Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764270448884,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,4.761904716491699,0,0,4.761904716491699,5,0,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,255063.51251220703,157577.38989257813,0,404326326272,8589930496,11745275904,1048576
199,1764270449084,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,255064.06622314453,157581.63415527344,0,404326326272,8589930496,11743731712,1048576
199,1764270449284,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,4.761904716491699,4.761904716491699,255064.5146484375,157585.65380859375,0,404326326272,8589930496,11743215616,1048576
199,1764270449484,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,36.842105865478516,0,0,0,0,0,0,0,0,0,4.761904716491699,5,5,0,0,0,4.761904716491699,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,0,5,255065.1939086914,157590.15899658203,0,404326326272,8589930496,11745280000,1048576
199,1764270449685,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,40,5.555555820465088,10,31.57894515991211,4.761904716491699,10.526315689086914,0,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,36.842105865478516,0,0,9.090909004211426,0,0,0,4.761904716491699,15.000000953674316,0,31.57894515991211,5,15.000000953674316,5,0,255066.09991455078,157595.029296875,0,404326326272,8589930496,11762765824,1048576
199,1764270449885,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,5.555555820465088,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5,0,5,0,25,0,5,0,0,0,0,0,0,0,100,9.523809432983398,0,0,0,255066.95819091797,157600.15185546875,0,404326326272,8589930496,11767148544,1048576
199,1764270450085,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,15.789472579956055,5,4.761904716491699,0,4.761904716491699,0,5.263157844543457,36.842105865478516,5.263157844543457,0,5,0,0,5,5,5,5,5,0,0,4.761904716491699,5,0,10,0,0,0,10.526315689086914,0,14.285715103149414,0,5,255067.94494628906,157604.99444580078,0,404326326272,8589930496,11773550592,1048576
199,1764270450285,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,5.263157844543457,0,0,0,0,5.263157844543457,5,0,0,80.95238494873047,0,0,5,0,5,10,0,0,5,4.761904716491699,0,85.71428680419922,50,10,9.523809432983398,5.263157844543457,10.526315689086914,4.761904716491699,5.263157844543457,255068.85369873047,157610.09887695313,0,404326326272,8589930496,11784568832,1048576
199,1764270450485,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,0,4.761904716491699,5,4.761904716491699,60.000003814697266,0,0,55,0,40,0,0,5,0,0,0,4.761904716491699,0,5,0,0,0,0,5,0,4.761904716491699,0,0,9.523809432983398,255069.7557373047,157615.1234741211,0,404326326272,8589930496,11786858496,1048576
199,1764270450685,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,5.882352828979492,0,5,0,0,0,0,100,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,5,5,25,25,4.761904716491699,0,5.263157844543457,15.000000953674316,0,0,0,0,0,0,255070.79461669922,157620.1650390625,0,404326326272,8589930496,11788345344,1048576
199,1764270450885,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,15.789472579956055,15.000000953674316,10.526315689086914,10.526315689086914,10,19.047618865966797,15.000000953674316,100,21.052631378173828,15.000000953674316,10.526315689086914,10.526315689086914,15.000000953674316,10.526315689086914,14.285715103149414,10.526315689086914,20,10.526315689086914,15.000000953674316,10.526315689086914,15.000000953674316,10.526315689086914,10.526315689086914,14.285715103149414,14.285715103149414,10,14.285715103149414,10,10.526315689086914,15.000000953674316,10,15.000000953674316,255072.21520996094,157626.05682373047,0,404326326272,8589930496,11788341248,1048576
199,1764270451086,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,10.526315689086914,0,4.761904716491699,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,255073.1099243164,157631.47338867188,0,404326326272,8589930496,11786706944,1048576
199,1764270451286,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,255073.98626708984,157636.91540527344,0,404326326272,8589930496,11786932224,1048576
199,1764270451486,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,10.526315689086914,10,10,10,9.523809432983398,10,5.263157844543457,40,10,10,5.263157844543457,14.285715103149414,14.285715103149414,10,5,10,5,10,5.263157844543457,10,10,10,5.263157844543457,10,5.263157844543457,10,10,5.263157844543457,10,5.263157844543457,15.789472579956055,31.57894515991211,255075.06268310547,157642.19470214844,0,404326326272,8589930496,11786907648,1048576
199,1764270451686,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,255075.6368408203,157646.51641845703,0,404326326272,8589930496,11786907648,1048576
199,1764270451886,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,5,5,5,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.263157844543457,0,0,5,0,0,0,0,0,255076.17431640625,157650.7928466797,0,404326326272,8589930496,11787161600,1048576
199,1764270452086,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,5,5,0,255076.60919189453,157654.82696533203,0,404326326272,8589930496,11786260480,1048576
199,1764270452286,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,255077.1807861328,157658.98895263672,0,404326326272,8589930496,11785986048,1048576
199,1764270452487,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.090909004211426,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,9.523809432983398,0,5,0,0,5,4.761904716491699,255077.81909179688,157663.43725585938,0,404326326272,8589930496,11786502144,1048576
199,1764270452687,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.090909004211426,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,9.523809432983398,0,5,0,0,5,4.761904716491699,255078.79663085938,157668.46649169922,0,404326326272,8589930496,11790110720,1048576
199,1764270452887,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,8.571429252624512,7.692307949066162,20.512821197509766,38.46154022216797,7.692307949066162,2.5,5,7.317072868347168,4.878048419952393,5,2.5641026496887207,2.5,12.5,10,2.5641026496887207,2.5,2.5641026496887207,2.5641026496887207,2.5641026496887207,0,2.5,5.128205299377441,25,7.500000476837158,2.5641026496887207,2.5641026496887207,5,22.5,25,2.5641026496887207,0,7.500000476837158,255079.76007080078,157673.48107910156,0,404326326272,8589930496,11797590016,1048576
199,1764270453087,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,6.6666669845581055,5,90,100,10,5,5,0,0,0,0,0,4.761904716491699,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,255080.607421875,157678.22235107422,0,404326326272,8589930496,11801440256,1048576
199,1764270453287,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,16.666667938232422,63.15789031982422,0,10,57.894737243652344,5,10.526315689086914,0,0,0,10,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,5,0,0,35,5.555555820465088,90,0,0,0,255081.48266601563,157683.8715209961,0,404326326272,8589930496,11808342016,1048576
199,1764270453487,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,9.090909004211426,5.263157844543457,4.761904716491699,5,0,255082.13739013672,157688.3413696289,0,404326326272,8589930496,11809714176,1048576
199,1764270453687,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,255082.66534423828,157692.55364990234,0,404326326272,8589930496,11809705984,1048576
199,1764270453887,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,5,0,0,0,0,5,0,255083.20001220703,157696.83404541016,0,404326326272,8589930496,11809697792,1048576
199,1764270454087,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,5,0,0,0,0,5,0,255083.7576904297,157701.12231445313,0,404326326272,8589930496,11807969280,1048576
199,1764270454288,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,5.128205299377441,2.5,0,0,2.5,0,2.4390242099761963,0,0,0,2.4390242099761963,0,0,0,0,0,0,2.5,0,0,2.5,0,0,2.5,0,2.5,2.4390242099761963,0,0,0,5.128205299377441,5,255084.353515625,157705.41900634766,0,404326326272,8589930496,11807936512,1048576
199,1764270454488,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,255084.9423828125,157709.7373046875,0,404326326272,8589930496,11799670784,1048576
199,1764270454688,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,10,5,0,5,5,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,5.263157844543457,10,0,0,0,0,0,0,0,0,0,0,0,255085.62591552734,157714.14221191406,0,404326326272,8589930496,11787653120,1048576
199,1764270454888,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,255086.18884277344,157718.33654785156,0,404326326272,8589930496,11779555328,1048576
199,1764270455088,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,4.761904716491699,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,5,0,255086.70501708984,157722.44213867188,0,404326326272,8589930496,11778236416,1048576
199,1764270455288,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,0,0,10,5,0,0,0,0,0,0,5,0,0,4.761904716491699,0,5,0,5.263157844543457,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,4.761904716491699,255087.15173339844,157726.4496459961,0,404326326272,8589930496,11778154496,1048576
199,1764270455489,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,9.090909004211426,0,0,0,0,0,0,255087.58520507813,157730.5224609375,0,404326326272,8589930496,11778400256,1048576
199,1764270455689,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,255088.0743408203,157734.64501953125,0,404326326272,8589930496,11772674048,1048576
199,1764270455889,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,0,0,255088.60235595703,157738.82092285156,0,404326326272,8589930496,11772919808,1048576
199,1764270456089,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,255089.0672607422,157742.88940429688,0,404326326272,8589930496,11772522496,1048576
199,1764270456289,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.263157844543457,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,255089.6103515625,157747.07135009766,0,404326326272,8589930496,11772108800,1048576
199,1764270456489,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,255090.10131835938,157751.17443847656,0,404326326272,8589930496,11772108800,1048576
199,1764270456689,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,9.523809432983398,0,0,5.263157844543457,0,4.761904716491699,9.523809432983398,5,0,0,5,5,0,5,0,5,0,0,0,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,10,5,255090.63916015625,157755.35803222656,0,404326326272,8589930496,11772104704,1048576
199,1764270456889,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,0,0,9.523809432983398,0,0,5.263157844543457,0,4.761904716491699,9.523809432983398,5,0,0,5,5,0,5,0,5,0,0,0,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,10,5,255091.7691040039,157760.58563232422,0,404326326272,8589930496,11779743744,1048576
199,1764270457089,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,26.47058868408203,22.22222328186035,5.128205299377441,15.384615898132324,20,20.512821197509766,18.421052932739258,20.512821197509766,12.820513725280762,10,20,7.500000476837158,18.421052932739258,12.820513725280762,7.894736289978027,7.692307949066162,20.512821197509766,17.5,23.68421173095703,30.76923179626465,18.421052932739258,12.820513725280762,23.076923370361328,15.000000953674316,15.384615898132324,21.052631378173828,2.6315789222717285,20,23.076923370361328,15.384615898132324,18.421052932739258,15.789472579956055,255092.6922607422,157765.5557861328,0,404326326272,8589930496,11782299648,1048576
199,1764270457290,800,800,800,800,799,800,800,800,800,799,854,1014,823,799,799,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,27.77777862548828,26.3157901763916,10.526315689086914,5,15.789472579956055,5,23.809524536132813,10,31.57894515991211,21.052631378173828,0,15.000000953674316,20,30.000001907348633,19.047618865966797,21.052631378173828,10.526315689086914,26.3157901763916,14.285715103149414,5.263157844543457,21.052631378173828,26.3157901763916,15.000000953674316,15.789472579956055,10.526315689086914,19.047618865966797,15.789472579956055,31.57894515991211,15.789472579956055,15.789472579956055,21.052631378173828,30.000001907348633,255093.7564086914,157770.95349121094,0,404326326272,8589930496,11783065600,1048576
