Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764385893209,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,0,0,4.761904716491699,0,0,0,0,0,0,0,5,5,0,9.523809432983398,0,0,0,0,0,0,0,5,0,0,5,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,5,196961.8017578125,79109.72833251953,0,404326326272,8589930496,11986378752,1048576
199,1764385893409,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,15.000000953674316,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,196962.60021972656,79113.96075439453,0,404326326272,8589930496,11986378752,1048576
199,1764385893609,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,0,5,5.263157844543457,0,5,0,5,0,9.523809432983398,10,0,0,5,5.263157844543457,5,10.526315689086914,0,0,0,0,0,0,0,80,0,14.285715103149414,0,0,0,0,5.263157844543457,9.090909004211426,196963.4754638672,79119.02435302734,0,404326326272,8589930496,11992313856,1048576
199,1764385893809,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,0,5,35,9.523809432983398,0,5.263157844543457,0,15.000000953674316,0,0,63.15789031982422,0,10,0,4.761904716491699,23.809524536132813,0,5,0,0,0,0,0,4.761904716491699,5,5,5,0,0,0,9.523809432983398,0,196964.33837890625,79123.94860839844,0,404326326272,8589930496,11985653760,1048576
199,1764385894009,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,196964.82318115234,79128.06842041016,0,404326326272,8589930496,11985129472,1048576
199,1764385894210,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,0,14.285715103149414,5,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,196965.34997558594,79132.22576904297,0,404326326272,8589930496,11984023552,1048576
199,1764385894410,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,0,0,0,0,0,5,4.761904716491699,0,5,0,0,9.523809432983398,0,0,0,4.761904716491699,5,0,0,0,0,4.761904716491699,0,5.263157844543457,0,4.761904716491699,5,4.761904716491699,4.761904716491699,0,0,0,196965.9829711914,79136.6015625,0,404326326272,8589930496,11983765504,1048576
199,1764385894610,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196966.37384033203,79140.6787109375,0,404326326272,8589930496,11983765504,1048576
199,1764385894810,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,5,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,5,0,0,0,0,196966.80078125,79144.81909179688,0,404326326272,8589930496,11983765504,1048576
199,1764385895010,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,196967.1923828125,79148.83599853516,0,404326326272,8589930496,11983507456,1048576
199,1764385895210,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,5.263157844543457,5,5,0,10,5,5,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5,5,0,5,5,0,0,5,0,0,5,0,0,0,5,196967.6987915039,79152.96398925781,0,404326326272,8589930496,11977052160,1048576
199,1764385895410,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,196968.11267089844,79156.9769897461,0,404326326272,8589930496,11977052160,1048576
199,1764385895611,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,196968.63610839844,79161.21569824219,0,404326326272,8589930496,11977052160,1048576
199,1764385895811,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,0,4.761904716491699,0,0,0,0,0,5.263157844543457,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,196969.09747314453,79165.29638671875,0,404326326272,8589930496,11977052160,1048576
199,1764385896011,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196969.55499267578,79169.43615722656,0,404326326272,8589930496,11976794112,1048576
199,1764385896211,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,5,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,9.090909004211426,5,5,196970.09497070313,79173.72009277344,0,404326326272,8589930496,11975761920,1048576
199,1764385896411,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,5,0,0,9.523809432983398,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,196970.6625366211,79177.96228027344,0,404326326272,8589930496,11965235200,1048576
199,1764385896611,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,196971.1297607422,79182.12036132813,0,404326326272,8589930496,11965235200,1048576
199,1764385896811,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,5.555555820465088,5,0,0,10,5,5,0,0,0,0,0,5.263157844543457,0,0,0,0,0,5,0,0,10,0,0,0,0,0,0,0,5,0,5,196971.69689941406,79186.39721679688,0,404326326272,8589930496,11963285504,1048576
199,1764385897011,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,5.263157844543457,26.3157901763916,4.761904716491699,0,5,5,5,0,10,0,0,0,5,0,9.523809432983398,0,20,0,0,0,5,0,4.761904716491699,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,196972.56622314453,79191.21282958984,0,404326326272,8589930496,11967156224,1048576
199,1764385897212,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,5.555555820465088,5.555555820465088,15.000000953674316,10.526315689086914,10.526315689086914,15.000000953674316,0,15.000000953674316,20,10,15.000000953674316,15.000000953674316,10.526315689086914,10.526315689086914,0,10.526315689086914,15.789472579956055,10,10.526315689086914,23.809524536132813,10,20,15.000000953674316,11.111111640930176,0,15.000000953674316,10.526315689086914,5.263157844543457,5.263157844543457,10,10.526315689086914,20,196973.5228881836,79195.8876953125,0,404326326272,8589930496,11971538944,1048576
199,1764385897412,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,11.764705657958984,30.000001907348633,15.000000953674316,31.81818199157715,0,20,15.000000953674316,10.526315689086914,10,10.526315689086914,26.3157901763916,14.285715103149414,15.789472579956055,13.636363983154297,25,35,38.095237731933594,31.57894515991211,15.789472579956055,31.57894515991211,15.789472579956055,21.052631378173828,20,10,20,31.57894515991211,25,20,20,20,15.000000953674316,5.263157844543457,196974.6356201172,79201.3275756836,0,404326326272,8589930496,11973984256,1048576
199,1764385897612,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,29.411766052246094,17.647058486938477,31.57894515991211,26.3157901763916,20,5,5.263157844543457,10.526315689086914,0,10,10,10.526315689086914,15.000000953674316,15.789472579956055,15.789472579956055,21.052631378173828,42.105262756347656,20,40,5,10,10.526315689086914,15.789472579956055,21.052631378173828,16.666667938232422,20,10.526315689086914,5.263157844543457,20,0,11.111111640930176,25,196975.66430664063,79206.56658935547,0,404326326272,8589930496,11977719808,1048576
199,1764385897812,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,29.411766052246094,17.647058486938477,31.57894515991211,26.3157901763916,20,5,5.263157844543457,10.526315689086914,0,10,10,10.526315689086914,15.000000953674316,15.789472579956055,15.789472579956055,21.052631378173828,42.105262756347656,20,40,5,10,10.526315689086914,15.789472579956055,21.052631378173828,16.666667938232422,20,10.526315689086914,5.263157844543457,20,0,11.111111640930176,25,196976.63763427734,79212.03729248047,0,404326326272,8589930496,11985199104,1048576
199,1764385898012,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,22.85714340209961,19.44444465637207,21.052631378173828,35.897438049316406,20.512821197509766,15.384615898132324,28.205129623413086,28.205129623413086,17.948719024658203,15.384615898132324,52.6315803527832,12.5,8.108107566833496,10.256410598754883,12.5,15.000000953674316,17.948719024658203,34.21052551269531,19.51219367980957,20.512821197509766,17.948719024658203,17.948719024658203,17.5,77.5,29.268291473388672,28.205129623413086,30.76923179626465,7.894736289978027,17.948719024658203,18.91891860961914,26.19047737121582,28.205129623413086,196977.65478515625,79218.06677246094,0,404326326272,8589930496,11997581312,1048576
199,1764385898212,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,26.3157901763916,22.22222328186035,22.22222328186035,40,31.57894515991211,26.3157901763916,42.85714340209961,27.272727966308594,31.57894515991211,31.57894515991211,26.3157901763916,15.000000953674316,25,16.666667938232422,5.555555820465088,15.789472579956055,15.789472579956055,28.571430206298828,44.4444465637207,21.052631378173828,36.842105865478516,23.809524536132813,21.052631378173828,63.15789031982422,11.111111640930176,47.36842346191406,15.789472579956055,36.842105865478516,31.57894515991211,42.85714340209961,22.22222328186035,20,196978.9359741211,79223.92095947266,0,404326326272,8589930496,12007161856,1048576
199,1764385898412,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,26.3157901763916,22.22222328186035,22.22222328186035,40,31.57894515991211,26.3157901763916,42.85714340209961,27.272727966308594,31.57894515991211,31.57894515991211,26.3157901763916,15.000000953674316,25,16.666667938232422,5.555555820465088,15.789472579956055,15.789472579956055,28.571430206298828,44.4444465637207,21.052631378173828,36.842105865478516,23.809524536132813,21.052631378173828,63.15789031982422,11.111111640930176,47.36842346191406,15.789472579956055,36.842105865478516,31.57894515991211,42.85714340209961,22.22222328186035,20,196980.2466430664,79230.12194824219,0,404326326272,8589930496,12032368640,1048576
199,1764385898612,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,43.24324417114258,31.57894515991211,30.76923179626465,40,55,31.57894515991211,23.68421173095703,26.3157901763916,23.68421173095703,24.324325561523438,30.76923179626465,37.83783721923828,28.947368621826172,30.76923179626465,41.02564239501953,56.41025924682617,35,31.57894515991211,33.333335876464844,35,23.076923370361328,26.3157901763916,38.46154022216797,28.205129623413086,37.5,50,48.71794891357422,28.947368621826172,32.5,34.21052551269531,28.205129623413086,34.21052551269531,196981.58709716797,79236.61145019531,0,404326326272,8589930496,12070674432,1048576
199,1764385898812,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,43.24324417114258,31.57894515991211,30.76923179626465,40,55,31.57894515991211,23.68421173095703,26.3157901763916,23.68421173095703,24.324325561523438,30.76923179626465,37.83783721923828,28.947368621826172,30.76923179626465,41.02564239501953,56.41025924682617,35,31.57894515991211,33.333335876464844,35,23.076923370361328,26.3157901763916,38.46154022216797,28.205129623413086,37.5,50,48.71794891357422,28.947368621826172,32.5,34.21052551269531,28.205129623413086,34.21052551269531,196982.9252319336,79244.69677734375,0,404326326272,8589930496,12109717504,1048576
199,1764385899013,800,800,799,900,800,800,800,800,800,800,900,800,820,800,800,800,801,800,800,800,800,800,800,800,1099,799,800,800,800,800,800,801,59.4594612121582,44.73684310913086,46.153846740722656,36.842105865478516,44.73684310913086,66.66667175292969,42.105262756347656,47.5,47.5,39.47368621826172,35.897438049316406,38.46154022216797,53.84615707397461,41.02564239501953,60.000003814697266,66.66667175292969,36.842105865478516,58.974361419677734,43.589744567871094,81.57894897460938,57.5,47.5,47.36842346191406,51.28205490112305,50,56.41025924682617,44.73684310913086,45,66.66667175292969,58.974361419677734,46.153846740722656,44.73684310913086,196984.22009277344,79251.57934570313,0,404326326272,8589930496,12134789120,1048576
