Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764322761259,800,799,801,898,800,800,799,1200,800,900,900,900,802,900,800,837,799,799,800,900,900,800,800,858,800,800,816,800,900,800,800,800,5,0,0,0,0,4.761904716491699,0,5,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,5,5,0,0,0,5,0,0,0,5,0,0,0,0,0,166161.0336303711,148026.29901123047,0,404326326272,8589930496,11928231936,1048576
199,1764322761459,800,799,801,898,800,800,799,1200,800,900,900,900,802,900,800,837,799,799,800,900,900,800,800,858,800,800,816,800,900,800,800,800,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,166161.55975341797,148030.47888183594,0,404326326272,8589930496,11928748032,1048576
199,1764322761660,800,799,801,898,800,800,799,1200,800,900,900,900,802,900,800,837,799,799,800,900,900,800,800,858,800,800,816,800,900,800,800,800,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,5,166162.12091064453,148034.64813232422,0,404326326272,8589930496,11928993792,1048576
199,1764322761860,800,799,801,898,800,800,799,1200,800,900,900,900,802,900,800,837,799,799,800,900,900,800,800,858,800,800,816,800,900,800,800,800,5.263157844543457,10,10,10,5.263157844543457,5.263157844543457,0,5.263157844543457,0,5,5,0,5.263157844543457,9.523809432983398,5,5,5,5.263157844543457,5,14.285715103149414,10,5,15.000000953674316,0,15.000000953674316,5,0,5,5,5,15.000000953674316,0,166163.03674316406,148039.12896728516,0,404326326272,8589930496,11929477120,1048576
199,1764322762060,800,799,801,898,800,800,799,1200,800,900,900,900,802,900,800,837,799,799,800,900,900,800,800,858,800,800,816,800,900,800,800,800,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,166163.51232910156,148043.19677734375,0,404326326272,8589930496,11928928256,1048576
199,1764322762260,800,799,801,898,800,800,799,1200,800,900,900,900,802,900,800,837,799,799,800,900,900,800,800,858,800,800,816,800,900,800,800,800,0,0,5,5,5,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,166164.05255126953,148047.28161621094,0,404326326272,8589930496,11928313856,1048576
199,1764322762460,800,799,801,898,800,800,799,1200,800,900,900,900,802,900,800,837,799,799,800,900,900,800,800,858,800,800,816,800,900,800,800,800,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166164.5238647461,148051.3631591797,0,404326326272,8589930496,11928256512,1048576
199,1764322762660,800,799,801,898,800,800,799,1200,800,900,900,900,802,900,800,837,799,799,800,900,900,800,800,858,800,800,816,800,900,800,800,800,5,0,0,5,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,15.000000953674316,0,166165.26666259766,148055.76440429688,0,404326326272,8589930496,11928223744,1048576
199,1764322762860,800,799,801,898,800,800,799,1200,800,900,900,900,802,900,800,837,799,799,800,900,900,800,800,858,800,800,816,800,900,800,800,800,0,4.761904716491699,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,5,0,166165.86248779297,148059.97192382813,0,404326326272,8589930496,11928223744,1048576
199,1764322763060,800,799,801,898,800,800,799,1200,800,900,900,900,802,900,800,837,799,799,800,900,900,800,800,858,800,800,816,800,900,800,800,800,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,5,0,166166.3189086914,148063.97583007813,0,404326326272,8589930496,11927707648,1048576
199,1764322763261,800,799,801,898,800,800,799,1200,800,900,900,900,802,900,800,837,799,799,800,900,900,800,800,858,800,800,816,800,900,800,800,800,0,0,0,0,0,4.761904716491699,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4.761904716491699,5,0,0,0,0,0,0,0,166166.90911865234,148068.13214111328,0,404326326272,8589930496,11926470656,1048576
199,1764322763461,800,799,801,898,800,800,799,1200,800,900,900,900,802,900,800,837,799,799,800,900,900,800,800,858,800,800,816,800,900,800,800,800,5.263157844543457,0,9.523809432983398,5.263157844543457,5.263157844543457,5.263157844543457,10,5.263157844543457,10.526315689086914,5.263157844543457,5.263157844543457,5.263157844543457,14.285715103149414,0,5.263157844543457,5,5.263157844543457,10,10,10,5.263157844543457,10,0,5.263157844543457,5.263157844543457,10,5.263157844543457,10,10,10.526315689086914,5.263157844543457,10,166167.85162353516,148072.7108154297,0,404326326272,8589930496,11931344896,1048576
199,1764322763661,800,799,801,898,800,800,799,1200,800,900,900,900,802,900,800,837,799,799,800,900,900,800,800,858,800,800,816,800,900,800,800,800,5.263157844543457,0,9.523809432983398,5.263157844543457,5.263157844543457,5.263157844543457,10,5.263157844543457,10.526315689086914,5.263157844543457,5.263157844543457,5.263157844543457,14.285715103149414,0,5.263157844543457,5,5.263157844543457,10,10,10,5.263157844543457,10,0,5.263157844543457,5.263157844543457,10,5.263157844543457,10,10,10.526315689086914,5.263157844543457,10,166168.86303710938,148077.73052978516,0,404326326272,8589930496,11932114944,1048576
199,1764322763861,800,799,801,898,800,800,799,1200,800,900,900,900,802,900,800,837,799,799,800,900,900,800,800,858,800,800,816,800,900,800,800,800,17.647058486938477,18.91891860961914,7.692307949066162,10.256410598754883,15.384615898132324,18.421052932739258,10.256410598754883,12.820513725280762,10.256410598754883,10,17.5,5.128205299377441,7.894736289978027,9.756096839904785,7.500000476837158,7.500000476837158,2.5641026496887207,10.256410598754883,20,5.128205299377441,23.076923370361328,17.5,12.5,23.076923370361328,15.384615898132324,12.820513725280762,21.95121955871582,23.076923370361328,21.052631378173828,25.641027450561523,26.3157901763916,12.820513725280762,166169.83935546875,148082.85650634766,0,404326326272,8589930496,11939598336,1048576
199,1764322764061,800,799,801,898,800,800,799,1200,800,900,900,900,802,900,800,837,799,799,800,900,900,800,800,858,800,800,816,800,900,800,800,800,23.52941131591797,26.3157901763916,10.526315689086914,10.526315689086914,10,9.523809432983398,10,5.263157844543457,25,0,10.526315689086914,10.526315689086914,25,21.052631378173828,15.000000953674316,10.526315689086914,15.789472579956055,47.36842346191406,15.000000953674316,5.263157844543457,20,25,20,20,31.57894515991211,21.052631378173828,10.526315689086914,21.052631378173828,15.000000953674316,15.000000953674316,15.789472579956055,15.789472579956055,166170.84936523438,148087.97924804688,0,404326326272,8589930496,11942486016,1048576
199,1764322764261,800,799,801,898,800,800,799,1200,800,900,900,900,802,900,800,837,799,799,800,900,900,800,800,858,800,800,816,800,900,800,800,800,23.52941131591797,26.3157901763916,10.526315689086914,10.526315689086914,10,9.523809432983398,10,5.263157844543457,25,0,10.526315689086914,10.526315689086914,25,21.052631378173828,15.000000953674316,10.526315689086914,15.789472579956055,47.36842346191406,15.000000953674316,5.263157844543457,20,25,20,20,31.57894515991211,21.052631378173828,10.526315689086914,21.052631378173828,15.000000953674316,15.000000953674316,15.789472579956055,15.789472579956055,166171.8436279297,148093.1934814453,0,404326326272,8589930496,11949162496,1048576
199,1764322764461,800,799,801,898,800,800,799,1200,800,900,900,900,802,900,800,837,799,799,800,900,900,800,800,858,800,800,816,800,900,800,800,800,55.55555725097656,27.77777862548828,25.641027450561523,12.820513725280762,17.948719024658203,12.820513725280762,20.512821197509766,15.384615898132324,5.128205299377441,15.000000953674316,15.384615898132324,23.68421173095703,21.62162208557129,25.641027450561523,17.948719024658203,20,30.952381134033203,65.8536605834961,13.1578950881958,17.948719024658203,7.894736289978027,15.384615898132324,28.947368621826172,20.512821197509766,17.948719024658203,20,20.512821197509766,21.052631378173828,15.789472579956055,10.256410598754883,20,17.948719024658203,166173.01678466797,148098.90338134766,0,404326326272,8589930496,11961171968,1048576
199,1764322764661,800,799,801,898,800,800,799,1200,800,900,900,900,802,900,800,837,799,799,800,900,900,800,800,858,800,800,816,800,900,800,800,800,42.105262756347656,52.6315803527832,31.57894515991211,57.894737243652344,31.57894515991211,31.57894515991211,21.052631378173828,20,25,26.3157901763916,40,28.571430206298828,42.105262756347656,25,26.3157901763916,47.36842346191406,21.052631378173828,35,26.3157901763916,22.22222328186035,19.047618865966797,26.3157901763916,38.095237731933594,31.57894515991211,47.36842346191406,33.333335876464844,26.3157901763916,25,20,40,27.77777862548828,52.6315803527832,166174.51007080078,148105.0137939453,0,404326326272,8589930496,11988832256,1048576
199,1764322764862,800,799,801,898,800,800,799,1200,800,900,900,900,802,900,800,837,799,799,800,900,900,800,800,858,800,800,816,800,900,800,800,800,33.333335876464844,22.22222328186035,36.842105865478516,10.526315689086914,16.666667938232422,35,30.000001907348633,26.3157901763916,26.3157901763916,22.22222328186035,16.666667938232422,26.3157901763916,16.666667938232422,22.22222328186035,25,50,21.052631378173828,31.57894515991211,10,31.57894515991211,40,21.052631378173828,31.57894515991211,15.789472579956055,45,30.000001907348633,21.052631378173828,60.000003814697266,42.105262756347656,60.000003814697266,65,100,166175.76953125,148111.2836303711,0,404326326272,8589930496,12021182464,1048576
