Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764387348945,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,5.263157844543457,0,0,5,0,0,0,0,4.761904716491699,0,0,0,76.19047546386719,0,5,0,0,0,0,0,0,0,10,5,0,5,0,0,0,0,5.263157844543457,5.263157844543457,217269.40447998047,153778.73455810547,0,404326326272,8589930496,12303155200,1048576
199,1764387349145,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,2.857142925262451,7.692307949066162,0,10.256410598754883,0,0,0,7.692307949066162,7.500000476837158,2.5,2.5641026496887207,0,23.68421173095703,5,0,5,5.128205299377441,64.10256958007813,0,0,0,2.5,0,7.692307949066162,0,0,2.5641026496887207,5.128205299377441,17.5,5,2.4390242099761963,19.51219367980957,217270.29357910156,153783.45678710938,0,404326326272,8589930496,12306583552,1048576
199,1764387349345,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,9.523809432983398,5,65,0,5,15.000000953674316,0,0,0,0,4.761904716491699,0,4.761904716491699,5,5.263157844543457,217271.13940429688,153788.02130126953,0,404326326272,8589930496,12310417408,1048576
199,1764387349545,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,5.263157844543457,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,5,10.526315689086914,0,5,0,0,4.761904716491699,5,71.42857360839844,0,5,0,0,0,0,0,217271.9937133789,153792.62396240234,0,404326326272,8589930496,12314517504,1048576
199,1764387349745,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,5.263157844543457,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,5,10.526315689086914,0,5,0,0,4.761904716491699,5,71.42857360839844,0,5,0,0,0,0,0,217272.86492919922,153797.34143066406,0,404326326272,8589930496,12321087488,1048576
199,1764387349945,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,0,4.878048419952393,4.761904716491699,0,2.5,2.4390242099761963,2.5,0,0,2.5,0,0,5,7.500000476837158,0,15.000000953674316,2.5641026496887207,0,0,0,0,0,0,0,17.948719024658203,2.5,0,2.5,2.4390242099761963,0,0,5,217273.44549560547,153801.6245727539,0,404326326272,8589930496,12320821248,1048576
199,1764387350145,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,0,0,0,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,9.523809432983398,5,0,0,0,0,5,0,0,5,0,0,4.761904716491699,0,0,217274.09497070313,153806.05389404297,0,404326326272,8589930496,12319916032,1048576
199,1764387350345,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,5,5,0,0,0,0,0,4.761904716491699,0,0,0,0,217274.6981201172,153810.39813232422,0,404326326272,8589930496,12320174080,1048576
199,1764387350545,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,10,5,5.263157844543457,0,5,5,0,5,0,5.263157844543457,9.523809432983398,5,5,9.523809432983398,5,0,20,5,0,5,5,5,5,14.285715103149414,5,0,10,0,5,0,5,5,217275.4228515625,153814.91369628906,0,404326326272,8589930496,12320174080,1048576
199,1764387350745,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,20,9.523809432983398,0,0,0,0,15.000000953674316,0,217276.1131591797,153819.2612915039,0,404326326272,8589930496,12320174080,1048576
199,1764387350946,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,0,0,0,9.523809432983398,0,5,0,0,0,5,0,0,0,9.090909004211426,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,5,0,0,0,217276.75616455078,153823.6724243164,0,404326326272,8589930496,12320174080,1048576
199,1764387351146,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,5.263157844543457,0,0,0,0,0,0,0,5,0,5,0,4.761904716491699,0,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,5,0,0,217277.37524414063,153828.06298828125,0,404326326272,8589930496,12318482432,1048576
199,1764387351346,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,0,0,4.761904716491699,0,4.761904716491699,0,0,0,5,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,217278.0135498047,153832.43780517578,0,404326326272,8589930496,12318482432,1048576
199,1764387351546,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,217278.60943603516,153836.80200195313,0,404326326272,8589930496,12318482432,1048576
199,1764387351746,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,5,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,9.523809432983398,4.761904716491699,0,217279.0955810547,153840.9522705078,0,404326326272,8589930496,12318478336,1048576
199,1764387351946,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,15.789472579956055,5.263157844543457,0,0,5,0,4.761904716491699,0,5,4.761904716491699,0,0,0,31.57894515991211,5.263157844543457,4.761904716491699,5,0,0,4.761904716491699,0,0,10,0,0,5,0,9.523809432983398,5,0,0,20,217280.00622558594,153845.83264160156,0,404326326272,8589930496,12318466048,1048576
199,1764387352147,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,0,5,5.263157844543457,15.000000953674316,0,0,0,0,0,0,0,5,0,15.000000953674316,5,10.526315689086914,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,5,217280.90350341797,153850.51141357422,0,404326326272,8589930496,12320833536,1048576
199,1764387352347,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,0,0,0,0,9.523809432983398,0,0,0,0,0,5,0,10.526315689086914,75,0,4.761904716491699,4.761904716491699,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,217281.79510498047,153855.5506591797,0,404326326272,8589930496,12327342080,1048576
199,1764387352547,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,0,0,0,15.000000953674316,0,0,9.523809432983398,0,0,0,0,0,4.761904716491699,52.38095474243164,0,0,0,0,0,0,0,10,0,10,0,0,10,4.761904716491699,5,0,0,0,217282.71166992188,153860.47955322266,0,404326326272,8589930496,12325449728,1048576
199,1764387352747,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,15.789472579956055,0,0,0,0,0,19.047618865966797,25,0,0,57.894737243652344,4.761904716491699,5.263157844543457,0,0,5,0,217283.6176147461,153865.0830078125,0,404326326272,8589930496,12329574400,1048576
199,1764387352947,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,0,0,5,0,0,4.761904716491699,0,0,0,0,0,9.090909004211426,9.523809432983398,4.761904716491699,0,0,0,0,0,0,15.000000953674316,0,0,5,0,70,0,0,0,4.761904716491699,0,5,217284.47314453125,153869.6776123047,0,404326326272,8589930496,12333441024,1048576
199,1764387353147,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,5,0,5,0,217285.32080078125,153874.82305908203,0,404326326272,8589930496,12329705472,1048576
199,1764387353347,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,5.263157844543457,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,36.842105865478516,0,0,0,0,0,0,45,4.761904716491699,0,5,15.000000953674316,0,0,5,0,217286.1961669922,153879.8843383789,0,404326326272,8589930496,12331225088,1048576
199,1764387353547,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,5.555555820465088,0,0,9.523809432983398,9.523809432983398,5.263157844543457,0,0,0,0,0,0,0,0,5,4.761904716491699,33.333335876464844,0,0,0,0,0,4.761904716491699,5.263157844543457,0,0,0,10,10.526315689086914,30.000001907348633,0,5,217287.11352539063,153884.9149169922,0,404326326272,8589930496,12332228608,1048576
199,1764387353747,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,5.555555820465088,14.285715103149414,5,5,0,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,5,0,0,0,5,4.761904716491699,0,5,5,5,0,5,0,0,15.000000953674316,35,0,217287.94989013672,153889.4766845703,0,404326326272,8589930496,12333236224,1048576
199,1764387353948,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,0,0,0,0,0,0,5,0,5,9.090909004211426,0,0,0,9.523809432983398,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,5,0,0,0,217288.5316772461,153893.7533569336,0,404326326272,8589930496,12333236224,1048576
199,1764387354148,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,0,0,0,0,5,5,0,4.761904716491699,0,0,5,5,5,0,4.761904716491699,0,0,0,4.761904716491699,0,5,0,0,0,0,4.761904716491699,5,0,0,5,5,4.761904716491699,217289.14044189453,153898.03247070313,0,404326326272,8589930496,12331573248,1048576
199,1764387354348,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,5,0,0,0,0,217289.66815185547,153902.2221069336,0,404326326272,8589930496,12331573248,1048576
199,1764387354548,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217290.2894897461,153906.6318359375,0,404326326272,8589930496,12308779008,1048576
199,1764387354748,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,5,5,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,5,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,217290.7520751953,153910.76837158203,0,404326326272,8589930496,12308746240,1048576
199,1764387354948,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,217291.23852539063,153914.96478271484,0,404326326272,8589930496,12308742144,1048576
199,1764387355148,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,0,9.523809432983398,0,0,0,0,0,0,0,5,0,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,5,9.523809432983398,0,0,0,217291.79486083984,153919.22943115234,0,404326326272,8589930496,12304900096,1048576
199,1764387355349,799,800,800,799,800,800,800,800,799,800,800,800,799,800,800,1100,800,800,800,800,800,799,800,800,800,799,800,799,800,816,799,800,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,217292.20861816406,153923.29418945313,0,404326326272,8589930496,12302778368,1048576
