Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764335193,100,,Aggregated,8.300000,0.000000,10000,11000,12000,13000,15000,18000,23000,24000,25000,25000,25000,553,0,10000.0,10716.18136845353,1805.6886039994424,24552.589610000723,94957.7685352622
1764335194,100,,Aggregated,8.300000,0.000000,10000,11000,12000,13000,15000,18000,23000,24000,25000,25000,25000,559,0,10000.0,10696.943263457602,1805.6886039994424,24552.589610000723,94397.6511627907
1764335195,100,,Aggregated,7.600000,0.000000,10000,11000,12000,13000,15000,18000,23000,24000,25000,25000,25000,565,0,10000.0,10662.267615797875,1805.6886039994424,24552.589610000723,94672.97699115044
1764335196,100,,Aggregated,8.400000,0.000000,10000,11000,12000,13000,15000,18000,23000,24000,25000,25000,25000,571,0,10000.0,10646.888594694869,1805.6886039994424,24552.589610000723,94527.411558669
1764335197,100,,Aggregated,8.400000,0.000000,10000,11000,12000,13000,16000,18000,23000,24000,25000,25000,25000,578,0,10000.0,10692.992845650106,1805.6886039994424,24552.589610000723,95089.44117647059
1764335198,100,,Aggregated,8.700000,0.000000,10000,11000,12000,13000,16000,18000,23000,24000,25000,25000,25000,593,0,10000.0,10720.742968829332,1805.6886039994424,24552.589610000723,95760.26644182125
1764335199,100,,Aggregated,9.200000,0.000000,10000,11000,12000,13000,16000,17000,23000,24000,25000,25000,25000,607,0,10000.0,10688.000203665217,1805.6886039994424,24552.589610000723,95421.33772652388
1764335200,100,,Aggregated,8.800000,0.000000,10000,11000,12000,13000,16000,17000,23000,24000,25000,25000,25000,613,0,10000.0,10654.795001754965,1805.6886039994424,24552.589610000723,94948.25122349102
1764335201,100,,Aggregated,8.200000,0.000000,10000,11000,12000,13000,16000,17000,23000,24000,25000,25000,25000,617,0,10000.0,10646.599884164983,1805.6886039994424,24552.589610000723,95033.76823338735
1764335202,100,,Aggregated,7.900000,0.000000,10000,11000,12000,13000,15000,17000,23000,24000,25000,25000,25000,625,0,10000.0,10646.469507604557,1805.6886039994424,24552.589610000723,95287.192
1764335203,100,,Aggregated,8.000000,0.000000,10000,11000,12000,13000,15000,17000,23000,24000,25000,25000,25000,632,0,10000.0,10618.710842083578,1805.6886039994424,24552.589610000723,94960.88449367089
1764335204,100,,Aggregated,7.800000,0.000000,10000,11000,12000,13000,15000,17000,23000,24000,25000,25000,25000,645,0,10000.0,10547.217747528406,1805.6886039994424,24552.589610000723,93973.18604651163
1764335205,100,,Aggregated,8.200000,0.000000,10000,11000,12000,13000,15000,17000,23000,24000,25000,25000,25000,652,0,10000.0,10524.250097726715,1325.110001998837,24552.589610000723,93735.29141104294
1764335206,100,,Aggregated,7.900000,0.000000,10000,11000,12000,13000,15000,17000,23000,24000,25000,25000,25000,663,0,10000.0,10536.6005345261,1325.110001998837,24552.589610000723,93714.38009049774
1764335207,100,,Aggregated,8.600000,0.000000,10000,11000,12000,13000,15000,17000,23000,24000,25000,25000,25000,670,0,10000.0,10527.72394643407,1325.110001998837,24552.589610000723,93210.84626865672
1764335208,100,,Aggregated,8.700000,0.000000,10000,11000,12000,13000,15000,17000,23000,24000,25000,25000,25000,678,0,10000.0,10515.139023080892,1325.110001998837,24552.589610000723,93090.44837758112
1764335209,100,,Aggregated,9.200000,0.000000,10000,11000,12000,13000,15000,17000,23000,24000,25000,25000,25000,690,0,10000.0,10508.655626586713,1325.110001998837,24552.589610000723,93461.53333333334
1764335210,100,,Aggregated,9.200000,0.000000,10000,11000,12000,13000,15000,17000,23000,24000,25000,25000,25000,698,0,10000.0,10524.982759167344,1325.110001998837,24552.589610000723,93968.85530085959
1764335211,100,,Aggregated,8.500000,0.000000,10000,11000,12000,13000,15000,17000,22000,23000,25000,25000,25000,706,0,10000.0,10496.621798790125,1325.110001998837,24552.589610000723,93916.7521246459
1764335212,100,,Aggregated,8.200000,0.000000,10000,11000,12000,13000,15000,17000,22000,23000,25000,25000,25000,709,0,10000.0,10504.858643456771,1325.110001998837,24552.589610000723,93616.58533145275
1764335213,100,,Aggregated,8.500000,0.000000,10000,11000,12000,13000,15000,17000,22000,23000,25000,25000,25000,715,0,10000.0,10525.267883603954,1325.110001998837,24552.589610000723,93458.48251748252
1764335214,100,,Aggregated,8.400000,0.000000,10000,11000,12000,13000,15000,17000,22000,23000,25000,25000,25000,724,0,10000.0,10522.994565749746,1325.110001998837,24552.589610000723,93532.22928176796
1764335215,100,,Aggregated,8.400000,0.000000,10000,11000,12000,13000,15000,17000,22000,23000,25000,25000,25000,738,0,10000.0,10532.185665024124,1325.110001998837,24552.589610000723,92997.90921409214
1764335216,100,,Aggregated,8.300000,0.000000,10000,11000,12000,13000,15000,17000,22000,23000,25000,25000,25000,750,0,10000.0,10525.66942232906,1325.110001998837,24552.589610000723,92990.45866666667
1764335217,100,,Aggregated,8.600000,0.000000,10000,11000,12000,13000,15000,17000,22000,23000,25000,25000,25000,757,0,10000.0,10510.060747501693,1325.110001998837,24552.589610000723,92479.25495376486
1764335218,100,,Aggregated,8.600000,0.000000,10000,11000,12000,13000,15000,17000,22000,23000,25000,25000,25000,761,0,10000.0,10508.595763689615,1325.110001998837,24552.589610000723,92488.3653088042
1764335219,100,,Aggregated,8.600000,0.000000,10000,11000,12000,13000,15000,17000,22000,23000,25000,25000,25000,766,0,10000.0,10512.816765401814,1325.110001998837,24552.589610000723,92249.1684073107
1764335220,100,,Aggregated,8.600000,0.000000,10000,11000,12000,13000,15000,17000,22000,23000,25000,25000,25000,770,0,10000.0,10509.754481746471,1325.110001998837,24552.589610000723,91938.42727272728
1764335221,100,,Aggregated,8.300000,0.000000,10000,11000,12000,13000,15000,17000,22000,23000,25000,25000,25000,773,0,10000.0,10505.966734420144,1325.110001998837,24552.589610000723,91703.02846054334
1764335222,100,,Aggregated,7.200000,0.000000,10000,11000,12000,13000,15000,17000,22000,23000,25000,25000,25000,777,0,10000.0,10501.597876979138,1325.110001998837,24552.589610000723,91498.88803088803
1764335223,100,,Aggregated,6.700000,0.000000,10000,11000,12000,13000,15000,17000,22000,23000,25000,25000,25000,783,0,10000.0,10498.635970054613,1325.110001998837,24552.589610000723,91641.49169859514
1764335224,100,,Aggregated,6.700000,0.000000,10000,11000,12000,13000,15000,17000,22000,23000,25000,25000,25000,791,0,10000.0,10495.298023907433,1325.110001998837,24552.589610000723,92313.47787610619
1764335225,100,,Aggregated,6.600000,0.000000,10000,11000,12000,13000,15000,17000,21000,23000,25000,25000,25000,814,0,10000.0,10481.690021412529,1325.110001998837,24552.589610000723,93207.5687960688
1764335226,100,,Aggregated,6.600000,0.000000,10000,11000,12000,13000,15000,17000,21000,23000,25000,25000,25000,821,0,10000.0,10474.99587540656,1325.110001998837,24552.589610000723,92612.55542021924
1764335227,100,,Aggregated,7.500000,0.000000,10000,11000,12000,13000,15000,17000,21000,23000,25000,25000,25000,835,0,10000.0,10488.208795541086,1325.110001998837,24552.589610000723,93587.55329341318
1764335228,100,,Aggregated,7.500000,0.000000,10000,11000,13000,13000,15000,17000,21000,23000,25000,25000,25000,842,0,10000.0,10530.813876331133,1325.110001998837,24552.589610000723,94177.10213776722
1764335229,100,,Aggregated,7.100000,0.000000,10000,11000,13000,13000,15000,17000,21000,23000,25000,25000,25000,846,0,10000.0,10533.944684443037,1325.110001998837,24552.589610000723,94478.02482269504
1764335230,100,,Aggregated,7.800000,0.000000,10000,11000,13000,13000,15000,17000,21000,23000,25000,25000,25000,847,0,10000.0,10528.43526929612,1325.110001998837,24552.589610000723,94442.91971664698
1764335231,100,,Aggregated,8.100000,0.000000,10000,11000,13000,13000,15000,17000,21000,23000,25000,25000,25000,851,0,10000.0,10513.375298159606,1325.110001998837,24552.589610000723,94101.78848413631
1764335232,100,,Aggregated,8.100000,0.000000,10000,11000,13000,13000,15000,17000,21000,23000,25000,25000,25000,853,0,10000.0,10518.649331577762,1325.110001998837,24552.589610000723,94294.18757327081
1764335233,100,,Aggregated,7.700000,0.000000,10000,11000,13000,13000,15000,17000,21000,23000,25000,25000,25000,858,0,10000.0,10531.700159840115,1325.110001998837,24552.589610000723,94186.1282051282
1764335234,100,,Aggregated,7.800000,0.000000,10000,11000,13000,13000,15000,17000,21000,23000,25000,25000,25000,875,0,10000.0,10515.989219501525,1325.110001998837,24552.589610000723,94793.05828571429
1764335235,100,,Aggregated,7.700000,0.000000,10000,11000,13000,13000,15000,17000,19000,23000,25000,25000,25000,901,0,10000.0,10470.311764812248,1325.110001998837,24552.589610000723,94191.99556048834
1764335236,100,,Aggregated,8.400000,0.000000,10000,11000,13000,13000,15000,17000,19000,23000,25000,25000,25000,913,0,10000.0,10459.550048131256,1253.4812550002243,24552.589610000723,93895.15881708653
1764335237,100,,Aggregated,8.400000,0.000000,10000,11000,13000,13000,16000,17000,20000,23000,25000,25000,25000,916,0,10000.0,10451.626362475807,1253.4812550002243,24552.589610000723,94094.83187772926
1764335238,100,,Aggregated,8.700000,0.000000,10000,11000,13000,13000,16000,17000,20000,23000,25000,25000,25000,919,0,10000.0,10450.537926692965,1253.4812550002243,24552.589610000723,93959.77693144722
1764335239,100,,Aggregated,8.200000,0.000000,10000,11000,13000,14000,16000,17000,21000,23000,25000,25000,25000,923,0,10000.0,10463.996969884973,1253.4812550002243,24552.589610000723,94140.7963163597
1764335240,100,,Aggregated,8.200000,0.000000,10000,11000,13000,14000,16000,17000,21000,23000,25000,25000,25000,924,0,10000.0,10463.676972069077,1253.4812550002243,24552.589610000723,94077.46536796537
1764335241,100,,Aggregated,7.500000,0.000000,10000,11000,13000,14000,16000,18000,21000,23000,25000,25000,25000,934,0,10000.0,10465.047539819934,1253.4812550002243,24552.589610000723,93875.63490364025
1764335242,100,,Aggregated,7.700000,0.000000,10000,11000,13000,14000,16000,18000,21000,23000,25000,25000,25000,939,0,10000.0,10470.940844547198,1253.4812550002243,24552.589610000723,94059.88391906284
1764335243,100,,Aggregated,7.700000,0.000000,10000,11000,13000,14000,16000,18000,21000,23000,25000,25000,25000,949,0,10000.0,10436.210206088346,1253.4812550002243,24552.589610000723,94294.59852476291
1764335244,100,,Aggregated,8.100000,0.000000,10000,11000,13000,14000,16000,18000,21000,23000,25000,25000,25000,951,0,10000.0,10432.352798225926,1253.4812550002243,24552.589610000723,94378.039957939
1764335245,100,,Aggregated,9.100000,0.000000,10000,11000,13000,14000,16000,18000,21000,23000,25000,25000,25000,954,0,10000.0,10445.203919579504,1253.4812550002243,24552.589610000723,94487.49580712788
1764335246,100,,Aggregated,7.600000,0.000000,10000,11000,13000,14000,16000,18000,21000,23000,25000,25000,25000,965,0,10000.0,10429.083571502404,1253.4812550002243,24552.589610000723,94702.7450777202
1764335247,100,,Aggregated,5.200000,0.000000,10000,11000,13000,14000,16000,18000,21000,23000,25000,25000,25000,987,0,10000.0,10425.873389689756,890.0342020060634,24552.589610000723,95209.12563323202
1764335248,100,,Aggregated,5.200000,0.000000,10000,11000,13000,14000,16000,19000,21000,23000,25000,25000,25000,996,0,10000.0,10436.41072967851,890.0342020060634,24552.589610000723,95459.2108433735
1764335249,100,,Aggregated,7.000000,0.000000,10000,11000,13000,14000,16000,19000,21000,23000,24000,25000,25000,1003,0,10000.0,10412.736648298898,890.0342020060634,24552.589610000723,95447.58424725823
1764335250,100,,Aggregated,7.000000,0.000000,10000,11000,13000,14000,16000,19000,21000,23000,24000,25000,25000,1014,0,10000.0,10436.205737536278,890.0342020060634,24552.589610000723,95788.10157790927
1764335251,100,,Aggregated,8.100000,0.000000,10000,11000,13000,14000,16000,19000,22000,23000,24000,25000,25000,1020,0,10000.0,10414.688348904721,890.0342020060634,24552.589610000723,96003.4068627451
1764335252,100,,Aggregated,9.000000,0.000000,10000,11000,13000,14000,16000,19000,22000,23000,24000,25000,25000,1029,0,10000.0,10362.858402165031,890.0342020060634,24552.589610000723,96120.26627793975
1764335253,100,,Aggregated,9.000000,0.000000,10000,11000,13000,14000,16000,19000,22000,23000,24000,25000,25000,1037,0,10000.0,10346.866939773197,890.0342020060634,24552.589610000723,96128.93153326905
1764335254,100,,Aggregated,8.800000,0.000000,10000,11000,13000,14000,16000,19000,22000,23000,25000,25000,25000,1047,0,10000.0,10319.041939073346,890.0342020060634,24912.060974005726,96009.28653295129
1764335255,100,,Aggregated,8.800000,0.000000,10000,11000,13000,14000,16000,19000,22000,23000,25000,25000,25000,1049,0,10000.0,10305.569643990266,890.0342020060634,24912.060974005726,96015.28979980934
1764335256,100,,Aggregated,9.400000,0.000000,10000,11000,13000,14000,16000,19000,22000,23000,25000,25000,25000,1059,0,10000.0,10276.806231480452,890.0342020060634,24912.060974005726,95716.64305949009
1764335257,100,,Aggregated,9.500000,0.000000,10000,11000,13000,14000,16000,19000,22000,23000,25000,25000,25000,1065,0,10000.0,10293.896621058027,890.0342020060634,24912.060974005726,95723.3455399061
