Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764364224,100,,Aggregated,17.300000,0.100000,3700,4400,4800,5100,6000,6800,8000,8500,11000,12000,12000,1291,9,3700.0,3979.7165226691873,1348.1070370035013,11959.010935999686,99893.1247095275
1764364225,100,,Aggregated,16.300000,0.100000,3700,4400,4800,5100,6000,6700,8000,8500,11000,12000,12000,1314,9,3700.0,3984.3428852373713,1348.1070370035013,11959.010935999686,99365.6194824962
1764364226,100,,Aggregated,16.300000,0.100000,3700,4400,4800,5100,6000,6700,8000,8500,11000,12000,12000,1332,9,3700.0,3988.877683096797,1348.1070370035013,11959.010935999686,100054.99474474475
1764364227,100,,Aggregated,17.100000,0.000000,3700,4400,4800,5100,6000,6700,8000,8500,11000,12000,12000,1350,9,3700.0,3985.393890564394,1348.1070370035013,11959.010935999686,99739.17481481482
1764364228,100,,Aggregated,17.600000,0.000000,3700,4400,4800,5100,6000,6700,8000,8500,11000,12000,12000,1367,9,3700.0,3991.2946968822143,1348.1070370035013,11959.010935999686,99983.27578639357
1764364229,100,,Aggregated,16.800000,0.000000,3700,4400,4800,5100,5900,6700,8000,8500,11000,12000,12000,1391,10,3700.0,3978.2601439618793,1348.1070370035013,11959.010935999686,99090.83393242271
1764364230,100,,Aggregated,16.600000,0.000000,3700,4400,4800,5100,5900,6700,7900,8500,11000,12000,12000,1407,10,3700.0,3967.538651260123,1348.1070370035013,11959.010935999686,98919.64534470504
1764364231,100,,Aggregated,17.000000,0.100000,3700,4300,4800,5100,5900,6700,7900,8500,11000,12000,12000,1424,10,3700.0,3958.612220120806,1348.1070370035013,11959.010935999686,98987.69311797753
1764364232,100,,Aggregated,17.500000,0.100000,3700,4300,4800,5000,5900,6700,7900,8500,11000,12000,12000,1441,10,3700.0,3951.512717427442,1348.1070370035013,11959.010935999686,98831.31297709924
1764364233,100,,Aggregated,17.500000,0.100000,3700,4300,4800,5000,5900,6700,7900,8500,11000,12000,12000,1457,10,3700.0,3949.197442660215,1348.1070370035013,11959.010935999686,98816.10501029513
1764364234,100,,Aggregated,18.100000,0.100000,3700,4300,4700,5000,5900,6700,7900,8500,11000,12000,12000,1476,10,3700.0,3944.641482692378,1348.1070370035013,11959.010935999686,98593.08197831978
1764364235,100,,Aggregated,18.100000,0.100000,3700,4300,4700,5000,5900,6700,7900,8500,11000,12000,12000,1495,10,3700.0,3941.8236910360974,1348.1070370035013,11959.010935999686,98796.04347826086
1764364236,100,,Aggregated,18.600000,0.100000,3700,4300,4700,5000,5900,6700,7800,8500,11000,12000,12000,1511,10,3700.0,3942.368391756431,1348.1070370035013,11959.010935999686,99230.15949702184
1764364237,100,,Aggregated,17.900000,0.100000,3700,4300,4700,5000,5900,6700,7800,8500,11000,12000,12000,1525,10,3700.0,3942.267553607867,1348.1070370035013,11959.010935999686,99706.97704918032
1764364238,100,,Aggregated,17.700000,0.100000,3700,4300,4700,5000,5800,6700,7800,8500,11000,12000,12000,1542,10,3700.0,3939.1381577302323,1348.1070370035013,11959.010935999686,99286.73022049287
1764364239,100,,Aggregated,17.600000,0.100000,3700,4300,4700,5000,5800,6700,7800,8500,11000,12000,12000,1558,10,3700.0,3937.6249353633148,1348.1070370035013,11959.010935999686,99533.14505776636
1764364240,100,,Aggregated,17.600000,0.100000,3700,4300,4700,5000,5800,6600,7800,8500,11000,12000,12000,1589,11,3700.0,3936.676487617416,1348.1070370035013,11959.010935999686,99300.94084329768
1764364241,100,,Aggregated,16.800000,0.000000,3700,4300,4700,5000,5800,6600,7700,8400,11000,12000,12000,1609,11,3700.0,3927.9320397272177,1238.2801519997884,11959.010935999686,99173.59912989434
1764364242,100,,Aggregated,16.800000,0.000000,3700,4300,4700,5000,5800,6600,7700,8400,11000,12000,12000,1618,11,3700.0,3920.71071643146,1238.2801519997884,11959.010935999686,99264.60259579727
1764364243,100,,Aggregated,18.500000,0.100000,3700,4300,4700,5000,5800,6600,7700,8400,11000,12000,12000,1636,11,3700.0,3913.0303040868666,1238.2801519997884,11959.010935999686,99009.34902200488
1764364244,100,,Aggregated,17.900000,0.100000,3700,4300,4700,5000,5800,6600,7700,8400,11000,12000,12000,1654,11,3700.0,3910.164909754584,1238.2801519997884,11959.010935999686,98699.73579201935
1764364245,100,,Aggregated,17.900000,0.100000,3700,4300,4700,5000,5800,6600,7700,8400,11000,12000,12000,1666,11,3600.0,3906.108168743132,1238.2801519997884,11959.010935999686,98732.75330132052
1764364246,100,,Aggregated,17.800000,0.100000,3700,4300,4700,5000,5800,6600,7700,8400,11000,12000,12000,1684,11,3700.0,3910.680699412188,1238.2801519997884,11959.010935999686,98961.77434679335
1764364247,100,,Aggregated,17.300000,0.100000,3700,4300,4700,5000,5800,6600,7600,8300,11000,12000,12000,1709,12,3700.0,3908.2154973511833,1238.2801519997884,11959.010935999686,98792.38267992978
1764364248,100,,Aggregated,16.800000,0.100000,3700,4300,4700,5000,5800,6600,7600,8300,11000,12000,12000,1721,13,3700.0,3904.592784574182,1238.2801519997884,11959.010935999686,98895.529343405
1764364249,100,,Aggregated,18.200000,0.100000,3700,4300,4700,5000,5800,6600,7600,8300,11000,12000,12000,1739,13,3700.0,3902.7002450576356,1238.2801519997884,11959.010935999686,98919.12650948821
1764364250,100,,Aggregated,17.800000,0.200000,3700,4300,4700,5000,5800,6600,7600,8300,11000,12000,12000,1756,13,3700.0,3903.0415345884035,1238.2801519997884,11959.010935999686,99000.30239179955
1764364251,100,,Aggregated,18.200000,0.300000,3700,4300,4700,5000,5800,6600,7600,8300,11000,12000,12000,1771,13,3700.0,3903.202919859561,1238.2801519997884,11959.010935999686,98908.56295878036
1764364252,100,,Aggregated,17.100000,0.300000,3700,4300,4700,5000,5800,6600,7600,8300,11000,12000,12000,1792,13,3700.0,3905.91572619771,1238.2801519997884,11959.010935999686,99080.42243303571
1764364253,100,,Aggregated,15.700000,0.200000,3700,4300,4700,5000,5800,6600,7600,8300,11000,12000,12000,1804,13,3700.0,3903.714516289529,1238.2801519997884,11959.010935999686,98942.7078713969
1764364254,100,,Aggregated,16.700000,0.200000,3700,4300,4700,5000,5800,6600,7600,8300,11000,12000,12000,1823,14,3700.0,3900.4029271329323,1238.2801519997884,11959.010935999686,98794.18156884257
1764364255,100,,Aggregated,16.900000,0.200000,3600,4300,4700,5000,5800,6600,7600,8300,11000,12000,12000,1844,15,3600.0,3895.951453968708,1238.2801519997884,11959.010935999686,98391.02494577007
1764364256,100,,Aggregated,16.600000,0.200000,3600,4300,4700,5000,5800,6600,7600,8300,11000,12000,12000,1860,15,3600.0,3895.0285546722203,1238.2801519997884,11959.010935999686,98274.69731182796
1764364257,100,,Aggregated,17.500000,0.400000,3600,4300,4700,5000,5800,6600,7600,8300,11000,12000,12000,1876,15,3600.0,3890.685452862652,1238.2801519997884,11959.010935999686,98017.39232409382
1764364258,100,,Aggregated,17.800000,0.400000,3600,4300,4700,5000,5800,6600,7600,8300,11000,12000,12000,1890,15,3600.0,3900.142307926094,1238.2801519997884,11959.010935999686,98625.34391534391
1764364259,100,,Aggregated,16.500000,0.400000,3600,4300,4700,5000,5800,6600,7600,8300,11000,12000,12000,1906,15,3600.0,3903.0688183580005,1238.2801519997884,11959.010935999686,98493.07922350473
1764364260,100,,Aggregated,17.200000,0.300000,3700,4300,4700,5000,5800,6700,7600,8300,11000,12000,12000,1919,15,3700.0,3906.5214323748487,1238.2801519997884,11959.010935999686,98762.26315789473
1764364261,100,,Aggregated,16.600000,0.200000,3700,4300,4700,5000,5800,6700,7700,8300,11000,12000,12000,1938,15,3700.0,3909.39556258738,1238.2801519997884,11959.010935999686,98517.34004127968
1764364262,100,,Aggregated,16.400000,0.200000,3700,4300,4700,5000,5800,6600,7600,8300,11000,12000,12000,1964,15,3700.0,3912.0982997730857,1238.2801519997884,11959.010935999686,98818.10590631365
1764364263,100,,Aggregated,17.200000,0.200000,3700,4300,4700,5000,5800,6600,7600,8300,11000,12000,12000,1975,15,3700.0,3913.357248679143,1238.2801519997884,11959.010935999686,98870.65164556963
1764364264,100,,Aggregated,17.100000,0.200000,3700,4300,4700,5000,5800,6600,7600,8300,11000,12000,12000,1995,16,3700.0,3911.005048227725,1238.2801519997884,11959.010935999686,98883.97042606516
1764364265,100,,Aggregated,17.200000,0.200000,3700,4300,4700,5000,5800,6600,7600,8300,10000,12000,12000,2014,16,3700.0,3910.8152593402756,1238.2801519997884,11959.010935999686,98891.17676266137
1764364266,100,,Aggregated,16.900000,0.200000,3700,4300,4700,5000,5800,6600,7600,8300,10000,12000,12000,2030,16,3600.0,3910.0512685001613,1238.2801519997884,11959.010935999686,98768.89556650247
1764364267,100,,Aggregated,17.000000,0.100000,3600,4300,4700,5000,5800,6600,7600,8300,10000,12000,12000,2045,16,3600.0,3905.7879837453943,1238.2801519997884,11959.010935999686,98636.48606356968
1764364268,100,,Aggregated,17.000000,0.100000,3700,4300,4700,5000,5800,6600,7600,8300,10000,12000,12000,2061,16,3700.0,3908.463512260224,1238.2801519997884,11959.010935999686,98657.18922852984
1764364269,100,,Aggregated,16.900000,0.100000,3700,4300,4700,5000,5800,6600,7600,8300,10000,12000,12000,2079,16,3700.0,3906.9583590655707,1238.2801519997884,11959.010935999686,98568.6988936989
1764364270,100,,Aggregated,17.000000,0.100000,3700,4300,4700,5000,5800,6600,7600,8300,10000,12000,12000,2098,16,3700.0,3905.3104760482875,1238.2801519997884,11959.010935999686,98783.06434699714
1764364271,100,,Aggregated,17.200000,0.100000,3700,4300,4700,5000,5800,6600,7600,8200,10000,12000,12000,2117,16,3700.0,3905.511785523527,1238.2801519997884,11959.010935999686,98887.73925366084
1764364272,100,,Aggregated,17.700000,0.100000,3700,4300,4700,5000,5800,6600,7600,8300,10000,12000,12000,2129,16,3700.0,3905.4061688982283,1238.2801519997884,11959.010935999686,99056.98778769375
1764364273,100,,Aggregated,17.300000,0.100000,3700,4300,4700,5000,5800,6600,7600,8300,10000,12000,12000,2146,16,3700.0,3906.0677608822584,1238.2801519997884,11959.010935999686,99021.62954333644
1764364274,100,,Aggregated,17.000000,0.100000,3700,4300,4700,5000,5800,6600,7600,8300,10000,12000,12000,2170,16,3700.0,3907.240881723181,1238.2801519997884,11959.010935999686,99234.44423963134
1764364275,100,,Aggregated,16.500000,0.100000,3700,4300,4700,5000,5800,6500,7600,8300,10000,12000,12000,2189,16,3700.0,3905.5238898571815,1238.2801519997884,11959.010935999686,99404.35632708999
1764364276,100,,Aggregated,17.700000,0.100000,3700,4300,4700,5000,5800,6500,7600,8200,10000,12000,12000,2205,16,3700.0,3901.1645290296374,1238.2801519997884,11959.010935999686,99142.23038548754
1764364277,100,,Aggregated,17.700000,0.000000,3700,4300,4700,5000,5800,6500,7600,8200,10000,12000,12000,2222,16,3600.0,3898.619718476745,1238.2801519997884,11959.010935999686,98983.38658865886
1764364278,100,,Aggregated,17.300000,0.000000,3600,4300,4700,5000,5800,6500,7600,8200,10000,12000,12000,2237,16,3600.0,3899.0184932174134,1238.2801519997884,11959.010935999686,99006.77067501118
1764364279,100,,Aggregated,17.600000,0.000000,3600,4300,4700,5000,5800,6500,7600,8200,10000,12000,12000,2257,16,3600.0,3896.4619550785724,1238.2801519997884,11959.010935999686,99154.5844040762
1764364280,100,,Aggregated,17.300000,0.000000,3600,4300,4700,5000,5800,6500,7600,8200,10000,12000,12000,2279,16,3600.0,3891.4110215587516,1238.2801519997884,11959.010935999686,99581.75778850373
1764364281,100,,Aggregated,17.300000,0.000000,3600,4300,4700,5000,5800,6500,7600,8200,10000,12000,12000,2287,16,3600.0,3891.4554656993487,1238.2801519997884,11959.010935999686,99528.41320507215
1764364282,100,,Aggregated,17.900000,0.000000,3600,4300,4700,5000,5800,6500,7600,8200,10000,12000,12000,2298,16,3600.0,3894.557919503229,1238.2801519997884,11959.010935999686,99612.67885117493
