Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764383736,100,,Aggregated,12.750000,0.000000,3000,4100,4600,4900,6500,7200,7900,8400,8700,8700,8700,167,0,3000.0,3385.7607716997013,377.33117400784977,8726.920864981366,84766.10179640718
1764383737,100,,Aggregated,14.000000,0.000000,2900,4100,4500,4900,6400,7200,7900,8400,8700,8700,8700,183,0,2900.0,3338.8022166712444,377.33117400784977,8726.920864981366,88579.60109289618
1764383738,100,,Aggregated,14.400000,0.000000,2900,4100,4600,5100,6500,7200,7900,8400,8700,8700,8700,200,0,2900.0,3371.896796054498,377.33117400784977,8726.920864981366,90797.615
1764383739,100,,Aggregated,16.800000,0.000000,2900,4000,4600,4900,6500,7200,7600,8000,8700,8700,8700,216,0,2800.0,3315.864344731246,377.33117400784977,8726.920864981366,93011.02777777778
1764383740,100,,Aggregated,19.000000,0.000000,2800,3900,4500,5000,6500,7000,7600,8000,8700,8700,8700,237,0,2800.0,3289.4605599868873,377.33117400784977,8726.920864981366,91198.45991561182
1764383741,100,,Aggregated,18.700000,0.000000,2700,3500,4400,4900,6400,7000,7900,8400,8700,8700,8700,268,0,2700.0,3214.7118215256505,331.34427800541744,8726.920864981366,90078.5671641791
1764383742,100,,Aggregated,19.500000,0.000000,2700,3500,4400,4900,6200,7000,7900,8400,8700,8700,8700,284,0,2700.0,3211.737986918642,331.34427800541744,8726.920864981366,91224.92253521127
1764383743,100,,Aggregated,20.500000,0.000000,2600,3500,4300,4900,6200,7200,8000,8400,8700,8700,8700,299,0,2600.0,3185.392919926278,331.34427800541744,8726.920864981366,90804.11036789298
1764383744,100,,Aggregated,21.000000,0.000000,2600,3500,4300,4800,6000,7000,7900,8200,8700,8700,8700,313,0,2600.0,3180.3962959681626,331.34427800541744,8726.920864981366,90958.44089456869
1764383745,100,,Aggregated,20.700000,0.000000,2600,3500,4300,4700,6000,7000,7900,8200,8700,8700,8700,331,0,2600.0,3172.5487231450675,331.34427800541744,8726.920864981366,88620.96072507552
1764383746,100,,Aggregated,20.100000,0.000000,2700,3600,4400,4900,6500,7200,8100,8500,11000,11000,11000,352,0,2700.0,3262.9283863694086,331.34427800541744,11134.956494992366,92253.29545454546
1764383747,100,,Aggregated,18.900000,0.000000,2800,3700,4400,4900,6500,7200,8100,8500,11000,11000,11000,370,0,2700.0,3282.6653744757955,331.34427800541744,11134.956494992366,91654.8918918919
1764383748,100,,Aggregated,19.000000,0.000000,2800,3700,4500,4800,6200,7200,8100,8500,11000,11000,11000,391,0,2800.0,3295.4053924861273,331.34427800541744,11134.956494992366,91186.86189258313
1764383749,100,,Aggregated,18.800000,0.000000,2800,3700,4400,4800,6400,7200,8100,8500,13000,13000,13000,407,0,2800.0,3297.559491646518,331.34427800541744,12522.921826021047,91064.93366093366
1764383750,100,,Aggregated,18.000000,0.000000,2800,3700,4400,4700,6200,7200,8100,8500,13000,13000,13000,419,0,2800.0,3288.6841074945733,331.34427800541744,12522.921826021047,92051.77804295943
1764383751,100,,Aggregated,19.500000,0.000000,2800,3700,4400,4700,6400,7200,8100,8500,13000,13000,13000,436,0,2800.0,3297.5535598379124,331.34427800541744,12522.921826021047,93712.35091743119
1764383752,100,,Aggregated,18.600000,0.000000,2800,3600,4400,4700,6200,7200,8100,8500,13000,13000,13000,448,0,2800.0,3278.4220546123574,331.34427800541744,12522.921826021047,93471.39955357143
1764383753,100,,Aggregated,17.400000,0.000000,2800,3700,4400,4800,6400,7200,8000,8500,13000,13000,13000,469,1,2800.0,3297.713333785386,331.34427800541744,12522.921826021047,93791.77185501067
1764383754,100,,Aggregated,16.600000,0.000000,2800,3800,4500,4900,6600,7200,8200,8700,13000,13000,13000,488,1,2800.0,3341.792964504912,331.34427800541744,12522.921826021047,94818.79918032787
1764383755,100,,Aggregated,16.100000,0.000000,2800,3700,4500,4900,6600,7300,8200,8700,13000,13000,13000,506,1,2800.0,3339.654601997019,331.34427800541744,12522.921826021047,95410.42292490118
1764383756,100,,Aggregated,17.100000,0.100000,2800,3700,4500,4900,6600,7400,8200,8700,13000,13000,13000,511,1,2800.0,3335.278554850223,331.34427800541744,12522.921826021047,95590.67906066537
1764383757,100,,Aggregated,18.300000,0.100000,2800,3900,4500,5000,6800,7600,8500,9500,13000,13000,13000,529,3,2800.0,3405.5874842825447,331.34427800541744,12522.921826021047,96852.41587901702
1764383758,100,,Aggregated,17.300000,0.100000,2700,3700,4500,5000,6800,7600,8700,9500,13000,13000,13000,549,3,2700.0,3379.961647519834,331.34427800541744,12522.921826021047,98604.8743169399
1764383759,100,,Aggregated,15.900000,0.100000,2700,3600,4500,5000,6800,7600,8800,9900,13000,13000,13000,570,3,2700.0,3359.7828203883723,331.34427800541744,12522.921826021047,98353.16842105263
1764383760,100,,Aggregated,16.600000,0.300000,2700,3700,4500,5000,6800,7800,9100,10000,13000,13000,13000,581,3,2700.0,3385.8386591709923,331.34427800541744,12522.921826021047,98965.09810671257
1764383761,100,,Aggregated,15.400000,0.300000,2700,3600,4500,5000,6900,8100,9900,11000,13000,13000,13000,609,3,2700.0,3409.5258128578694,331.34427800541744,12788.27152599115,100303.4302134647
1764383762,100,,Aggregated,16.000000,0.300000,2700,3600,4500,5000,6900,8200,10000,11000,13000,13000,13000,627,3,2700.0,3372.4878343102837,331.34427800541744,12788.27152599115,99721.14035087719
1764383763,100,,Aggregated,16.900000,0.300000,2600,3600,4500,5000,6900,8200,10000,11000,13000,13000,13000,646,3,2600.0,3344.3948590179025,331.34427800541744,12788.27152599115,100885.88854489164
1764383764,100,,Aggregated,17.600000,0.300000,2600,3600,4500,5000,7100,8500,11000,11000,13000,13000,13000,666,3,2600.0,3379.350095910806,331.34427800541744,12788.27152599115,101069.07057057058
1764383765,100,,Aggregated,18.100000,0.300000,2600,3600,4500,5100,7200,8900,11000,11000,13000,13000,13000,688,3,2600.0,3410.697768146305,331.34427800541744,12788.27152599115,100969.78779069768
1764383766,100,,Aggregated,17.900000,0.200000,2600,3500,4500,5100,7300,9400,11000,11000,13000,13000,13000,715,3,2600.0,3416.226400827486,331.34427800541744,12788.27152599115,101035.62237762238
1764383767,100,,Aggregated,17.300000,0.200000,2500,3500,4500,5000,7300,9400,11000,11000,13000,13000,13000,728,3,2500.0,3384.99395605998,255.92838300508447,12788.27152599115,100522.79807692308
1764383768,100,,Aggregated,18.700000,0.200000,2500,3500,4500,5000,7300,9400,11000,11000,13000,13000,13000,736,3,2500.0,3390.2647855389755,255.92838300508447,12788.27152599115,100609.03940217392
1764383769,100,,Aggregated,20.500000,0.200000,2500,3500,4500,5100,7600,9800,11000,11000,13000,13000,13000,756,3,2500.0,3424.1740991027,255.92838300508447,12788.27152599115,100519.32671957673
1764383770,100,,Aggregated,19.200000,0.000000,2500,3500,4500,5100,7500,9800,11000,11000,13000,13000,13000,776,4,2500.0,3401.3284061631553,134.18092200299725,12788.27152599115,99802.61469072165
1764383771,100,,Aggregated,19.300000,0.000000,2500,3500,4500,5100,7600,9800,11000,11000,13000,13000,13000,790,4,2500.0,3411.44796611334,134.18092200299725,12788.27152599115,100060.53797468354
1764383772,100,,Aggregated,18.900000,0.000000,2500,3500,4500,5100,7600,9800,11000,11000,13000,13000,13000,803,4,2500.0,3419.2685658524433,134.18092200299725,12788.27152599115,100038.06226650062
1764383773,100,,Aggregated,18.900000,0.100000,2500,3500,4500,5200,7700,9500,11000,11000,13000,13000,13000,822,4,2500.0,3450.59350609916,134.18092200299725,12788.27152599115,100640.60583941606
1764383774,100,,Aggregated,18.300000,0.100000,2600,3500,4500,5300,7800,9800,11000,11000,13000,13000,13000,844,4,2600.0,3489.117766743559,134.18092200299725,12788.27152599115,101182.41113744075
1764383775,100,,Aggregated,17.800000,0.100000,2600,3500,4500,5400,7900,9800,11000,11000,13000,13000,13000,864,4,2500.0,3494.7721244288614,134.18092200299725,12788.27152599115,101256.27662037036
1764383776,100,,Aggregated,16.900000,0.100000,2600,3500,4600,5500,7900,9600,11000,11000,13000,13000,13000,889,4,2600.0,3493.9338112694863,134.18092200299725,12788.27152599115,100855.303712036
1764383777,100,,Aggregated,17.500000,0.100000,2600,3500,4600,5400,7900,9500,11000,11000,13000,13000,13000,911,4,2600.0,3487.4564082695083,134.18092200299725,12788.27152599115,100459.72996706916
1764383778,100,,Aggregated,17.300000,0.100000,2500,3500,4600,5500,7900,9600,11000,11000,13000,13000,13000,924,4,2500.0,3485.471727663983,134.18092200299725,12788.27152599115,100703.27813852814
1764383779,100,,Aggregated,17.400000,0.100000,2500,3500,4500,5400,7900,9600,11000,11000,13000,13000,13000,939,4,2500.0,3465.328063483018,134.18092200299725,12788.27152599115,100205.4291799787
1764383780,100,,Aggregated,18.600000,0.100000,2500,3500,4500,5400,7900,9500,11000,11000,13000,13000,13000,957,4,2500.0,3471.44394357828,134.18092200299725,12788.27152599115,99982.7157784744
1764383781,100,,Aggregated,18.200000,0.100000,2600,3500,4500,5400,7900,9500,11000,11000,13000,13000,13000,976,4,2500.0,3472.842167473816,134.18092200299725,12788.27152599115,99676.73668032787
1764383782,100,,Aggregated,18.300000,0.100000,2600,3500,4500,5300,7800,9500,11000,11000,13000,13000,13000,989,4,2600.0,3469.1575644888635,134.18092200299725,12788.27152599115,99503.83518705763
1764383783,100,,Aggregated,18.600000,0.000000,2600,3500,4500,5300,7800,9500,11000,11000,13000,13000,13000,1002,4,2600.0,3478.8288833407546,134.18092200299725,12788.27152599115,99158.62674650698
1764383784,100,,Aggregated,18.200000,0.000000,2600,3600,4600,5500,7900,9500,11000,11000,13000,13000,13000,1024,4,2600.0,3504.6067181985786,134.18092200299725,12788.27152599115,99572.4365234375
1764383785,100,,Aggregated,18.300000,0.000000,2600,3600,4600,5500,7900,9500,11000,11000,13000,13000,13000,1036,4,2600.0,3517.069509672135,134.18092200299725,12788.27152599115,99504.50096525096
1764383786,100,,Aggregated,18.200000,0.000000,2600,3600,4700,5500,7800,9500,11000,11000,13000,13000,13000,1060,4,2600.0,3528.8581135691593,134.18092200299725,12788.27152599115,99441.66981132075
1764383787,100,,Aggregated,18.100000,0.000000,2600,3600,4700,5400,7800,9500,11000,11000,13000,13000,13000,1074,4,2600.0,3528.9772393820563,134.18092200299725,12788.27152599115,99324.34543761639
1764383788,100,,Aggregated,17.800000,0.000000,2600,3600,4700,5400,7800,9500,11000,11000,13000,13000,13000,1086,4,2600.0,3533.976141119031,134.18092200299725,12788.27152599115,99238.10313075506
1764383789,100,,Aggregated,16.900000,0.000000,2700,3600,4700,5400,7800,9500,11000,11000,13000,13000,13000,1109,4,2700.0,3539.7177247829827,134.18092200299725,12788.27152599115,99472.51217312894
1764383790,100,,Aggregated,16.100000,0.000000,2700,3700,4700,5400,7800,9400,11000,11000,13000,13000,13000,1131,4,2700.0,3552.3561957492184,134.18092200299725,12788.27152599115,100127.94871794872
1764383791,100,,Aggregated,16.100000,0.000000,2700,3700,4700,5400,7700,9400,11000,11000,13000,13000,13000,1154,4,2700.0,3539.5846323270493,134.18092200299725,12788.27152599115,99642.96273830156
1764383792,100,,Aggregated,16.900000,0.000000,2700,3700,4700,5400,7700,9400,11000,11000,13000,13000,13000,1180,4,2700.0,3537.338792693546,134.18092200299725,12788.27152599115,100635.64745762711
1764383793,100,,Aggregated,16.900000,0.000000,2700,3700,4700,5300,7700,9400,11000,11000,13000,13000,13000,1186,4,2700.0,3532.3031112431436,134.18092200299725,12788.27152599115,100559.8347386172
1764383794,100,,Aggregated,18.100000,0.000000,2600,3700,4700,5300,7700,9400,11000,11000,13000,13000,13000,1208,4,2600.0,3521.597385473065,134.18092200299725,12788.27152599115,99678.41556291391
1764383795,100,,Aggregated,19.000000,0.000000,2600,3600,4700,5300,7700,9300,11000,11000,13000,13000,13000,1225,4,2600.0,3516.384224776748,134.18092200299725,12788.27152599115,99343.05551020408
1764383796,100,,Aggregated,18.700000,0.000000,2700,3700,4700,5300,7700,9200,11000,11000,13000,13000,13000,1245,4,2700.0,3518.8005812324986,134.18092200299725,12788.27152599115,99056.71325301204
1764383797,100,,Aggregated,18.400000,0.000000,2700,3700,4700,5300,7700,9300,11000,11000,13000,13000,13000,1263,4,2700.0,3534.9715417208636,134.18092200299725,12788.27152599115,100009.83372921615
1764383798,100,,Aggregated,18.200000,0.000000,2700,3700,4700,5300,7600,9200,11000,11000,13000,13000,13000,1286,4,2700.0,3531.441249485613,134.18092200299725,12788.27152599115,99544.46656298601
1764383799,100,,Aggregated,18.600000,0.000000,2700,3700,4700,5300,7500,9200,11000,11000,13000,13000,13000,1305,4,2700.0,3528.525429311543,134.18092200299725,12788.27152599115,99388.2337164751
1764383800,100,,Aggregated,18.900000,0.000000,2700,3700,4700,5200,7500,9100,11000,11000,13000,13000,13000,1326,4,2700.0,3520.384603233442,134.18092200299725,12788.27152599115,99365.1395173454
1764383801,100,,Aggregated,19.800000,0.000000,2700,3600,4600,5200,7500,9100,11000,11000,13000,13000,13000,1343,4,2700.0,3508.8578194634883,134.18092200299725,12788.27152599115,98862.2323157111
1764383802,100,,Aggregated,19.700000,0.000000,2700,3600,4600,5100,7400,9000,10000,11000,13000,13000,13000,1363,4,2700.0,3502.3522394962706,134.18092200299725,12788.27152599115,99001.74908290536
1764383803,100,,Aggregated,19.700000,0.000000,2700,3600,4600,5100,7400,9000,10000,11000,13000,13000,13000,1383,4,2700.0,3492.618770019046,134.18092200299725,12788.27152599115,98824.84454085321
1764383804,100,,Aggregated,18.700000,0.000000,2700,3600,4500,5100,7300,9000,10000,11000,13000,13000,13000,1403,4,2700.0,3483.345039976722,134.18092200299725,12788.27152599115,98339.954383464
1764383805,100,,Aggregated,18.300000,0.000000,2700,3600,4500,5100,7300,9000,10000,11000,13000,13000,13000,1425,4,2700.0,3488.968886158845,134.18092200299725,12788.27152599115,98921.11649122807
1764383806,100,,Aggregated,19.500000,0.000000,2700,3600,4500,5000,7300,9000,10000,11000,13000,13000,13000,1443,4,2700.0,3479.4068524943536,134.18092200299725,12788.27152599115,98489.7920997921
1764383807,100,,Aggregated,19.400000,0.000000,2700,3600,4500,5000,7300,9000,10000,11000,13000,13000,13000,1464,4,2700.0,3470.4183108588472,134.18092200299725,12788.27152599115,98566.57718579235
1764383808,100,,Aggregated,20.000000,0.000000,2700,3600,4500,5000,7300,9000,10000,11000,13000,13000,13000,1496,4,2700.0,3460.1311101754077,134.18092200299725,13333.940833981615,98498.61363636363
1764383809,100,,Aggregated,19.500000,0.000000,2700,3600,4500,5000,7200,8900,10000,11000,13000,13000,13000,1515,4,2700.0,3443.395868688036,134.18092200299725,13333.940833981615,98327.18811881189
1764383810,100,,Aggregated,20.700000,0.000000,2700,3600,4400,5000,7200,8900,10000,11000,13000,13000,13000,1535,4,2700.0,3425.2457293820044,134.18092200299725,13333.940833981615,97986.464495114
1764383811,100,,Aggregated,21.400000,0.000000,2600,3600,4400,5000,7200,8800,10000,11000,13000,13000,13000,1551,4,2600.0,3413.221712142092,134.18092200299725,13333.940833981615,97442.09993552546
1764383812,100,,Aggregated,20.600000,0.000000,2600,3600,4400,4900,7100,8800,10000,11000,13000,13000,13000,1567,5,2600.0,3406.9951904099667,134.18092200299725,13333.940833981615,97245.63688576898
1764383813,100,,Aggregated,20.700000,0.000000,2600,3500,4400,4900,7100,8800,10000,11000,13000,13000,13000,1583,5,2600.0,3404.8047167216423,134.18092200299725,13333.940833981615,97413.01137081491
1764383814,100,,Aggregated,20.300000,0.000000,2700,3500,4400,4900,7100,8800,10000,11000,13000,13000,13000,1596,5,2700.0,3405.562210549738,134.18092200299725,13333.940833981615,97347.01065162907
1764383815,100,,Aggregated,20.500000,0.100000,2700,3600,4400,4900,7100,8800,10000,11000,13000,15000,15000,1615,5,2700.0,3418.9229865135517,134.18092200299725,14672.40234700148,98001.83900928793
1764383816,100,,Aggregated,20.000000,0.100000,2700,3600,4400,4900,7100,8800,10000,11000,13000,15000,15000,1634,5,2700.0,3424.540580506328,134.18092200299725,14672.40234700148,98326.35434516524
1764383817,100,,Aggregated,19.200000,0.100000,2700,3600,4400,4900,7100,8700,10000,11000,13000,15000,15000,1646,5,2700.0,3421.693749351396,134.18092200299725,14672.40234700148,98169.67496962333
1764383818,100,,Aggregated,18.900000,0.100000,2700,3600,4400,4900,7100,8700,10000,11000,13000,15000,15000,1663,5,2700.0,3418.651260473524,134.18092200299725,14672.40234700148,97753.3704149128
1764383819,100,,Aggregated,19.000000,0.100000,2700,3600,4400,4900,7100,8700,10000,11000,13000,15000,15000,1685,5,2700.0,3431.1198122459837,134.18092200299725,14672.40234700148,97721.09554896143
1764383820,100,,Aggregated,17.400000,0.100000,2700,3600,4400,5000,7100,8700,10000,11000,13000,15000,15000,1715,5,2700.0,3451.142637412583,134.18092200299725,14672.40234700148,98239.0973760933
1764383821,100,,Aggregated,16.700000,0.100000,2700,3600,4400,4900,7100,8700,10000,11000,13000,15000,15000,1736,5,2700.0,3443.2294500562457,134.18092200299725,14672.40234700148,98195.04089861752
1764383822,100,,Aggregated,17.200000,0.100000,2700,3600,4400,4900,7100,8700,10000,11000,13000,15000,15000,1756,5,2700.0,3432.639196892736,134.18092200299725,14672.40234700148,97892.09681093394
1764383823,100,,Aggregated,17.900000,0.100000,2700,3600,4400,4900,7100,8700,10000,11000,13000,15000,15000,1770,5,2700.0,3427.1994964252517,134.18092200299725,14672.40234700148,97816.095480226
1764383824,100,,Aggregated,18.700000,0.100000,2700,3600,4400,4900,7000,8700,10000,11000,13000,15000,15000,1795,5,2700.0,3421.384352978113,134.18092200299725,14672.40234700148,97541.9704735376
1764383825,100,,Aggregated,18.600000,0.000000,2700,3600,4400,4900,6900,8700,10000,11000,13000,15000,15000,1809,5,2700.0,3413.1197848467395,134.18092200299725,14672.40234700148,97298.24156992814
1764383826,100,,Aggregated,18.500000,0.000000,2700,3600,4400,4900,6900,8700,10000,11000,13000,15000,15000,1833,5,2700.0,3411.9605176474774,134.18092200299725,14672.40234700148,97116.0354609929
1764383827,100,,Aggregated,19.800000,0.000000,2700,3600,4400,4900,6900,8700,10000,11000,13000,15000,15000,1855,5,2700.0,3403.0119538931945,134.18092200299725,14672.40234700148,97087.31859838274
1764383828,100,,Aggregated,19.500000,0.000000,2700,3600,4400,4900,6900,8600,10000,11000,13000,15000,15000,1868,5,2700.0,3405.4474291589304,134.18092200299725,14672.40234700148,97516.93308351177
1764383829,100,,Aggregated,20.300000,0.000000,2700,3600,4400,4900,6800,8500,10000,11000,13000,15000,15000,1887,5,2700.0,3404.8658163438927,134.18092200299725,14672.40234700148,97470.25490196078
1764383830,100,,Aggregated,21.100000,0.000000,2700,3600,4400,4800,6800,8500,10000,11000,13000,15000,15000,1912,5,2700.0,3400.860719764097,134.18092200299725,14672.40234700148,96987.28870292887
1764383831,100,,Aggregated,20.400000,0.000000,2700,3600,4300,4800,6800,8500,10000,11000,13000,15000,15000,1927,5,2700.0,3394.542197253738,134.18092200299725,14672.40234700148,96748.95796574987
1764383832,100,,Aggregated,20.000000,0.000000,2700,3600,4300,4800,6800,8500,10000,11000,13000,15000,15000,1950,5,2700.0,3390.169434732779,134.18092200299725,14672.40234700148,96680.82461538461
1764383833,100,,Aggregated,19.600000,0.000000,2700,3600,4400,4800,6800,8500,10000,11000,13000,15000,15000,1971,5,2700.0,3399.82378331811,134.18092200299725,14672.40234700148,97109.39726027397
1764383834,100,,Aggregated,19.400000,0.000000,2700,3600,4400,4800,6800,8500,10000,11000,13000,15000,15000,1985,5,2700.0,3399.967063731962,134.18092200299725,14672.40234700148,97032.65793450881
1764383835,100,,Aggregated,19.700000,0.000000,2700,3600,4300,4800,6800,8400,10000,11000,13000,15000,15000,2009,6,2700.0,3398.004822908899,134.18092200299725,14672.40234700148,97067.65903434544
1764383836,100,,Aggregated,20.100000,0.000000,2700,3600,4300,4800,6800,8400,10000,11000,13000,15000,15000,2033,6,2700.0,3388.055449307849,134.18092200299725,14672.40234700148,96878.44859813084
1764383837,100,,Aggregated,19.100000,0.000000,2700,3600,4300,4800,6700,8400,10000,11000,13000,15000,15000,2050,6,2700.0,3388.194069422857,134.18092200299725,14672.40234700148,97032.0068292683
1764383838,100,,Aggregated,20.000000,0.100000,2700,3600,4300,4800,6700,8400,10000,11000,13000,15000,15000,2066,6,2700.0,3388.006656378949,134.18092200299725,14672.40234700148,97269.59922555664
1764383839,100,,Aggregated,19.900000,0.100000,2700,3500,4300,4800,6700,8400,10000,11000,13000,15000,15000,2084,6,2700.0,3380.9864799620805,134.18092200299725,14672.40234700148,96927.8613243762
1764383840,100,,Aggregated,19.300000,0.100000,2700,3600,4300,4800,6700,8400,10000,11000,13000,15000,15000,2102,6,2700.0,3382.5218073282326,134.18092200299725,14672.40234700148,97189.90865842055
1764383841,100,,Aggregated,19.600000,0.100000,2700,3600,4300,4800,6600,8400,10000,11000,13000,15000,15000,2117,6,2700.0,3379.242782553577,134.18092200299725,14672.40234700148,97008.55408597071
1764383842,100,,Aggregated,19.600000,0.100000,2700,3600,4300,4800,6600,8300,10000,11000,13000,15000,15000,2130,6,2700.0,3380.4691268140587,134.18092200299725,14672.40234700148,96918.81877934272
1764383843,100,,Aggregated,19.000000,0.100000,2700,3600,4300,4800,6600,8300,10000,11000,13000,15000,15000,2147,6,2700.0,3387.4274271275867,134.18092200299725,14672.40234700148,97017.07126222637
1764383844,100,,Aggregated,18.500000,0.100000,2700,3600,4400,4800,6600,8300,10000,11000,13000,15000,15000,2157,6,2700.0,3389.2983671218935,134.18092200299725,14672.40234700148,97286.8224385721
1764383845,100,,Aggregated,17.700000,0.100000,2800,3600,4400,4800,6600,8300,10000,11000,13000,15000,15000,2173,6,2800.0,3392.5266208177154,134.18092200299725,14672.40234700148,97304.06258628624
1764383846,100,,Aggregated,17.500000,0.100000,2800,3600,4400,4800,6600,8300,10000,11000,13000,15000,15000,2185,6,2800.0,3399.6314226177815,134.18092200299725,14672.40234700148,97388.09702517162
1764383847,100,,Aggregated,17.100000,0.100000,2800,3600,4400,4900,6600,8300,10000,11000,13000,15000,15000,2202,7,2800.0,3409.891492146211,134.18092200299725,14672.40234700148,97157.36466848319
1764383848,100,,Aggregated,16.300000,0.000000,2800,3600,4400,4900,6600,8400,10000,11000,13000,15000,15000,2222,7,2800.0,3429.4985916390133,134.18092200299725,14672.40234700148,97396.31368136813
1764383849,100,,Aggregated,14.900000,0.000000,2800,3600,4500,4900,6700,8400,10000,11000,13000,15000,15000,2248,7,2800.0,3441.5676010213147,134.18092200299725,14672.40234700148,97442.89412811388
1764383850,100,,Aggregated,15.200000,0.100000,2800,3600,4500,4900,6700,8400,10000,11000,13000,15000,15000,2270,7,2800.0,3445.860720855867,134.18092200299725,14672.40234700148,97348.48502202643
1764383851,100,,Aggregated,15.600000,0.100000,2800,3600,4400,4900,6700,8400,10000,11000,13000,15000,15000,2294,8,2800.0,3437.882304631996,134.18092200299725,14672.40234700148,97230.1883173496
1764383852,100,,Aggregated,16.500000,0.100000,2800,3600,4400,4900,6700,8300,10000,11000,13000,15000,15000,2321,8,2800.0,3426.8856759973187,134.18092200299725,14672.40234700148,97232.22361051271
1764383853,100,,Aggregated,16.800000,0.100000,2800,3600,4400,4900,6600,8300,10000,11000,13000,15000,15000,2334,8,2800.0,3421.4911231892966,134.18092200299725,14672.40234700148,97129.3796058269
1764383854,100,,Aggregated,17.700000,0.200000,2800,3600,4400,4900,6600,8300,10000,11000,13000,15000,15000,2346,8,2800.0,3414.018862601357,134.18092200299725,14672.40234700148,97096.6884057971
1764383855,100,,Aggregated,19.100000,0.200000,2800,3600,4400,4900,6600,8300,10000,11000,13000,15000,15000,2364,8,2800.0,3409.339067560404,134.18092200299725,14672.40234700148,96857.52791878172
1764383856,100,,Aggregated,18.700000,0.200000,2800,3600,4400,4900,6600,8300,10000,11000,13000,15000,15000,2382,8,2800.0,3407.6159460331132,134.18092200299725,14672.40234700148,96707.36104114189
1764383857,100,,Aggregated,18.900000,0.200000,2800,3600,4400,4900,6600,8300,10000,11000,13000,15000,15000,2404,8,2800.0,3415.72956609226,134.18092200299725,14672.40234700148,96837.90016638936
1764383858,100,,Aggregated,19.000000,0.200000,2800,3600,4400,4900,6600,8300,10000,11000,13000,15000,15000,2420,8,2800.0,3414.7937801887774,134.18092200299725,14672.40234700148,96835.69173553718
1764383859,100,,Aggregated,19.700000,0.200000,2800,3600,4400,4900,6600,8200,10000,11000,13000,15000,15000,2441,8,2800.0,3414.2936152056127,134.18092200299725,14672.40234700148,96624.09954936501
1764383860,100,,Aggregated,20.200000,0.100000,2800,3600,4400,4900,6600,8200,9900,11000,13000,15000,15000,2469,8,2800.0,3413.0901592271534,134.18092200299725,14672.40234700148,96406.11624139328
1764383862,100,,Aggregated,19.200000,0.100000,2800,3600,4400,4900,6600,8200,9900,11000,13000,15000,15000,2495,8,2800.0,3409.4214511273813,134.18092200299725,14672.40234700148,96708.97675350701
1764383863,100,,Aggregated,19.800000,0.100000,2800,3600,4400,4800,6600,8200,9900,11000,13000,15000,15000,2514,8,2800.0,3403.0462998177436,134.18092200299725,14672.40234700148,96779.0
1764383864,100,,Aggregated,19.800000,0.100000,2800,3600,4400,4800,6600,8200,9900,11000,13000,15000,15000,2529,8,2800.0,3396.902523603725,134.18092200299725,14672.40234700148,96732.26888098063
1764383865,100,,Aggregated,20.000000,0.000000,2800,3600,4400,4800,6500,8200,9900,11000,13000,15000,15000,2542,8,2800.0,3395.800452296929,134.18092200299725,14672.40234700148,96722.06058221872
