Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764272658,100,,Aggregated,14.200000,0.000000,5000,6000,6800,7300,8300,9200,10000,11000,13000,13000,13000,209,0,5000.0,5395.0328972870275,1509.2942459996266,12822.370088000753,91107.78468899522
1764272659,100,,Aggregated,15.000000,0.000000,4900,5900,6600,7100,8200,9100,10000,11000,13000,13000,13000,222,0,4900.0,5281.571876202661,1509.2942459996266,12822.370088000753,92913.02252252253
1764272660,100,,Aggregated,16.000000,0.000000,4800,5900,6400,7000,8100,9100,10000,11000,13000,13000,13000,238,0,4800.0,5188.312832012515,1509.2942459996266,12822.370088000753,94569.11764705883
1764272661,100,,Aggregated,15.800000,0.000000,4800,5900,6400,6900,8000,9000,10000,11000,13000,13000,13000,248,0,4800.0,5159.85286387897,1509.2942459996266,12822.370088000753,93914.18548387097
1764272662,100,,Aggregated,15.800000,0.000000,4700,5800,6400,6900,8000,8900,9800,11000,13000,13000,13000,262,0,4600.0,5144.11434288546,1509.2942459996266,12822.370088000753,95528.48473282442
1764272663,100,,Aggregated,15.400000,0.000000,4600,5700,6300,6900,8100,9000,9800,11000,13000,13000,13000,281,1,4600.0,5129.682463149415,1509.2942459996266,12822.370088000753,93663.20996441282
1764272664,100,,Aggregated,14.800000,0.000000,4700,5700,6300,6800,8100,9000,9800,11000,13000,13000,13000,295,1,4700.0,5114.07277703384,1509.2942459996266,12822.370088000753,92979.8
1764272665,100,,Aggregated,14.800000,0.000000,4700,5700,6200,6800,8000,9000,9800,11000,13000,13000,13000,311,1,4700.0,5094.913676070662,1509.2942459996266,12822.370088000753,93591.22508038585
1764272666,100,,Aggregated,15.500000,0.100000,4700,5700,6200,6800,8000,9000,9800,11000,13000,13000,13000,329,1,4700.0,5060.301382978624,1509.2942459996266,12822.370088000753,93594.60486322189
1764272667,100,,Aggregated,15.900000,0.100000,4600,5600,6100,6700,8000,8900,9800,11000,13000,13000,13000,343,1,4600.0,5019.780445915374,1509.2942459996266,12822.370088000753,94082.74344023323
1764272668,100,,Aggregated,15.800000,0.100000,4600,5600,6200,6700,7900,8900,9800,11000,13000,13000,13000,352,1,4600.0,5004.7409796988,1509.2942459996266,12822.370088000753,94368.33238636363
1764272669,100,,Aggregated,14.700000,0.100000,4600,5500,6100,6600,7900,8800,9800,11000,13000,13000,13000,370,1,4600.0,4969.53264897562,1509.2942459996266,12822.370088000753,94073.65135135135
1764272670,100,,Aggregated,14.700000,0.100000,4500,5500,6100,6700,7900,8900,9800,11000,13000,13000,13000,379,1,4500.0,4969.5652149656635,1509.2942459996266,12822.370088000753,94361.57255936676
1764272671,100,,Aggregated,14.300000,0.100000,4600,5500,6100,6800,7800,8800,9800,11000,13000,13000,13000,393,2,4600.0,4985.682828783687,1509.2942459996266,12822.370088000753,95753.78880407124
1764272672,100,,Aggregated,14.100000,0.100000,4500,5500,6200,6800,8000,8900,9800,10000,13000,13000,13000,407,2,4500.0,4993.579661621605,1509.2942459996266,12822.370088000753,95903.74447174447
1764272673,100,,Aggregated,14.500000,0.200000,4600,5500,6200,6800,8000,8900,9800,10000,13000,13000,13000,422,2,4500.0,5022.4683881160845,1509.2942459996266,12822.370088000753,97216.55213270143
1764272674,100,,Aggregated,14.500000,0.200000,4500,5500,6200,6800,8000,9000,9800,11000,13000,13000,13000,434,2,4500.0,5023.0380080115,1509.2942459996266,12822.370088000753,98145.70276497696
1764272675,100,,Aggregated,14.300000,0.200000,4500,5400,6200,6800,8000,9000,9800,11000,13000,13000,13000,450,2,4500.0,5008.3502143599735,1509.2942459996266,12822.370088000753,96602.62
1764272676,100,,Aggregated,14.000000,0.100000,4500,5400,6100,6800,8000,9000,9800,11000,13000,13000,13000,462,2,4500.0,5009.557478978335,1509.2942459996266,12822.370088000753,96311.25757575757
1764272677,100,,Aggregated,13.900000,0.100000,4500,5400,6200,6800,8100,9000,10000,11000,13000,13000,13000,475,2,4500.0,5040.8077752526015,1509.2942459996266,12822.370088000753,95769.06315789474
1764272678,100,,Aggregated,13.300000,0.100000,4600,5500,6200,6900,8100,9100,10000,11000,13000,13000,13000,491,2,4600.0,5076.840479348222,1509.2942459996266,12854.384428999765,96334.77800407332
1764272679,100,,Aggregated,13.200000,0.100000,4600,5500,6300,6900,8200,9200,10000,11000,14000,14000,14000,509,3,4600.0,5102.6494263791565,1509.2942459996266,13569.142621003266,97309.48330058939
1764272680,100,,Aggregated,13.800000,0.100000,4600,5500,6300,6900,8100,9200,10000,11000,14000,14000,14000,524,3,4600.0,5087.698314295776,1509.2942459996266,13569.142621003266,97626.90648854962
1764272681,100,,Aggregated,13.800000,0.100000,4600,5500,6300,6900,8200,9500,10000,12000,14000,14000,14000,538,3,4600.0,5107.6997678791595,1509.2942459996266,13569.142621003266,98357.01486988847
1764272682,100,,Aggregated,13.900000,0.200000,4600,5400,6200,6800,8100,9400,10000,12000,14000,14000,14000,554,3,4600.0,5085.360807198541,1509.2942459996266,13569.142621003266,97093.09747292419
1764272683,100,,Aggregated,14.500000,0.100000,4600,5400,6100,6800,8100,9200,10000,12000,14000,14000,14000,570,4,4600.0,5073.608535166643,1509.2942459996266,13569.142621003266,96367.08771929824
1764272684,100,,Aggregated,14.500000,0.100000,4600,5400,6100,6800,8100,9200,10000,12000,14000,14000,14000,585,4,4600.0,5062.339610772639,1509.2942459996266,13569.142621003266,97096.60683760684
1764272685,100,,Aggregated,14.700000,0.200000,4500,5400,6100,6600,8000,9100,10000,11000,14000,14000,14000,601,4,4500.0,5043.870645718795,1509.2942459996266,13569.142621003266,96377.75873544093
1764272686,100,,Aggregated,14.700000,0.200000,4500,5400,6100,6600,8000,9100,10000,11000,14000,14000,14000,614,6,4500.0,5027.893474985326,1509.2942459996266,13569.142621003266,95800.9983713355
1764272687,100,,Aggregated,15.000000,0.200000,4500,5400,6100,6600,8000,9000,10000,11000,14000,14000,14000,628,6,4500.0,5019.163144121008,1509.2942459996266,13569.142621003266,95777.37579617834
1764272688,100,,Aggregated,15.000000,0.200000,4600,5400,6100,6600,8000,9000,10000,11000,14000,14000,14000,648,6,4600.0,5015.7549095138775,1509.2942459996266,13569.142621003266,96016.24228395062
1764272689,100,,Aggregated,15.200000,0.400000,4600,5400,6100,6500,7900,9000,10000,11000,14000,14000,14000,660,6,4500.0,5004.424479239379,1509.2942459996266,13569.142621003266,96468.67878787879
1764272690,100,,Aggregated,15.800000,0.400000,4500,5400,6000,6500,7900,9000,10000,11000,14000,14000,14000,670,6,4500.0,4998.246908025353,1509.2942459996266,13569.142621003266,96711.69253731343
1764272691,100,,Aggregated,15.800000,0.400000,4500,5400,6000,6500,7800,9000,10000,11000,14000,14000,14000,696,6,4500.0,4991.729173235614,1509.2942459996266,13569.142621003266,97126.73132183908
1764272692,100,,Aggregated,15.200000,0.300000,4500,5300,6000,6400,7800,9000,10000,11000,14000,14000,14000,704,6,4500.0,4982.272105579527,1509.2942459996266,13569.142621003266,97233.67471590909
1764272693,100,,Aggregated,15.800000,0.300000,4500,5400,6000,6400,7800,9000,10000,11000,14000,14000,14000,720,7,4500.0,4974.48685955415,1252.2003459998814,13569.142621003266,96438.80416666667
1764272694,100,,Aggregated,15.800000,0.300000,4500,5300,6000,6300,7800,8900,10000,11000,14000,14000,14000,733,7,4500.0,4962.274328571604,1252.2003459998814,13569.142621003266,95653.54706684857
1764272695,100,,Aggregated,15.000000,0.200000,4600,5300,6000,6300,7700,8900,10000,11000,14000,14000,14000,754,7,4600.0,4955.543009342157,1252.2003459998814,13569.142621003266,94977.9098143236
1764272696,100,,Aggregated,14.800000,0.300000,4500,5300,6000,6300,7700,8900,10000,11000,14000,14000,14000,770,8,4500.0,4931.361282449351,1252.2003459998814,13569.142621003266,94958.5948051948
1764272697,100,,Aggregated,15.300000,0.300000,4500,5300,6000,6300,7700,8800,10000,11000,14000,14000,14000,784,8,4500.0,4921.020893279342,1252.2003459998814,13569.142621003266,95247.61479591837
1764272698,100,,Aggregated,15.400000,0.200000,4500,5300,5900,6300,7700,8800,10000,11000,14000,14000,14000,799,8,4500.0,4907.617072755941,1252.2003459998814,13569.142621003266,95890.4818523154
1764272699,100,,Aggregated,15.600000,0.200000,4500,5300,6000,6300,7700,8800,9900,11000,14000,14000,14000,811,8,4500.0,4901.570774414296,1252.2003459998814,13569.142621003266,96098.99630086313
1764272700,100,,Aggregated,15.000000,0.200000,4500,5300,6000,6300,7700,8800,9900,11000,14000,14000,14000,827,8,4500.0,4902.051908991535,1252.2003459998814,13569.142621003266,95806.81015719468
1764272701,100,,Aggregated,15.000000,0.200000,4500,5300,6000,6300,7700,8800,9900,11000,14000,14000,14000,837,8,4500.0,4892.679767835126,1252.2003459998814,13569.142621003266,95615.46356033452
1764272702,100,,Aggregated,15.100000,0.200000,4500,5300,5900,6300,7700,8800,9800,11000,14000,14000,14000,854,8,4500.0,4895.726181188532,1252.2003459998814,13569.142621003266,96590.35011709602
1764272703,100,,Aggregated,14.100000,0.200000,4500,5300,5900,6300,7700,8800,9800,11000,14000,14000,14000,870,8,4500.0,4901.722432893118,1252.2003459998814,13569.142621003266,96365.91379310345
1764272704,100,,Aggregated,15.000000,0.200000,4500,5300,5900,6300,7700,8800,9800,11000,14000,14000,14000,885,8,4500.0,4896.007396667813,1252.2003459998814,13569.142621003266,96193.70847457627
1764272705,100,,Aggregated,15.000000,0.200000,4500,5300,5900,6300,7600,8800,9800,11000,14000,14000,14000,899,8,4500.0,4903.40567075196,1252.2003459998814,13569.142621003266,96633.26473859845
1764272706,100,,Aggregated,15.100000,0.200000,4600,5300,6000,6300,7700,8800,9800,11000,14000,14000,14000,915,8,4600.0,4916.977848730067,1252.2003459998814,13569.142621003266,96910.65245901639
1764272707,100,,Aggregated,14.600000,0.100000,4600,5300,6000,6300,7600,8700,9800,11000,14000,14000,14000,924,8,4500.0,4914.383254861479,1252.2003459998814,13569.142621003266,97292.38095238095
1764272708,100,,Aggregated,14.700000,0.000000,4500,5300,5900,6300,7600,8700,9800,11000,14000,14000,14000,940,8,4500.0,4903.958492129786,1252.2003459998814,13569.142621003266,97109.71702127659
1764272709,100,,Aggregated,13.900000,0.000000,4500,5300,5900,6300,7600,8600,9800,11000,14000,14000,14000,955,8,4500.0,4905.589801633512,1252.2003459998814,13569.142621003266,96946.10890052356
1764272710,100,,Aggregated,13.900000,0.000000,4600,5300,6000,6400,7600,8600,9800,11000,14000,14000,14000,971,8,4600.0,4922.614150312057,1252.2003459998814,13569.142621003266,97152.14006179197
1764272711,100,,Aggregated,14.200000,0.000000,4600,5300,6000,6400,7600,8600,9800,11000,14000,14000,14000,989,8,4600.0,4910.055466275017,1252.2003459998814,13569.142621003266,96926.2649140546
1764272712,100,,Aggregated,14.700000,0.000000,4600,5400,6000,6300,7600,8600,9800,11000,14000,14000,14000,1000,8,4600.0,4904.821238566993,1252.2003459998814,13569.142621003266,97008.528
1764272713,100,,Aggregated,14.700000,0.000000,4600,5300,5900,6300,7600,8500,9800,10000,13000,14000,14000,1019,8,4600.0,4888.112814896945,1252.2003459998814,13569.142621003266,98055.5897939156
1764272714,100,,Aggregated,14.500000,0.000000,4500,5300,5900,6300,7600,8500,9800,10000,13000,14000,14000,1029,9,4500.0,4880.438556665675,1252.2003459998814,13569.142621003266,97897.28085519922
1764272715,100,,Aggregated,15.000000,0.000000,4500,5400,6000,6400,7600,8500,9800,10000,13000,14000,14000,1047,10,4500.0,4886.407985668553,1252.2003459998814,13569.142621003266,97734.4670487106
1764272716,100,,Aggregated,14.300000,0.100000,4500,5400,6000,6400,7600,8500,9700,10000,13000,14000,14000,1058,10,4500.0,4889.990176962168,1252.2003459998814,13569.142621003266,97666.69187145558
1764272717,100,,Aggregated,14.500000,0.200000,4500,5400,6000,6400,7600,8500,9700,10000,13000,14000,14000,1079,10,4500.0,4895.036070925834,1252.2003459998814,13569.142621003266,97710.50787766451
1764272718,100,,Aggregated,14.100000,0.200000,4600,5400,6000,6400,7600,8500,9700,10000,13000,14000,14000,1091,10,4600.0,4895.9914398093215,1252.2003459998814,13569.142621003266,97508.93675527039
1764272719,100,,Aggregated,15.600000,0.200000,4600,5400,6000,6400,7600,8500,9600,10000,13000,14000,14000,1102,10,4600.0,4898.135827195067,1252.2003459998814,13569.142621003266,97752.92831215971
1764272720,100,,Aggregated,15.100000,0.200000,4600,5400,6000,6400,7600,8500,9600,10000,13000,14000,14000,1117,10,4600.0,4900.568000841505,1252.2003459998814,13569.142621003266,97459.40465532677
1764272721,100,,Aggregated,14.800000,0.200000,4600,5400,5900,6400,7600,8500,9600,10000,13000,14000,14000,1132,10,4600.0,4893.856094140428,1252.2003459998814,13569.142621003266,98231.31183745583
1764272722,100,,Aggregated,14.500000,0.200000,4600,5400,5900,6400,7600,8500,9600,10000,13000,14000,14000,1144,10,4600.0,4896.04465933126,1252.2003459998814,13569.142621003266,98174.01048951049
1764272723,100,,Aggregated,14.300000,0.200000,4600,5400,5900,6300,7600,8500,9600,10000,13000,14000,14000,1167,10,4600.0,4885.15705390485,1252.2003459998814,13569.142621003266,98892.25107112253
1764272724,100,,Aggregated,14.300000,0.200000,4600,5400,5900,6300,7600,8400,9600,10000,13000,14000,14000,1184,10,4600.0,4879.0179420979375,1252.2003459998814,13569.142621003266,99391.71706081081
1764272725,100,,Aggregated,14.500000,0.200000,4500,5300,5900,6300,7600,8500,9600,10000,13000,14000,14000,1199,10,4500.0,4873.785661441165,1252.2003459998814,13569.142621003266,99682.75896580484
1764272726,100,,Aggregated,15.400000,0.100000,4500,5300,5900,6300,7500,8400,9600,10000,13000,14000,14000,1212,10,4500.0,4870.026209650127,1252.2003459998814,13569.142621003266,99645.15759075907
1764272727,100,,Aggregated,15.300000,0.000000,4500,5300,5900,6300,7500,8400,9600,10000,13000,14000,14000,1227,10,4500.0,4863.331668980408,1252.2003459998814,13569.142621003266,99807.64955175224
1764272728,100,,Aggregated,15.500000,0.000000,4500,5300,5900,6300,7500,8400,9600,10000,13000,14000,14000,1246,10,4500.0,4864.408263427738,1252.2003459998814,13569.142621003266,100304.3507223114
1764272729,100,,Aggregated,14.800000,0.000000,4500,5300,5900,6300,7500,8400,9500,10000,13000,14000,14000,1259,10,4500.0,4859.208256495602,1252.2003459998814,13569.142621003266,100446.39078633836
1764272730,100,,Aggregated,15.400000,0.000000,4500,5300,5900,6300,7500,8400,9500,10000,13000,14000,14000,1272,10,4500.0,4851.824395667432,1252.2003459998814,13569.142621003266,100257.56367924529
1764272731,100,,Aggregated,15.700000,0.000000,4500,5300,5900,6300,7500,8400,9500,10000,13000,14000,14000,1285,10,4500.0,4848.543929224097,1252.2003459998814,13569.142621003266,100396.86070038911
1764272732,100,,Aggregated,15.300000,0.000000,4500,5300,5900,6300,7500,8400,9500,10000,13000,14000,14000,1298,10,4500.0,4848.63313589751,1252.2003459998814,13569.142621003266,100221.56009244992
1764272733,100,,Aggregated,15.300000,0.000000,4500,5300,5900,6300,7500,8300,9500,10000,13000,14000,14000,1316,10,4500.0,4852.045773699063,1252.2003459998814,13569.142621003266,99823.70516717325
1764272734,100,,Aggregated,15.300000,0.000000,4500,5300,5900,6300,7500,8300,9500,10000,13000,14000,14000,1328,10,4500.0,4852.66241271684,1252.2003459998814,13569.142621003266,99570.74246987952
1764272735,100,,Aggregated,15.000000,0.000000,4500,5300,5900,6300,7400,8300,9500,10000,13000,14000,14000,1345,10,4500.0,4848.413635037891,1252.2003459998814,13569.142621003266,99507.77397769516
1764272736,100,,Aggregated,14.700000,0.000000,4500,5300,5900,6300,7400,8300,9500,10000,13000,14000,14000,1362,11,4500.0,4855.260225607904,1252.2003459998814,13569.142621003266,99179.38252569751
1764272737,100,,Aggregated,14.500000,0.000000,4500,5300,5900,6300,7400,8300,9500,10000,13000,14000,14000,1378,11,4500.0,4852.504862113178,1252.2003459998814,13569.142621003266,99307.0428156749
1764272738,100,,Aggregated,14.500000,0.000000,4500,5300,5900,6300,7400,8300,9500,10000,13000,14000,14000,1390,11,4500.0,4849.844169335936,1252.2003459998814,13569.142621003266,98992.645323741
1764272739,100,,Aggregated,14.900000,0.100000,4500,5300,5900,6300,7400,8300,9500,10000,13000,14000,14000,1402,11,4500.0,4839.440051736057,1252.2003459998814,13569.142621003266,98670.20613409416
1764272740,100,,Aggregated,14.600000,0.100000,4500,5300,5900,6300,7400,8200,9500,10000,13000,14000,14000,1423,11,4500.0,4834.202242612051,1252.2003459998814,13569.142621003266,98373.5277582572
1764272741,100,,Aggregated,14.200000,0.100000,4500,5300,5900,6300,7400,8200,9500,10000,13000,14000,14000,1431,11,4500.0,4825.164354412266,1252.2003459998814,13569.142621003266,98526.3424178896
1764272742,100,,Aggregated,15.200000,0.100000,4500,5300,5900,6300,7400,8200,9500,10000,13000,14000,14000,1443,11,4500.0,4825.9866635599155,1252.2003459998814,13569.142621003266,98940.10949410949
1764272743,100,,Aggregated,14.600000,0.100000,4500,5300,5900,6300,7400,8200,9500,10000,13000,14000,14000,1461,11,4500.0,4827.218064089645,1252.2003459998814,13569.142621003266,98901.15331964407
1764272744,100,,Aggregated,14.600000,0.100000,4500,5300,5900,6300,7500,8300,9500,10000,13000,14000,14000,1479,11,4500.0,4831.606124942509,1252.2003459998814,13569.142621003266,99218.21298174442
1764272745,100,,Aggregated,13.800000,0.100000,4500,5300,5900,6300,7500,8400,9500,10000,13000,14000,14000,1495,11,4500.0,4839.312361642116,1252.2003459998814,13569.142621003266,98839.29096989967
1764272746,100,,Aggregated,14.700000,0.100000,4500,5300,5900,6300,7500,8400,9500,10000,13000,14000,14000,1509,11,4500.0,4838.624997148416,1252.2003459998814,13569.142621003266,99233.9098740888
1764272747,100,,Aggregated,15.100000,0.100000,4500,5300,5900,6300,7500,8400,9500,10000,13000,14000,14000,1524,11,4500.0,4841.458963137771,1252.2003459998814,13569.142621003266,99223.7434383202
1764272748,100,,Aggregated,15.100000,0.100000,4500,5300,5900,6300,7500,8400,9500,10000,13000,14000,14000,1533,11,4500.0,4840.954078994758,1252.2003459998814,13569.142621003266,99351.15003261578
1764272749,100,,Aggregated,14.600000,0.000000,4500,5300,5900,6300,7500,8400,9500,10000,13000,14000,14000,1555,11,4500.0,4836.605627895804,1252.2003459998814,13569.142621003266,99455.69967845659
1764272750,100,,Aggregated,14.300000,0.000000,4500,5300,5900,6300,7500,8400,9500,10000,13000,14000,14000,1567,11,4500.0,4839.497044883838,1252.2003459998814,13569.142621003266,99098.90938098278
1764272751,100,,Aggregated,15.100000,0.000000,4500,5300,5900,6300,7500,8400,9600,10000,14000,14000,14000,1582,11,4500.0,4842.410918061297,1252.2003459998814,13594.831726997654,98928.63147914033
1764272752,100,,Aggregated,14.100000,0.000000,4500,5300,5900,6300,7500,8400,9600,10000,14000,14000,14000,1595,11,4500.0,4843.996008942298,1252.2003459998814,13594.831726997654,98878.67460815047
1764272753,100,,Aggregated,15.000000,0.000000,4500,5300,5900,6300,7500,8400,9500,10000,14000,14000,14000,1607,11,4500.0,4844.940419854364,1252.2003459998814,13594.831726997654,98699.5252022402
1764272754,100,,Aggregated,15.200000,0.000000,4500,5300,5900,6300,7400,8300,9500,10000,14000,14000,14000,1623,11,4500.0,4848.141431462084,1252.2003459998814,13594.831726997654,99101.65927295132
1764272755,100,,Aggregated,15.300000,0.000000,4600,5300,5900,6300,7400,8300,9500,10000,14000,14000,14000,1644,11,4600.0,4847.351616321145,1252.2003459998814,13594.831726997654,99088.35462287105
1764272756,100,,Aggregated,14.500000,0.000000,4600,5300,5900,6300,7400,8300,9500,10000,14000,14000,14000,1653,11,4600.0,4847.08761492133,1252.2003459998814,13594.831726997654,99241.84996975197
1764272757,100,,Aggregated,14.400000,0.000000,4600,5300,5900,6300,7400,8300,9500,10000,14000,14000,14000,1670,11,4600.0,4844.115727298771,1252.2003459998814,13594.831726997654,99259.87784431138
1764272758,100,,Aggregated,14.600000,0.000000,4600,5300,5900,6300,7400,8300,9500,10000,14000,14000,14000,1682,11,4600.0,4842.595991963704,1252.2003459998814,13594.831726997654,98952.14506539833
1764272759,100,,Aggregated,14.600000,0.000000,4500,5300,5900,6300,7400,8300,9500,10000,14000,14000,14000,1698,11,4500.0,4838.372417313867,1252.2003459998814,13594.831726997654,98610.78680800942
1764272760,100,,Aggregated,14.600000,0.000000,4500,5300,5900,6300,7400,8300,9500,10000,14000,14000,14000,1715,11,4500.0,4836.520769752155,1252.2003459998814,13594.831726997654,98716.71486880466
1764272761,100,,Aggregated,14.700000,0.000000,4500,5300,5900,6300,7400,8200,9500,10000,14000,14000,14000,1727,11,4500.0,4836.38824687142,1252.2003459998814,13594.831726997654,98566.71105964099
1764272762,100,,Aggregated,14.600000,0.000000,4500,5300,5900,6300,7400,8300,9500,10000,14000,14000,14000,1738,11,4500.0,4839.511131595479,1252.2003459998814,13594.831726997654,98499.57710011507
1764272763,100,,Aggregated,14.400000,0.000000,4600,5300,5900,6300,7400,8300,9500,10000,14000,14000,14000,1758,12,4500.0,4840.076763798603,1252.2003459998814,13594.831726997654,98723.43970420933
1764272764,100,,Aggregated,14.000000,0.000000,4500,5300,5900,6300,7400,8200,9500,10000,14000,14000,14000,1769,12,4500.0,4837.783559539252,1252.2003459998814,13594.831726997654,98895.50593555681
1764272765,100,,Aggregated,14.500000,0.100000,4600,5300,5900,6300,7400,8200,9500,10000,14000,14000,14000,1781,12,4600.0,4840.465690920799,1252.2003459998814,13594.831726997654,98742.57720381807
1764272766,100,,Aggregated,14.600000,0.100000,4600,5300,5900,6300,7400,8200,9500,10000,14000,14000,14000,1803,12,4600.0,4841.0697185479485,1252.2003459998814,13594.831726997654,98656.64836383805
1764272767,100,,Aggregated,13.800000,0.100000,4500,5300,5900,6300,7400,8200,9500,10000,14000,14000,14000,1813,12,4500.0,4842.074255178133,1252.2003459998814,13594.831726997654,98497.04191947049
1764272768,100,,Aggregated,14.300000,0.100000,4600,5400,5900,6300,7400,8200,9500,10000,14000,14000,14000,1831,12,4600.0,4849.21005141614,1252.2003459998814,13594.831726997654,98521.55324959039
1764272769,100,,Aggregated,14.200000,0.100000,4600,5400,5900,6300,7400,8200,9500,10000,14000,14000,14000,1849,12,4600.0,4845.418131085968,1252.2003459998814,13594.831726997654,98498.18117901568
1764272770,100,,Aggregated,14.600000,0.100000,4600,5300,5900,6300,7400,8200,9500,10000,14000,14000,14000,1862,12,4600.0,4845.111677505886,1252.2003459998814,13594.831726997654,98666.01825993555
1764272771,100,,Aggregated,14.900000,0.100000,4600,5400,5900,6300,7400,8200,9500,10000,14000,14000,14000,1878,13,4600.0,4844.278661339704,1252.2003459998814,13594.831726997654,98344.32161874334
1764272772,100,,Aggregated,15.000000,0.100000,4600,5300,5900,6300,7400,8200,9500,10000,14000,14000,14000,1890,13,4600.0,4841.663751077756,1252.2003459998814,13594.831726997654,98076.30846560847
1764272773,100,,Aggregated,14.700000,0.200000,4600,5300,5900,6300,7300,8200,9400,10000,14000,14000,14000,1909,13,4600.0,4836.372286366147,1252.2003459998814,13594.831726997654,97857.46149816658
1764272774,100,,Aggregated,15.200000,0.200000,4600,5300,5900,6300,7300,8200,9400,10000,14000,14000,14000,1925,13,4600.0,4835.636379835827,1252.2003459998814,13594.831726997654,97876.70233766234
1764272775,100,,Aggregated,15.400000,0.100000,4500,5300,5900,6200,7300,8200,9400,10000,14000,14000,14000,1942,13,4500.0,4829.820762941282,1252.2003459998814,13594.831726997654,97622.01905252317
1764272776,100,,Aggregated,15.400000,0.100000,4500,5300,5900,6200,7300,8200,9400,10000,14000,14000,14000,1954,13,4500.0,4828.463095914522,1252.2003459998814,13594.831726997654,97593.85875127943
1764272777,100,,Aggregated,16.300000,0.100000,4500,5300,5900,6200,7300,8200,9400,10000,14000,14000,14000,1968,13,4500.0,4822.931036570109,1252.2003459998814,13594.831726997654,97620.24390243902
1764272778,100,,Aggregated,15.600000,0.100000,4500,5300,5900,6200,7300,8200,9400,10000,14000,14000,14000,1982,13,4500.0,4824.085435135715,1252.2003459998814,13594.831726997654,97638.54137235116
