Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764321294897,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,0,0,0,9.090909004211426,5,0,0,0,0,5,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,143839.79040527344,65651.86059570313,0,404326326272,8589930496,11897954304,1048576
199,1764321295097,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,0,5,5,5,0,4.761904716491699,0,5,5,0,5,5,0,5.263157844543457,0,5,5,5.263157844543457,5.263157844543457,0,5,0,0,5,0,5,4.761904716491699,0,4.761904716491699,0,5,9.523809432983398,143840.53186035156,65656.11639404297,0,404326326272,8589930496,11894439936,1048576
199,1764321295297,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,5,4.761904716491699,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,5,0,0,0,143841.02502441406,65660.20690917969,0,404326326272,8589930496,11894685696,1048576
199,1764321295497,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,143841.49530029297,65664.29705810547,0,404326326272,8589930496,11894685696,1048576
199,1764321295697,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,0,0,5,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,5,0,0,143841.9210205078,65668.25408935547,0,404326326272,8589930496,11895459840,1048576
199,1764321295898,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,143842.47729492188,65672.474609375,0,404326326272,8589930496,11895459840,1048576
199,1764321296098,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,0,20,5,0,0,10,0,0,5,0,0,5,0,5,0,0,0,0,0,0,0,10,0,0,10,0,10,5,0,0,0,10,143843.2752685547,65677.04931640625,0,404326326272,8589930496,11903369216,1048576
199,1764321296298,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,0,0,0,10,5,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,20,10,0,0,0,10.526315689086914,0,0,0,0,19.047618865966797,25,143844.18823242188,65681.69812011719,0,404326326272,8589930496,11910975488,1048576
199,1764321296498,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,10,5,5,0,19.047618865966797,5,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,5,57.894737243652344,0,5,5,0,15.000000953674316,0,143845.01959228516,65686.28924560547,0,404326326272,8589930496,11917099008,1048576
199,1764321296698,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,5.882352828979492,26.3157901763916,0,0,10,10,5.263157844543457,5,0,0,5,0,5,0,14.285715103149414,0,0,0,9.090909004211426,0,5,0,5,4.761904716491699,5.263157844543457,10,15.000000953674316,0,0,5,5.555555820465088,5,143845.92321777344,65691.13995361328,0,404326326272,8589930496,11930476544,1048576
199,1764321296898,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,0,70,5,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,5.263157844543457,0,0,0,0,4.761904716491699,9.523809432983398,0,143846.76263427734,65695.95886230469,0,404326326272,8589930496,11936399360,1048576
199,1764321297098,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,10.526315689086914,0,0,14.285715103149414,5,5,10.526315689086914,5.263157844543457,10,0,0,5,0,5,0,0,0,5,0,4.761904716491699,5.263157844543457,0,10,0,9.523809432983398,5,0,14.285715103149414,20,0,0,23.809524536132813,143847.6533203125,65700.60333251953,0,404326326272,8589930496,11942318080,1048576
199,1764321297298,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,0,0,4.761904716491699,4.761904716491699,5,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,143848.28021240234,65704.91815185547,0,404326326272,8589930496,11938365440,1048576
199,1764321297499,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,0,5,10.526315689086914,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143848.84283447266,65709.1098022461,0,404326326272,8589930496,11938332672,1048576
199,1764321297699,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,4.761904716491699,0,143849.28240966797,65713.13134765625,0,404326326272,8589930496,11938332672,1048576
199,1764321297899,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,5.263157844543457,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,143849.84350585938,65717.38500976563,0,404326326272,8589930496,11938332672,1048576
199,1764321298099,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,5,5,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,5,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143850.47735595703,65721.73132324219,0,404326326272,8589930496,11937001472,1048576
199,1764321298299,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,143851.11334228516,65726.0181274414,0,404326326272,8589930496,11936485376,1048576
199,1764321298499,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,15.789472579956055,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,143851.7725830078,65730.37414550781,0,404326326272,8589930496,11936743424,1048576
199,1764321298699,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,5,0,0,0,0,0,5,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,143852.28155517578,65734.4662475586,0,404326326272,8589930496,11937775616,1048576
199,1764321298900,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,0,5,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,10,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,143852.7911376953,65738.65979003906,0,404326326272,8589930496,11937775616,1048576
199,1764321299100,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,9.090909004211426,143853.41864013672,65742.98681640625,0,404326326272,8589930496,11937001472,1048576
199,1764321299300,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,5.263157844543457,0,30.000001907348633,5,5,5,4.761904716491699,25,0,0,0,0,4.761904716491699,0,0,5,0,0,10.526315689086914,0,0,0,9.523809432983398,0,0,0,4.761904716491699,0,5,5,0,5.263157844543457,143854.2485961914,65747.5834350586,0,404326326272,8589930496,11941646336,1048576
199,1764321299500,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,5.555555820465088,0,60.000003814697266,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10,9.523809432983398,0,5,0,0,4.761904716491699,4.761904716491699,0,0,0,10,10,4.761904716491699,0,143855.13372802734,65752.2788696289,0,404326326272,8589930496,11946024960,1048576
199,1764321299700,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,0,0,0,0,4.761904716491699,0,0,5.263157844543457,0,4.761904716491699,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,28.571430206298828,57.894737243652344,0,0,143856.00872802734,65757.2075805664,0,404326326272,8589930496,11954278400,1048576
199,1764321299900,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,5.263157844543457,0,0,4.761904716491699,0,5,9.523809432983398,4.761904716491699,0,0,15.000000953674316,0,0,0,4.761904716491699,0,0,0,5,61.904762268066406,0,10,0,5,0,0,0,0,0,0,0,9.523809432983398,143856.89923095703,65761.88250732422,0,404326326272,8589930496,11959152640,1048576
199,1764321300100,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,5.263157844543457,20,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,60.000003814697266,0,0,5,0,0,25,0,5,5,0,0,0,143857.75811767578,65766.5185546875,0,404326326272,8589930496,11966697472,1048576
199,1764321300300,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,0,0,0,4.761904716491699,5,0,0,0,0,0,5,0,5,0,4.761904716491699,0,0,65,0,0,5,0,5,4.761904716491699,0,10,0,0,0,0,5,19.047618865966797,143858.61505126953,65771.11987304688,0,404326326272,8589930496,11966382080,1048576
199,1764321300501,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,0,5,0,0,5,0,35,0,0,0,0,0,0,4.761904716491699,0,0,0,35,15.000000953674316,4.761904716491699,0,0,10,0,0,5,0,0,65,0,0,0,143859.5389404297,65776.01806640625,0,404326326272,8589930496,11972763648,1048576
199,1764321300701,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,5.882352828979492,21.052631378173828,15.000000953674316,25,10.526315689086914,9.523809432983398,0,15.000000953674316,0,4.761904716491699,20,5,0,5,5.263157844543457,0,5.263157844543457,0,0,0,0,0,0,5,0,0,0,0,100,5,35,5,143860.67767333984,65781.34167480469,0,404326326272,8589930496,11975593984,1048576
199,1764321300901,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,143863.64520263672,65787.50354003906,0,404326326272,8589930496,11975589888,1048576
199,1764321301101,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,20,15.000000953674316,10.526315689086914,15.000000953674316,15.000000953674316,10.526315689086914,14.285715103149414,15.000000953674316,19.047618865966797,10,15.000000953674316,10.526315689086914,15.000000953674316,5.263157844543457,10.526315689086914,40,15.000000953674316,10,19.047618865966797,14.285715103149414,18.18181800842285,15.000000953674316,25,14.285715103149414,23.809524536132813,10.526315689086914,15.000000953674316,14.285715103149414,65,14.285715103149414,15.000000953674316,15.789472579956055,143867.115234375,65794.35729980469,0,404326326272,8589930496,11972157440,1048576
199,1764321301301,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,60.000003814697266,0,0,0,0,0,42.85714340209961,0,0,0,0,0,0,0,0,0,0,143869.77813720703,65800.53192138672,0,404326326272,8589930496,11952816128,1048576
199,1764321301501,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,5.882352828979492,5,9.523809432983398,0,0,0,0,40,0,0,0,0,0,0,5,0,0,5,0,0,0,52.6315803527832,0,0,0,10,5,5,5,0,0,0,143871.06231689453,65805.16467285156,0,404326326272,8589930496,11953078272,1048576
199,1764321301701,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,5,0,0,0,0,0,0,60.000003814697266,0,0,0,0,4.761904716491699,0,5,5,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,0,143872.2303466797,65809.62115478516,0,404326326272,8589930496,11953074176,1048576
199,1764321301901,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,143873.0576171875,65813.90954589844,0,404326326272,8589930496,11953074176,1048576
199,1764321302102,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,0,5,0,4.761904716491699,5,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,143873.87915039063,65818.11303710938,0,404326326272,8589930496,11952197632,1048576
199,1764321302302,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,143874.9237060547,65822.35498046875,0,404326326272,8589930496,11952193536,1048576
199,1764321302502,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,143876.18029785156,65826.62310791016,0,404326326272,8589930496,11952193536,1048576
199,1764321302702,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,143876.96228027344,65830.79418945313,0,404326326272,8589930496,11952193536,1048576
199,1764321302902,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,5,0,143877.6251220703,65835.1390991211,0,404326326272,8589930496,11952193536,1048576
199,1764321303102,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,5,4.761904716491699,0,9.523809432983398,0,4.761904716491699,0,5.263157844543457,0,0,0,0,0,0,9.523809432983398,0,5,4.761904716491699,5,9.090909004211426,5,5,0,0,0,0,0,0,0,0,4.761904716491699,5,143878.25067138672,65839.40380859375,0,404326326272,8589930496,11951521792,1048576
199,1764321303302,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,5,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,143878.72692871094,65843.42114257813,0,404326326272,8589930496,11951505408,1048576
199,1764321303503,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,143879.2928466797,65847.61547851563,0,404326326272,8589930496,11951505408,1048576
199,1764321303703,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,143879.7041015625,65851.59069824219,0,404326326272,8589930496,11951763456,1048576
199,1764321303903,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,0,0,5,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,143880.25201416016,65855.71954345703,0,404326326272,8589930496,11951763456,1048576
199,1764321304103,799,800,800,800,800,1099,1060,800,800,800,800,799,800,799,800,799,799,799,799,799,799,799,891,800,1199,799,800,800,800,800,800,799,11.764705657958984,19.047618865966797,10.526315689086914,15.000000953674316,15.789472579956055,21.052631378173828,15.000000953674316,5.555555820465088,10,15.000000953674316,15.000000953674316,5.263157844543457,10.526315689086914,10,10.526315689086914,5.263157844543457,5.263157844543457,5.263157844543457,23.809524536132813,5.555555820465088,14.285715103149414,10,10.526315689086914,10.526315689086914,5.555555820465088,5.555555820465088,19.047618865966797,10.526315689086914,16.666667938232422,19.047618865966797,15.000000953674316,20,143881.36517333984,65860.54595947266,0,404326326272,8589930496,11960180736,1048576
