Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764266097077,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,193549.92401123047,192464.38360595703,0,404326326272,8589930496,12306640896,1048576
199,1764266097277,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,0,9.523809432983398,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,9.523809432983398,0,4.761904716491699,0,0,0,193550.4825439453,192468.6312866211,0,404326326272,8589930496,12306149376,1048576
199,1764266097477,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,5,0,0,0,0,4.761904716491699,4.761904716491699,0,5,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,4.761904716491699,0,0,0,0,0,0,193551.0062866211,192472.8892211914,0,404326326272,8589930496,12306149376,1048576
199,1764266097678,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,0,5.263157844543457,10.526315689086914,0,0,21.052631378173828,0,0,0,0,5.263157844543457,5,0,0,0,0,5,0,0,0,0,0,0,0,0,5,5.263157844543457,0,5,0,0,5,193551.75659179688,192477.35968017578,0,404326326272,8589930496,12310405120,1048576
199,1764266097878,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,50,52.6315803527832,52.6315803527832,50,38.095237731933594,35,30.000001907348633,22.22222328186035,42.105262756347656,38.095237731933594,26.3157901763916,35,27.77777862548828,5.263157844543457,33.333335876464844,26.3157901763916,21.052631378173828,50,21.052631378173828,15.000000953674316,65,21.052631378173828,19.047618865966797,10.526315689086914,20,15.789472579956055,57.894737243652344,38.095237731933594,45,36.842105865478516,31.57894515991211,15.789472579956055,193553.26922607422,192483.67755126953,0,404326326272,8589930496,12383764480,1048576
199,1764266098078,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,47.05882263183594,55,28.571430206298828,10,5,10,15.000000953674316,47.619049072265625,30.000001907348633,0,5,5.263157844543457,47.619049072265625,20,19.047618865966797,40,5,4.761904716491699,10,50,5,5.263157844543457,0,5.555555820465088,57.142860412597656,42.105262756347656,38.095237731933594,0,10.526315689086914,0,21.052631378173828,10,193554.36505126953,192489.798828125,0,404326326272,8589930496,12401348608,1048576
199,1764266098278,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,9.523809432983398,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,193554.89404296875,192494.0503540039,0,404326326272,8589930496,12401348608,1048576
199,1764266098478,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,5,0,0,0,0,193555.45098876953,192498.36004638672,0,404326326272,8589930496,12401348608,1048576
199,1764266098678,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,5.263157844543457,0,0,0,5,5.263157844543457,0,0,0,5,5,0,0,0,0,5,5.263157844543457,0,0,0,0,10,0,5,0,4.761904716491699,0,5,10,5,4.761904716491699,5,193556.23986816406,192502.935546875,0,404326326272,8589930496,12403412992,1048576
199,1764266098879,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,0,9.523809432983398,5,0,0,0,5,0,5,0,0,5,0,0,0,5,0,0,0,0,9.523809432983398,5,0,5,0,5,0,5,0,4.761904716491699,0,0,193556.87438964844,192507.39288330078,0,404326326272,8589930496,12403412992,1048576
199,1764266099079,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,5.263157844543457,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193557.45446777344,192511.73193359375,0,404326326272,8589930496,12403720192,1048576
199,1764266099279,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,5,0,0,0,0,5,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,5,0,0,5,0,0,193557.98992919922,192515.97631835938,0,404326326272,8589930496,12403462144,1048576
199,1764266099479,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,193558.40600585938,192520.03326416016,0,404326326272,8589930496,12403462144,1048576
199,1764266099679,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,5,0,193558.76739501953,192524.06024169922,0,404326326272,8589930496,12403462144,1048576
199,1764266099879,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,5.263157844543457,5,5,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,5,9.523809432983398,0,0,5,0,0,4.761904716491699,5,193559.43280029297,192528.48358154297,0,404326326272,8589930496,12403462144,1048576
199,1764266100079,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,193559.90728759766,192532.68994140625,0,404326326272,8589930496,12402933760,1048576
199,1764266100279,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,10,0,0,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,5,0,5,5,4.761904716491699,0,0,0,5,0,5,10.526315689086914,0,0,0,5,0,78.94737243652344,5,193560.71453857422,192537.3012084961,0,404326326272,8589930496,12402630656,1048576
199,1764266100480,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,11.764705657958984,15.789472579956055,14.285715103149414,10.526315689086914,4.761904716491699,0,5.263157844543457,10.526315689086914,0,0,0,0,15.789472579956055,0,0,5,5.263157844543457,9.523809432983398,15.000000953674316,5,5.263157844543457,15.789472579956055,10,0,4.761904716491699,4.761904716491699,15.000000953674316,57.142860412597656,5,0,61.904762268066406,0,193561.67193603516,192542.3858642578,0,404326326272,8589930496,12409044992,1048576
199,1764266100680,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,11.764705657958984,15.789472579956055,14.285715103149414,10.526315689086914,4.761904716491699,0,5.263157844543457,10.526315689086914,0,0,0,0,15.789472579956055,0,0,5,5.263157844543457,9.523809432983398,15.000000953674316,5,5.263157844543457,15.789472579956055,10,0,4.761904716491699,4.761904716491699,15.000000953674316,57.142860412597656,5,0,61.904762268066406,0,193563.45220947266,192549.77209472656,0,404326326272,8589930496,12445929472,1048576
199,1764266100880,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,12.5,0,5,21.052631378173828,5,10.526315689086914,5.263157844543457,9.523809432983398,15.789472579956055,0,5,100,5,90,5.263157844543457,0,10.526315689086914,0,5,26.3157901763916,10,42.85714340209961,5.263157844543457,0,5,5,25,0,38.095237731933594,4.761904716491699,45,100,193564.48559570313,192556.00256347656,0,404326326272,8589930496,12461268992,1048576
199,1764266101080,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,0,5,0,5,0,5,9.523809432983398,0,4.761904716491699,0,0,15.789472579956055,0,0,0,0,0,5,0,0,0,0,5,4.761904716491699,5,4.761904716491699,4.761904716491699,0,5,0,0,100,193565.42169189453,192561.43865966797,0,404326326272,8589930496,12459839488,1048576
199,1764266101280,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,100,193566.25842285156,192566.85321044922,0,404326326272,8589930496,12459323392,1048576
199,1764266101480,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,5,0,0,5,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,193567.1092529297,192572.2886352539,0,404326326272,8589930496,12459323392,1048576
199,1764266101680,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,193567.61785888672,192576.81201171875,0,404326326272,8589930496,12459319296,1048576
199,1764266101880,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,5,4.761904716491699,0,0,5,0,0,0,0,14.285715103149414,0,0,0,5,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,193568.23211669922,192581.18884277344,0,404326326272,8589930496,12460847104,1048576
199,1764266102080,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,193568.6703491211,192585.3184814453,0,404326326272,8589930496,12460847104,1048576
199,1764266102281,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,9.523809432983398,0,0,5,0,0,4.761904716491699,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,193569.14868164063,192589.5005493164,0,404326326272,8589930496,12460847104,1048576
199,1764266102481,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,193569.63555908203,192593.70935058594,0,404326326272,8589930496,12460847104,1048576
199,1764266102681,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,193570.10943603516,192597.87567138672,0,404326326272,8589930496,12460843008,1048576
199,1764266102881,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9.523809432983398,0,0,193570.6107788086,192602.10455322266,0,404326326272,8589930496,12460843008,1048576
199,1764266103081,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,15.000000953674316,10.526315689086914,5,5.263157844543457,10,10,5,5.263157844543457,5.263157844543457,10,5,5.263157844543457,15.000000953674316,5,10,9.523809432983398,10,5.263157844543457,10,10,10,9.523809432983398,10,15.000000953674316,14.285715103149414,10,19.047618865966797,19.047618865966797,10,5.263157844543457,10.526315689086914,9.523809432983398,193571.5484008789,192607.0206298828,0,404326326272,8589930496,12460265472,1048576
199,1764266103281,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,193571.9419555664,192611.05157470703,0,404326326272,8589930496,12459233280,1048576
199,1764266103481,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193572.43756103516,192615.25830078125,0,404326326272,8589930496,12459257856,1048576
199,1764266103682,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,5,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,193572.89385986328,192619.41571044922,0,404326326272,8589930496,12459257856,1048576
199,1764266103882,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,0,0,5,0,0,4.761904716491699,5,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,193573.4288330078,192623.6376953125,0,404326326272,8589930496,12459253760,1048576
199,1764266104082,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,0,4.761904716491699,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,5,0,193573.97302246094,192627.9276123047,0,404326326272,8589930496,12459036672,1048576
199,1764266104282,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,9.523809432983398,0,5,0,0,0,0,0,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,15.000000953674316,0,4.761904716491699,193574.54498291016,192632.22265625,0,404326326272,8589930496,12449837056,1048576
199,1764266104482,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,9.523809432983398,0,5,0,0,0,0,0,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,15.000000953674316,0,4.761904716491699,193575.0489501953,192636.4151611328,0,404326326272,8589930496,12449837056,1048576
199,1764266104682,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,0,2.5,2.4390242099761963,0,2.5,2.5,0,0,2.5,0,0,0,0,2.4390242099761963,0,0,0,2.5,2.5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,193575.5555419922,192640.61791992188,0,404326326272,8589930496,12449837056,1048576
199,1764266104882,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,5.263157844543457,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,193576.0203857422,192644.77081298828,0,404326326272,8589930496,12449837056,1048576
199,1764266105082,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,193576.46362304688,192648.84521484375,0,404326326272,8589930496,12449468416,1048576
199,1764266105283,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,0,5,0,9.523809432983398,0,0,0,0,5,0,0,0,0,0,5,0,5,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,5,0,193576.95611572266,192652.92907714844,0,404326326272,8589930496,12449165312,1048576
199,1764266105483,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,9.523809432983398,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,193577.5096435547,192657.20733642578,0,404326326272,8589930496,12449423360,1048576
199,1764266105683,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,193578.01916503906,192661.3931274414,0,404326326272,8589930496,12449423360,1048576
199,1764266105883,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,0,0,5,0,0,0,0,0,5,5.263157844543457,9.523809432983398,5,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,9.090909004211426,0,0,0,0,193578.58514404297,192665.720703125,0,404326326272,8589930496,12449939456,1048576
199,1764266106083,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,5,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,9.523809432983398,0,0,193579.04864501953,192669.88641357422,0,404326326272,8589930496,12449599488,1048576
199,1764266106283,800,800,800,799,799,800,800,800,800,800,800,800,799,800,800,1041,800,799,809,800,799,799,811,800,800,800,800,799,1177,799,800,841,5.263157844543457,5,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,193579.60369873047,192674.23211669922,0,404326326272,8589930496,12449595392,1048576
