Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764305301550,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,0,0,0,0,4.761904716491699,0,187582.6514892578,43223.577697753906,0,404326326272,8589930496,11839500288,1048576
199,1764305301751,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,0,0,0,0,0,0,5,0,5,4.761904716491699,4.761904716491699,0,4.761904716491699,5,0,0,5,0,0,0,0,0,10,0,5,5,0,10,5,5,15.000000953674316,0,187583.3155517578,43227.90246582031,0,404326326272,8589930496,11843592192,1048576
199,1764305301951,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,0,0,0,0,0,0,5,0,5,4.761904716491699,4.761904716491699,0,4.761904716491699,5,0,0,5,0,0,0,0,0,10,0,5,5,0,10,5,5,15.000000953674316,0,187584.46417236328,43233.56164550781,0,404326326272,8589930496,11864907776,1048576
199,1764305302151,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,5.714285850524902,2.702702760696411,12.820513725280762,7.692307949066162,5,2.5641026496887207,2.5,5.128205299377441,50,10.256410598754883,2.5641026496887207,7.692307949066162,35,5.128205299377441,5,2.5641026496887207,2.5641026496887207,10,7.894736289978027,7.692307949066162,10.526315689086914,55,17.948719024658203,12.820513725280762,21.052631378173828,10.256410598754883,7.500000476837158,2.5,35.897438049316406,10.256410598754883,5.128205299377441,7.500000476837158,187585.34399414063,43238.514404296875,0,404326326272,8589930496,11876007936,1048576
199,1764305302351,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,5.263157844543457,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,0,0,0,187585.98431396484,43242.875732421875,0,404326326272,8589930496,11876007936,1048576
199,1764305302551,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,187586.52655029297,43247.14678955078,0,404326326272,8589930496,11876007936,1048576
199,1764305302751,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,0,0,5,4.761904716491699,0,4.761904716491699,9.090909004211426,0,0,10,0,4.761904716491699,5,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,187586.99908447266,43251.24841308594,0,404326326272,8589930496,11876007936,1048576
199,1764305302951,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,187587.53454589844,43255.446716308594,0,404326326272,8589930496,11876007936,1048576
199,1764305303152,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5,5,4.761904716491699,0,0,0,0,0,0,0,0,5.263157844543457,10,0,0,0,0,187588.0484008789,43259.64306640625,0,404326326272,8589930496,11875749888,1048576
199,1764305303352,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,187588.47760009766,43263.67919921875,0,404326326272,8589930496,11875749888,1048576
199,1764305303552,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,187588.9609375,43267.79327392578,0,404326326272,8589930496,11875749888,1048576
199,1764305303752,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,0,4.761904716491699,0,0,5,0,0,0,5,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,187589.38580322266,43271.844787597656,0,404326326272,8589930496,11875995648,1048576
199,1764305303952,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,5,4.761904716491699,187589.95153808594,43276.155334472656,0,404326326272,8589930496,11875995648,1048576
199,1764305304152,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,0,0,0,0,5,0,4.761904716491699,4.761904716491699,0,0,5,0,4.761904716491699,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,5,10.526315689086914,0,4.761904716491699,0,0,10.526315689086914,5,0,5,187590.68231201172,43280.592224121094,0,404326326272,8589930496,11874156544,1048576
199,1764305304353,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,5.263157844543457,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,5,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187591.5274658203,43285.638427734375,0,404326326272,8589930496,11878027264,1048576
199,1764305304553,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,0,0,0,0,4.761904716491699,5,0,0,0,0,0,5,0,100,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,187592.91973876953,43290.890197753906,0,404326326272,8589930496,11882156032,1048576
199,1764305304753,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,0,5.263157844543457,0,0,0,4.761904716491699,0,0,10,0,0,5,0,80,5,5,0,0,5,0,0,0,0,0,0,0,4.761904716491699,5,0,4.761904716491699,5,0,187596.24114990234,43297.49005126953,0,404326326272,8589930496,11883442176,1048576
199,1764305304953,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,17.647058486938477,19.047618865966797,35,60.000003814697266,5,0,75,0,5,5,45,0,0,10,85.71428680419922,15.000000953674316,31.57894515991211,15.000000953674316,5,5.263157844543457,0,35,80.95238494873047,30.000001907348633,0,20,5,0,20,0,5.263157844543457,15.000000953674316,187598.51928710938,43303.576110839844,0,404326326272,8589930496,11907325952,1048576
199,1764305305153,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,10.526315689086914,9.523809432983398,5,5,0,5,5,5,0,0,0,5,0,0,83.33332824707031,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,5,5.263157844543457,0,4.761904716491699,5,5,5,0,187600.38665771484,43308.78350830078,0,404326326272,8589930496,11912372224,1048576
199,1764305305353,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,187601.79608154297,43313.041076660156,0,404326326272,8589930496,11907100672,1048576
199,1764305305553,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,187603.11602783203,43317.29357910156,0,404326326272,8589930496,11907100672,1048576
199,1764305305754,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,10,0,5.263157844543457,0,4.761904716491699,5,15.000000953674316,5,5,5,0,5,0,5,5,4.761904716491699,5,0,4.761904716491699,5,5,5,0,0,0,4.761904716491699,5,0,4.761904716491699,0,0,4.761904716491699,187604.40509033203,43321.91149902344,0,404326326272,8589930496,11907604480,1048576
199,1764305305954,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,187605.1953125,43326.18127441406,0,404326326272,8589930496,11907604480,1048576
198,1764305306155,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,0,0,0,15.000000953674316,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,5,0,0,0,0,0,4.761904716491699,0,187606.2642211914,43330.420471191406,0,404326326272,8589930496,11907461120,1048576
199,1764305306354,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,0,0,0,15.000000953674316,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,5,0,0,0,0,0,4.761904716491699,0,187607.62518310547,43334.83056640625,0,404326326272,8589930496,11906940928,1048576
199,1764305306554,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,2.5641026496887207,2.5,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,2.5641026496887207,0,0,2.5,2.5641026496887207,0,0,0,0,0,187608.60083007813,43339.18035888672,0,404326326272,8589930496,11906940928,1048576
199,1764305306754,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,0,0,5,0,4.761904716491699,0,5,0,0,0,0,0,5,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,187609.06732177734,43343.02844238281,0,404326326272,8589930496,11906940928,1048576
199,1764305306954,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,5,0,0,0,4.761904716491699,0,0,4.761904716491699,9.523809432983398,187609.7109375,43347.27423095703,0,404326326272,8589930496,11906940928,1048576
199,1764305307154,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,5,5,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,0,0,0,0,5,5,0,4.761904716491699,0,0,0,0,187610.44952392578,43351.50830078125,0,404326326272,8589930496,11905142784,1048576
199,1764305307354,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,187611.07110595703,43355.622802734375,0,404326326272,8589930496,11905142784,1048576
199,1764305307554,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,10,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187611.67938232422,43359.825439453125,0,404326326272,8589930496,11904540672,1048576
199,1764305307754,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,0,0,0,0,0,5,5,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,187612.16632080078,43363.89514160156,0,404326326272,8589930496,11904098304,1048576
199,1764305307955,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,187612.80224609375,43368.14416503906,0,404326326272,8589930496,11904090112,1048576
199,1764305308155,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,187613.3178100586,43372.337341308594,0,404326326272,8589930496,11902967808,1048576
199,1764305308355,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,4.761904716491699,0,5,0,0,187613.81817626953,43376.45391845703,0,404326326272,8589930496,11902709760,1048576
199,1764305308555,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,0,5,5,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10,4.761904716491699,4.761904716491699,0,5,0,0,10,0,187614.42553710938,43380.73254394531,0,404326326272,8589930496,11902681088,1048576
199,1764305308755,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,33.333335876464844,16.666667938232422,10.526315689086914,20,15.789472579956055,20,15.000000953674316,11.111111640930176,26.3157901763916,30.000001907348633,20,5.263157844543457,26.3157901763916,20,15.000000953674316,15.789472579956055,10.526315689086914,25,25,15.000000953674316,10.526315689086914,25,35,30.000001907348633,35,16.666667938232422,19.047618865966797,11.111111640930176,15.789472579956055,31.57894515991211,15.000000953674316,10,187615.63262939453,43385.99377441406,0,404326326272,8589930496,11910156288,1048576
199,1764305308955,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,27.77777862548828,10.526315689086914,35,16.666667938232422,35,15.789472579956055,21.052631378173828,20,25,15.789472579956055,26.3157901763916,21.052631378173828,10.526315689086914,26.3157901763916,10.526315689086914,16.666667938232422,15.000000953674316,15.789472579956055,5.263157844543457,11.111111640930176,10,10.526315689086914,19.047618865966797,20,10.526315689086914,25,11.111111640930176,30.000001907348633,5.263157844543457,20,25,22.22222328186035,187616.7401123047,43391.276428222656,0,404326326272,8589930496,11920187392,1048576
199,1764305309155,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,27.77777862548828,10.526315689086914,35,16.666667938232422,35,15.789472579956055,21.052631378173828,20,25,15.789472579956055,26.3157901763916,21.052631378173828,10.526315689086914,26.3157901763916,10.526315689086914,16.666667938232422,15.000000953674316,15.789472579956055,5.263157844543457,11.111111640930176,10,10.526315689086914,19.047618865966797,20,10.526315689086914,25,11.111111640930176,30.000001907348633,5.263157844543457,20,25,22.22222328186035,187618.2237548828,43397.89080810547,0,404326326272,8589930496,11951976448,1048576
199,1764305309355,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,41.17647171020508,35.29411697387695,45,31.57894515991211,50,38.88888931274414,31.57894515991211,52.6315803527832,47.36842346191406,42.105262756347656,31.57894515991211,45,57.142860412597656,31.57894515991211,47.36842346191406,66.66667175292969,45,50,52.6315803527832,45,27.77777862548828,52.6315803527832,44.4444465637207,22.22222328186035,36.842105865478516,33.333335876464844,26.3157901763916,33.333335876464844,15.789472579956055,38.88888931274414,33.333335876464844,33.333335876464844,187619.8712158203,43405.67022705078,0,404326326272,8589930496,12002160640,1048576
199,1764305309555,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,70,78.94737243652344,63.15789031982422,90,77.77777862548828,65,63.15789031982422,80.95238494873047,66.66667175292969,63.15789031982422,65,85,57.894737243652344,65,70,60.000003814697266,57.894737243652344,52.6315803527832,68.42105102539063,60.000003814697266,68.42105102539063,73.68421173095703,65,66.66667175292969,57.142860412597656,57.894737243652344,73.68421173095703,52.6315803527832,84.21052551269531,65,73.68421173095703,84.21052551269531,187621.56079101563,43414.629150390625,0,404326326272,8589930496,12033863680,1048576
199,1764305309755,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,73.68421173095703,72.22222137451172,70,50,45,100,52.6315803527832,94.73684692382813,66.66667175292969,72.22222137451172,70,57.894737243652344,50,57.894737243652344,70,65,47.36842346191406,63.15789031982422,61.904762268066406,60.000003814697266,75,57.142860412597656,94.73684692382813,60.000003814697266,55.55555725097656,55,89.47368621826172,73.68421173095703,55,72.22222137451172,57.894737243652344,61.904762268066406,187623.37799072266,43423.64501953125,0,404326326272,8589930496,12077887488,1048576
199,1764305309955,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,73.68421173095703,72.22222137451172,70,50,45,100,52.6315803527832,94.73684692382813,66.66667175292969,72.22222137451172,70,57.894737243652344,50,57.894737243652344,70,65,47.36842346191406,63.15789031982422,61.904762268066406,60.000003814697266,75,57.142860412597656,94.73684692382813,60.000003814697266,55.55555725097656,55,89.47368621826172,73.68421173095703,55,72.22222137451172,57.894737243652344,61.904762268066406,187624.8526611328,43433.04376220703,0,404326326272,8589930496,12084707328,1048576
199,1764305310155,800,799,800,799,800,799,870,800,800,800,800,800,799,800,1099,799,833,800,799,800,799,800,800,799,844,800,799,800,800,982,799,799,50,70,46.153846740722656,51.28205490112305,57.894737243652344,66.66667175292969,51.28205490112305,48.71794891357422,54.05405044555664,48.71794891357422,56.41025924682617,39.47368621826172,31.57894515991211,60.52631759643555,53.84615707397461,61.5384635925293,43.589744567871094,50,68.42105102539063,52.6315803527832,41.02564239501953,51.28205490112305,63.414634704589844,71.79487609863281,48.71794891357422,39.47368621826172,73.17073059082031,43.589744567871094,38.46154022216797,51.28205490112305,46.153846740722656,28.947368621826172,187628.26458740234,43442.02069091797,0,404326326272,8589930496,12094132224,1048576
