Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764307486751,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,0,0,9.523809432983398,9.523809432983398,15.000000953674316,10,20,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,20,4.761904716491699,5,0,0,9.090909004211426,0,0,5,10.526315689086914,219314.19598388672,157147.25506591797,0,404326326272,8589930496,12406550528,1048576
199,1764307486951,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,5.263157844543457,0,0,5,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,38.095237731933594,0,15.000000953674316,31.57894515991211,4.761904716491699,0,0,0,5,5,219314.96112060547,157151.8660888672,0,404326326272,8589930496,12412739584,1048576
199,1764307487151,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,0,5,0,0,0,0,0,0,0,0,0,5,9.523809432983398,4.761904716491699,0,0,0,0,0,9.523809432983398,22.72727394104004,78.94737243652344,0,5,0,5,5,0,0,0,4.761904716491699,0,219315.8026123047,157156.5068359375,0,404326326272,8589930496,12416487424,1048576
199,1764307487352,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,0,0,0,5.263157844543457,0,15.000000953674316,5,9.523809432983398,0,0,0,0,0,0,0,0,0,4.761904716491699,35,0,0,0,5,5,5,0,10,0,0,23.809524536132813,0,0,219316.56378173828,157161.15826416016,0,404326326272,8589930496,12429090816,1048576
199,1764307487552,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,0,0,4.761904716491699,5.263157844543457,4.761904716491699,0,0,10.526315689086914,0,0,0,0,0,0,0,4.761904716491699,0,10.526315689086914,10,0,0,5,0,0,0,5,0,0,0,57.894737243652344,0,5,219317.43719482422,157165.9073486328,0,404326326272,8589930496,12435509248,1048576
199,1764307487752,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,11.111111640930176,0,5,4.761904716491699,5,36.842105865478516,5,5.263157844543457,0,5,0,0,0,0,0,0,0,10,5.263157844543457,10,4.761904716491699,5,4.761904716491699,0,0,0,0,10.526315689086914,5,0,0,10,219318.2465209961,157170.53887939453,0,404326326272,8589930496,12441182208,1048576
199,1764307487952,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,11.111111640930176,0,5,4.761904716491699,5,36.842105865478516,5,5.263157844543457,0,5,0,0,0,0,0,0,0,10,5.263157844543457,10,4.761904716491699,5,4.761904716491699,0,0,0,0,10.526315689086914,5,0,0,10,219318.87225341797,157174.89178466797,0,404326326272,8589930496,12439384064,1048576
199,1764307488152,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,0,0,0,2.5,5.128205299377441,4.878048419952393,5,4.878048419952393,0,2.5,0,2.4390242099761963,12.5,0,0,0,0,2.5,4.878048419952393,0,5.128205299377441,0,2.5,0,0,0,0,0,0,0,5,2.5,219319.41528320313,157179.11419677734,0,404326326272,8589930496,12430462976,1048576
199,1764307488352,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,9.523809432983398,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,219319.92889404297,157183.2060546875,0,404326326272,8589930496,12423983104,1048576
199,1764307488552,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,219320.416015625,157187.41149902344,0,404326326272,8589930496,12423983104,1048576
199,1764307488753,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,219320.84118652344,157191.41595458984,0,404326326272,8589930496,12423979008,1048576
199,1764307488953,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,0,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,9.090909004211426,5,0,0,0,0,0,0,219321.3699951172,157195.62438964844,0,404326326272,8589930496,12423979008,1048576
199,1764307489153,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,0,0,0,0,5,9.090909004211426,0,0,0,0,0,0,5,5,0,0,0,5,0,0,0,0,5,0,0,5,0,0,9.523809432983398,0,5.263157844543457,5.263157844543457,219321.95471191406,157199.9268798828,0,404326326272,8589930496,12421386240,1048576
199,1764307489353,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,0,0,5,5.263157844543457,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,219322.50537109375,157204.099609375,0,404326326272,8589930496,12421640192,1048576
199,1764307489553,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219322.95574951172,157208.1728515625,0,404326326272,8589930496,12421640192,1048576
199,1764307489753,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,0,4.761904716491699,5,0,0,5,0,5,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,5,0,0,0,9.523809432983398,0,0,219323.49810791016,157212.4434814453,0,404326326272,8589930496,12421640192,1048576
199,1764307489953,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,10,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,10.526315689086914,10,0,0,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,219324.1401977539,157216.91271972656,0,404326326272,8589930496,12423446528,1048576
199,1764307490153,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,0,40,0,0,5,5,0,0,0,10.526315689086914,9.523809432983398,5.263157844543457,15.000000953674316,0,0,0,10,4.761904716491699,0,5,5,5,0,0,0,0,5,5,0,0,0,0,219325.02001953125,157221.71899414063,0,404326326272,8589930496,12427018240,1048576
199,1764307490354,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,11.111111640930176,0,0,0,0,5,0,0,0,0,0,0,25,0,42.85714340209961,9.523809432983398,0,0,0,0,4.761904716491699,0,0,5,0,0,0,10,0,0,0,10,219325.88122558594,157226.50494384766,0,404326326272,8589930496,12441194496,1048576
199,1764307490554,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,0,5,13.636363983154297,80.95238494873047,5,5.263157844543457,9.523809432983398,5,5,0,5,4.761904716491699,0,5,0,5.263157844543457,4.761904716491699,0,0,4.761904716491699,21.052631378173828,10.526315689086914,9.523809432983398,0,0,0,0,5.263157844543457,0,0,5,0,219326.77154541016,157231.19018554688,0,404326326272,8589930496,12442738688,1048576
199,1764307490754,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,12.5,21.052631378173828,10.526315689086914,10.526315689086914,10,9.523809432983398,0,15.000000953674316,10,21.052631378173828,5.263157844543457,15.789472579956055,5,15.789472579956055,10.526315689086914,5,5.263157844543457,5.263157844543457,15.000000953674316,5,25,9.523809432983398,25,10,10,15.000000953674316,5,10.526315689086914,25,10.526315689086914,5,5,219327.92700195313,157236.24963378906,0,404326326272,8589930496,12422397952,1048576
199,1764307490954,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,5.263157844543457,0,0,0,36.842105865478516,0,4.761904716491699,0,0,0,0,0,10.526315689086914,9.523809432983398,9.523809432983398,0,10.526315689086914,0,0,10,5,5.263157844543457,0,0,0,5,5,4.761904716491699,0,5,0,0,219328.80700683594,157240.97198486328,0,404326326272,8589930496,12424818688,1048576
199,1764307491154,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,0,0,0,0,0,0,15.789472579956055,9.523809432983398,0,0,10,5,4.761904716491699,0,0,0,0,4.761904716491699,0,85,0,0,0,9.523809432983398,0,0,5,0,5,5,0,0,219329.6025390625,157245.6151123047,0,404326326272,8589930496,12429770752,1048576
199,1764307491354,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,11.111111640930176,5,0,0,0,0,0,0,0,0,0,0,19.047618865966797,5.263157844543457,20,10,0,0,0,5.263157844543457,0,5,0,10.526315689086914,0,0,0,0,5,5,23.809524536132813,0,219330.51470947266,157250.3803100586,0,404326326272,8589930496,12433342464,1048576
199,1764307491554,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,10.526315689086914,10.526315689086914,0,0,0,0,0,10.526315689086914,0,0,0,0,26.3157901763916,0,15.000000953674316,5,15.000000953674316,0,0,0,0,0,0,10,0,4.761904716491699,5,0,0,0,5,0,219331.3671875,157255.19049072266,0,404326326272,8589930496,12441817088,1048576
199,1764307491755,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,0,0,65,0,5,0,0,5,0,0,0,4.761904716491699,5,9.523809432983398,0,0,0,0,0,0,9.523809432983398,5,9.523809432983398,0,10,5.263157844543457,0,4.761904716491699,4.761904716491699,0,16.666667938232422,19.047618865966797,219332.18060302734,157259.77606201172,0,404326326272,8589930496,12447494144,1048576
199,1764307491955,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,0,0,35,9.523809432983398,0,4.761904716491699,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,10.526315689086914,10,10,0,0,0,4.761904716491699,0,0,14.285715103149414,21.052631378173828,0,5,0,0,0,0,5,5,15.000000953674316,219332.98010253906,157264.43005371094,0,404326326272,8589930496,12455694336,1048576
199,1764307492155,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,0,0,35,9.523809432983398,0,4.761904716491699,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,10.526315689086914,10,10,0,0,0,4.761904716491699,0,0,14.285715103149414,21.052631378173828,0,5,0,0,0,0,5,5,15.000000953674316,219333.80645751953,157269.22430419922,0,404326326272,8589930496,12464242688,1048576
199,1764307492355,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,2.777777910232544,5,5,2.5641026496887207,2.5,0,2.5641026496887207,0,0,0,0,2.5,2.4390242099761963,0,20,2.5,0,0,7.692307949066162,7.500000476837158,27.5,2.5641026496887207,15.384615898132324,0,0,10,0,0,0,2.4390242099761963,7.500000476837158,0,219334.55535888672,157273.77947998047,0,404326326272,8589930496,12464496640,1048576
199,1764307492555,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,2.777777910232544,5,5,2.5641026496887207,2.5,0,2.5641026496887207,0,0,0,0,2.5,2.4390242099761963,0,20,2.5,0,0,7.692307949066162,7.500000476837158,27.5,2.5641026496887207,15.384615898132324,0,0,10,0,0,0,2.4390242099761963,7.500000476837158,0,219335.40643310547,157278.62866210938,0,404326326272,8589930496,12470398976,1048576
199,1764307492755,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,42.5,5,0,0,0,2.5,0,4.878048419952393,0,2.5641026496887207,2.5641026496887207,0,0,2.5641026496887207,2.5,2.5,4.878048419952393,4.878048419952393,0,2.5641026496887207,28.205129623413086,2.4390242099761963,2.5,0,2.5,0,0,0,0,0,5,2.5641026496887207,219335.88018798828,157282.7762451172,0,404326326272,8589930496,12470398976,1048576
199,1764307492955,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,0,0,4.761904716491699,0,0,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,219336.40551757813,157286.9921875,0,404326326272,8589930496,12470398976,1048576
199,1764307493155,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,9.523809432983398,0,4.761904716491699,0,0,5,0,0,0,0,5.263157844543457,10,219336.9346923828,157291.1748046875,0,404326326272,8589930496,12469350400,1048576
199,1764307493355,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,219337.3764038086,157295.30615234375,0,404326326272,8589930496,12469350400,1048576
199,1764307493555,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,219337.87243652344,157299.4761352539,0,404326326272,8589930496,12469350400,1048576
199,1764307493755,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,219338.34826660156,157303.619140625,0,404326326272,8589930496,12469350400,1048576
199,1764307493955,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,219338.74493408203,157307.6704711914,0,404326326272,8589930496,12469350400,1048576
199,1764307494156,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,5.555555820465088,0,0,5.263157844543457,10,14.285715103149414,9.523809432983398,5.263157844543457,0,5,5,5,10,5,5,5,5,13.636363983154297,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5,5,5.263157844543457,5,10,5,9.523809432983398,5,14.285715103149414,5,219339.5419921875,157312.1309814453,0,404326326272,8589930496,12469305344,1048576
199,1764307494356,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,5,0,0,5,0,0,0,0,0,0,10,5,0,0,0,5,0,0,0,4.761904716491699,0,0,5,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,219340.0965576172,157316.39685058594,0,404326326272,8589930496,12469305344,1048576
199,1764307494556,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219340.6548461914,157320.6925048828,0,404326326272,8589930496,12469305344,1048576
199,1764307494756,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,0,0,5,0,0,0,0,0,5,0,0,0,0,5.263157844543457,0,0,5,0,0,0,0,0,0,70,4.761904716491699,0,0,0,0,0,0,0,219341.3754272461,157325.47583007813,0,404326326272,8589930496,12475240448,1048576
199,1764307494956,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,5.263157844543457,5,0,0,0,0,0,0,0,0,4.761904716491699,0,14.285715103149414,0,0,0,5,0,0,0,0,0,47.619049072265625,5.263157844543457,0,0,0,0,10.526315689086914,5,0,0,219342.1893310547,157330.1400756836,0,404326326272,8589930496,12477304832,1048576
199,1764307495156,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,0,10,5,5,0,75,9.523809432983398,0,0,0,0,5,0,5,5,0,0,0,5,0,5,5,10,4.761904716491699,15.000000953674316,0,0,5,4.761904716491699,5,5,5,219342.99829101563,157334.76049804688,0,404326326272,8589930496,12479324160,1048576
199,1764307495356,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,5.555555820465088,0,10,52.6315803527832,5,5.263157844543457,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,4.761904716491699,0,0,0,15.000000953674316,0,0,0,0,0,0,219343.81188964844,157339.30822753906,0,404326326272,8589930496,12482904064,1048576
199,1764307495556,800,800,799,799,799,799,1149,799,800,800,800,799,799,800,800,800,800,799,799,799,800,799,800,800,830,800,800,800,799,800,800,800,10.526315689086914,10.526315689086914,15.789472579956055,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,5,10.526315689086914,9.523809432983398,0,0,14.285715103149414,0,0,15.000000953674316,0,5,219344.66864013672,157344.00354003906,0,404326326272,8589930496,12487544832,1048576
