Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764368493,100,,Aggregated,20.900000,0.100000,2400,3000,3400,3600,4500,5000,6300,6700,8100,8100,8100,431,1,2400.0,2702.7550391811174,588.4708790108562,8131.672612988041,98200.62180974479
1764368494,100,,Aggregated,20.100000,0.100000,2400,3000,3400,3600,4500,5000,6200,6700,8100,8100,8100,455,1,2400.0,2696.311034303309,588.4708790108562,8131.672612988041,96991.76703296704
1764368495,100,,Aggregated,21.400000,0.100000,2400,3000,3400,3700,4400,5000,6200,6700,8100,8100,8100,484,1,2400.0,2694.682297423581,588.4708790108562,8131.672612988041,97420.81404958677
1764368496,100,,Aggregated,22.800000,0.100000,2400,3000,3400,3600,4300,5000,6100,6600,8100,8100,8100,502,1,2400.0,2668.3607147889156,588.4708790108562,8131.672612988041,96223.68326693228
1764368497,100,,Aggregated,23.500000,0.100000,2400,2900,3400,3600,4300,5000,6100,6600,8100,8100,8100,522,1,2400.0,2646.5228878813173,588.4708790108562,8131.672612988041,97451.30651340996
1764368498,100,,Aggregated,24.000000,0.000000,2300,2900,3300,3600,4200,4900,6100,6600,8100,8100,8100,547,1,2300.0,2621.7026699708044,588.4708790108562,8131.672612988041,97681.61243144424
1764368499,100,,Aggregated,22.900000,0.000000,2300,2900,3300,3500,4200,4900,5900,6600,8100,8100,8100,561,1,2300.0,2619.5584436828076,588.4708790108562,8131.672612988041,97693.72549019608
1764368500,100,,Aggregated,22.300000,0.000000,2300,2900,3300,3500,4100,4900,5900,6600,8100,8100,8100,581,1,2300.0,2623.9874599432965,588.4708790108562,8131.672612988041,97935.7108433735
1764368501,100,,Aggregated,21.100000,0.000000,2400,2900,3300,3600,4200,4900,5700,6500,8100,8100,8100,612,1,2400.0,2643.5323220246487,588.4708790108562,8131.672612988041,100121.19117647059
1764368502,100,,Aggregated,20.800000,0.000000,2400,2900,3300,3600,4200,4800,5700,6500,8100,8100,8100,642,1,2400.0,2641.6793978412484,588.4708790108562,8131.672612988041,100126.44548286604
1764368503,100,,Aggregated,22.400000,0.000000,2300,2900,3300,3500,4100,4800,5600,6500,8100,8100,8100,667,1,2300.0,2608.8016872714934,588.4708790108562,8131.672612988041,101311.04497751125
1764368504,100,,Aggregated,24.000000,0.000000,2300,2900,3300,3500,4100,4800,5600,6500,8100,8100,8100,689,1,2300.0,2587.391531596687,588.4708790108562,8131.672612988041,101528.82873730044
1764368505,100,,Aggregated,23.500000,0.000000,2300,2800,3200,3500,4100,4800,5500,6400,8100,8100,8100,708,1,2300.0,2574.8344283433585,588.4708790108562,8131.672612988041,101662.52542372882
1764368506,100,,Aggregated,23.200000,0.000000,2300,2800,3200,3500,4100,4700,5500,6400,8100,8100,8100,737,1,2300.0,2556.485684556409,588.4708790108562,8131.672612988041,101471.84803256445
1764368507,100,,Aggregated,22.600000,0.000000,2300,2800,3100,3400,4100,4700,5400,6400,8100,8100,8100,761,2,2300.0,2539.550670800353,588.4708790108562,8131.672612988041,101386.90670170829
1764368508,100,,Aggregated,23.100000,0.000000,2300,2800,3100,3400,4100,4700,5400,6400,8100,8100,8100,785,2,2300.0,2521.971221815349,588.4708790108562,8131.672612988041,100920.88535031847
1764368509,100,,Aggregated,23.700000,0.100000,2200,2700,3100,3400,4100,4700,5300,6300,8100,8100,8100,809,2,2200.0,2516.3184831360563,588.4708790108562,8131.672612988041,100721.70333745364
1764368510,100,,Aggregated,23.600000,0.100000,2200,2700,3100,3400,4000,4700,5300,6300,8100,8100,8100,826,2,2200.0,2506.8881857010842,588.4708790108562,8131.672612988041,100794.68644067796
1764368511,100,,Aggregated,24.300000,0.100000,2200,2700,3100,3400,4000,4700,5300,6300,8100,8100,8100,844,2,2200.0,2505.710255673063,588.4708790108562,8131.672612988041,100884.95379146919
1764368512,100,,Aggregated,24.600000,0.100000,2200,2700,3100,3300,4000,4600,5300,6300,8100,8100,8100,877,3,2200.0,2502.5741111049715,588.4708790108562,8131.672612988041,101523.50741163056
1764368513,100,,Aggregated,24.200000,0.100000,2200,2700,3100,3300,4000,4600,5200,6200,8100,8100,8100,902,3,2200.0,2492.793672745051,588.4708790108562,8131.672612988041,100855.97228381375
1764368514,100,,Aggregated,22.900000,0.200000,2200,2700,3000,3300,4000,4600,5200,6200,8100,8100,8100,926,3,2200.0,2484.837759059479,588.4708790108562,8131.672612988041,100521.45572354212
1764368515,100,,Aggregated,23.900000,0.200000,2200,2700,3000,3300,4000,4600,5200,6200,8100,8100,8100,945,3,2200.0,2477.63759931223,588.4708790108562,8131.672612988041,100521.091005291
1764368516,100,,Aggregated,23.800000,0.200000,2200,2700,3000,3300,4000,4500,5100,6200,8100,8100,8100,981,3,2200.0,2462.673460223326,588.4708790108562,8131.672612988041,100022.2742099898
1764368517,100,,Aggregated,23.600000,0.200000,2200,2700,3000,3300,4000,4500,5100,6200,8100,8100,8100,998,3,2200.0,2447.4134357866405,572.9997960006585,8131.672612988041,99481.35470941884
1764368518,100,,Aggregated,24.200000,0.200000,2200,2700,3000,3300,4000,4500,5100,6100,7700,8100,8100,1019,3,2200.0,2443.536921638933,572.9997960006585,8131.672612988041,100194.66535819431
1764368519,100,,Aggregated,24.000000,0.100000,2200,2700,3000,3200,3900,4500,5100,6100,7700,8100,8100,1047,3,2200.0,2436.318846355368,572.9997960006585,8131.672612988041,100331.32091690545
1764368520,100,,Aggregated,23.400000,0.100000,2200,2700,3000,3200,3900,4500,5100,6100,7700,8100,8100,1073,3,2200.0,2430.3370460307833,572.9997960006585,8131.672612988041,99846.68406337372
1764368521,100,,Aggregated,23.800000,0.100000,2200,2700,3000,3200,3900,4500,5100,6100,7700,8100,8100,1097,3,2200.0,2429.5850154512405,572.9997960006585,8131.672612988041,100511.70464904285
1764368522,100,,Aggregated,24.600000,0.100000,2200,2600,2900,3200,3900,4500,5100,5900,7700,8100,8100,1123,3,2200.0,2419.7144085236055,572.9997960006585,8131.672612988041,100313.73107747106
1764368523,100,,Aggregated,24.800000,0.100000,2200,2600,2900,3200,3800,4500,5000,5900,7700,8100,8100,1155,4,2200.0,2404.4114685341224,572.9997960006585,8131.672612988041,100908.39913419914
1764368524,100,,Aggregated,25.200000,0.000000,2200,2600,2900,3200,3800,4400,5000,5900,7700,8100,8100,1183,4,2200.0,2391.6731253727617,572.9997960006585,8131.672612988041,101227.98478444632
1764368525,100,,Aggregated,24.600000,0.000000,2200,2600,2900,3100,3800,4400,5000,5900,7700,8100,8100,1198,4,2200.0,2385.2418455901666,476.0404740081867,8131.672612988041,100841.21869782971
1764368526,100,,Aggregated,25.600000,0.100000,2200,2600,2900,3100,3800,4400,5000,5700,7700,8100,8100,1229,4,2200.0,2370.9480233043478,476.0404740081867,8131.672612988041,100098.75752644426
1764368527,100,,Aggregated,25.200000,0.100000,2100,2600,2900,3100,3800,4400,5000,5700,7700,8100,8100,1253,4,2100.0,2364.1999786488723,476.0404740081867,8131.672612988041,100645.09417398245
1764368528,100,,Aggregated,24.500000,0.100000,2100,2600,2900,3100,3800,4400,5000,5700,7700,8100,8100,1276,4,2100.0,2354.934034476518,476.0404740081867,8131.672612988041,100502.05172413793
1764368529,100,,Aggregated,24.800000,0.100000,2100,2600,2900,3100,3800,4300,5000,5700,7700,8100,8100,1288,4,2100.0,2353.6097510753166,476.0404740081867,8131.672612988041,100820.50155279503
1764368530,100,,Aggregated,25.900000,0.100000,2100,2600,2900,3100,3800,4300,5000,5600,7700,8100,8100,1322,5,2100.0,2354.2309297889515,476.0404740081867,8131.672612988041,100437.0741301059
1764368531,100,,Aggregated,24.700000,0.100000,2100,2600,2900,3100,3700,4300,5000,5600,7700,8100,8100,1346,5,2100.0,2353.3614859606005,476.0404740081867,8131.672612988041,100530.5705794948
1764368532,100,,Aggregated,24.400000,0.200000,2100,2600,2900,3100,3700,4300,5000,5600,7700,8100,8100,1370,5,2100.0,2354.329669728452,476.0404740081867,8131.672612988041,101498.1810218978
1764368533,100,,Aggregated,24.500000,0.200000,2100,2600,2900,3100,3700,4300,5000,5600,7700,8100,8100,1392,5,2100.0,2349.8675161975484,476.0404740081867,8131.672612988041,100975.4698275862
1764368534,100,,Aggregated,24.400000,0.200000,2100,2600,2900,3100,3700,4300,5000,5600,7700,8100,8100,1418,5,2100.0,2346.5688636692357,476.0404740081867,8131.672612988041,100563.24753173484
1764368535,100,,Aggregated,24.000000,0.200000,2100,2600,2900,3100,3700,4300,5000,5600,7700,8100,8100,1438,5,2100.0,2342.759642406113,476.0404740081867,8131.672612988041,100668.28442280946
1764368536,100,,Aggregated,23.400000,0.100000,2100,2600,2900,3100,3700,4200,5000,5600,7700,8100,8100,1460,5,2100.0,2342.0550539246506,476.0404740081867,8131.672612988041,100057.21849315068
1764368537,100,,Aggregated,23.900000,0.100000,2100,2600,2900,3100,3700,4200,5000,5600,7700,8100,8100,1490,5,2100.0,2341.361632059698,476.0404740081867,8131.672612988041,99866.9966442953
1764368538,100,,Aggregated,23.800000,0.100000,2100,2600,2900,3100,3700,4200,5000,5500,7700,8100,8100,1515,5,2100.0,2334.1802585003074,476.0404740081867,8131.672612988041,100145.18811881189
1764368539,100,,Aggregated,23.600000,0.100000,2100,2500,2900,3000,3600,4200,5000,5500,7700,8100,8100,1542,5,2100.0,2327.4973069059492,476.0404740081867,8131.672612988041,100329.0317769131
1764368540,100,,Aggregated,23.800000,0.100000,2100,2500,2800,3000,3600,4200,5000,5500,7700,8100,8100,1566,5,2100.0,2319.8350411168417,476.0404740081867,8131.672612988041,100176.50702426565
1764368541,100,,Aggregated,24.800000,0.100000,2100,2500,2800,3000,3600,4200,5000,5500,7700,8100,8100,1582,5,2100.0,2315.3993584961904,476.0404740081867,8131.672612988041,99907.3615676359
1764368542,100,,Aggregated,24.800000,0.000000,2100,2500,2800,3000,3600,4200,4900,5400,7700,8100,8100,1602,5,2100.0,2317.978300236589,476.0404740081867,8131.672612988041,100319.43196004994
1764368543,100,,Aggregated,24.400000,0.000000,2100,2500,2800,3000,3600,4200,4900,5400,7700,8100,8100,1630,6,2100.0,2315.944919354013,476.0404740081867,8131.672612988041,99618.18957055215
1764368544,100,,Aggregated,23.400000,0.000000,2100,2500,2900,3100,3700,4200,4900,5400,7700,8100,8100,1649,6,2100.0,2324.011280104912,476.0404740081867,8131.672612988041,99675.85021224985
1764368545,100,,Aggregated,23.600000,0.100000,2100,2500,2900,3100,3700,4200,4900,5400,7700,8100,8100,1668,6,2100.0,2328.0622380185696,476.0404740081867,8131.672612988041,99908.79496402877
1764368546,100,,Aggregated,23.000000,0.100000,2100,2600,2900,3100,3700,4200,4900,5400,7700,8100,8100,1694,7,2100.0,2331.7321420041258,476.0404740081867,8131.672612988041,100086.7119244392
1764368547,100,,Aggregated,23.100000,0.100000,2100,2600,2900,3100,3700,4200,4900,5300,7700,8100,8100,1726,7,2100.0,2333.0523157665284,476.0404740081867,8131.672612988041,99765.67728852839
1764368548,100,,Aggregated,23.000000,0.100000,2100,2600,2900,3100,3700,4200,5000,5300,7700,8100,8100,1748,7,2100.0,2330.4152014073557,476.0404740081867,8131.672612988041,100187.34210526316
1764368549,100,,Aggregated,22.900000,0.200000,2100,2600,2900,3100,3700,4200,4900,5300,7700,8100,8100,1769,7,2100.0,2326.781909772809,476.0404740081867,8131.672612988041,100500.02317693613
1764368550,100,,Aggregated,23.200000,0.200000,2100,2600,2900,3100,3700,4200,4900,5300,7700,8100,8100,1791,7,2100.0,2327.154563802946,476.0404740081867,8131.672612988041,100442.77666108319
1764368551,100,,Aggregated,22.500000,0.200000,2100,2600,2900,3100,3700,4200,4900,5300,7700,8100,8100,1810,7,2100.0,2325.0540826431306,476.0404740081867,8131.672612988041,100390.49116022099
1764368552,100,,Aggregated,22.600000,0.200000,2100,2600,2900,3100,3700,4200,4900,5300,7700,8100,8100,1836,7,2100.0,2326.002862283834,476.0404740081867,8131.672612988041,100673.99673202615
1764368553,100,,Aggregated,22.500000,0.200000,2100,2600,2900,3100,3700,4200,4900,5300,7700,8100,8100,1864,7,2100.0,2325.9884529137234,476.0404740081867,8131.672612988041,100800.94045064377
1764368554,100,,Aggregated,23.100000,0.200000,2100,2600,2900,3100,3700,4200,4900,5300,7700,8100,8100,1889,7,2100.0,2323.1045089789136,476.0404740081867,8131.672612988041,100753.94706193754
1764368555,100,,Aggregated,23.100000,0.100000,2100,2500,2900,3100,3700,4200,4800,5300,7700,8100,8100,1913,7,2100.0,2320.751958943627,476.0404740081867,8131.672612988041,100677.05070569785
1764368556,100,,Aggregated,23.600000,0.100000,2100,2500,2900,3100,3700,4200,4900,5300,7700,8100,8100,1936,8,2100.0,2317.8245884892267,476.0404740081867,8131.672612988041,100550.32386363637
1764368557,100,,Aggregated,24.000000,0.100000,2100,2500,2900,3100,3700,4200,4800,5300,7700,8100,8100,1958,8,2100.0,2317.422730563913,476.0404740081867,8131.672612988041,100707.35393258427
1764368558,100,,Aggregated,23.800000,0.200000,2100,2500,2900,3100,3700,4200,4800,5300,7700,8100,8100,1984,8,2100.0,2318.6345583221396,476.0404740081867,8131.672612988041,100145.7620967742
1764368559,100,,Aggregated,23.800000,0.100000,2100,2500,2800,3100,3700,4100,4800,5300,7000,8100,8100,2019,8,2100.0,2309.963362321497,476.0404740081867,8131.672612988041,99925.88509162952
1764368560,100,,Aggregated,22.900000,0.100000,2100,2500,2800,3100,3700,4100,4800,5300,7000,8100,8100,2035,8,2100.0,2306.8573984373916,476.0404740081867,8131.672612988041,100262.39606879606
1764368561,100,,Aggregated,25.400000,0.100000,2100,2500,2800,3000,3700,4100,4800,5300,7000,8100,8100,2058,8,2100.0,2303.869012191959,476.0404740081867,8131.672612988041,100282.38969873663
1764368562,100,,Aggregated,24.600000,0.100000,2100,2500,2800,3000,3700,4100,4800,5300,7000,8100,8100,2079,8,2100.0,2301.0728165757823,476.0404740081867,8131.672612988041,100100.26743626743
1764368563,100,,Aggregated,24.100000,0.100000,2100,2500,2800,3000,3700,4100,4800,5300,7000,8100,8100,2099,8,2100.0,2304.3092604030694,476.0404740081867,8131.672612988041,100145.02382086708
1764368564,100,,Aggregated,24.500000,0.100000,2100,2500,2800,3000,3700,4100,4800,5300,7000,8100,8100,2123,8,2100.0,2307.0217040725584,476.0404740081867,8131.672612988041,100077.12293923693
1764368565,100,,Aggregated,24.300000,0.100000,2100,2500,2800,3000,3700,4100,4800,5300,7000,8100,8100,2151,8,2100.0,2310.4645144867586,476.0404740081867,8131.672612988041,100037.7610413761
1764368566,100,,Aggregated,24.000000,0.100000,2100,2500,2800,3100,3700,4100,4800,5300,7000,8100,8100,2172,8,2100.0,2312.0827230018313,476.0404740081867,8131.672612988041,100341.79880294659
1764368567,100,,Aggregated,23.100000,0.100000,2100,2500,2900,3100,3700,4100,4800,5300,7000,8100,8100,2195,8,2100.0,2315.438977581329,476.0404740081867,8131.672612988041,100358.8332574032
1764368568,100,,Aggregated,23.900000,0.000000,2100,2500,2900,3100,3700,4100,4800,5300,7000,8100,8100,2221,8,2100.0,2317.3214155614787,476.0404740081867,8131.672612988041,100548.53534443944
1764368569,100,,Aggregated,23.600000,0.000000,2100,2500,2800,3100,3700,4100,4800,5300,7000,8100,8100,2249,8,2100.0,2314.7812995455943,476.0404740081867,8131.672612988041,100455.86794130725
1764368570,100,,Aggregated,24.200000,0.000000,2100,2500,2800,3000,3700,4100,4800,5300,7000,8100,8100,2274,8,2100.0,2308.9056631006906,476.0404740081867,8131.672612988041,100462.38082673703
1764368571,100,,Aggregated,22.200000,0.000000,2100,2500,2800,3000,3700,4100,4800,5300,7000,8100,8100,2299,9,2100.0,2304.3531953131487,476.0404740081867,8131.672612988041,100241.183123097
1764368572,100,,Aggregated,23.500000,0.000000,2100,2500,2800,3000,3700,4100,4800,5200,7000,8100,8100,2322,9,2100.0,2300.0418877105694,476.0404740081867,8131.672612988041,100308.67312661499
1764368573,100,,Aggregated,24.200000,0.000000,2100,2500,2800,3000,3700,4100,4800,5200,7000,8100,8100,2341,9,2100.0,2297.1406136949745,476.0404740081867,8131.672612988041,100308.27296027339
1764368574,100,,Aggregated,24.400000,0.100000,2100,2500,2800,3000,3600,4100,4700,5200,7000,8100,8100,2362,9,2100.0,2295.416998799281,476.0404740081867,8131.672612988041,100346.78365791703
1764368575,100,,Aggregated,24.500000,0.100000,2100,2500,2800,3000,3700,4100,4800,5300,7000,8100,8100,2385,9,2100.0,2299.820684650693,476.0404740081867,8131.672612988041,100286.91488469602
1764368576,100,,Aggregated,23.800000,0.100000,2100,2500,2800,3000,3700,4100,4700,5200,7000,8100,8100,2414,9,2100.0,2303.1828327364956,476.0404740081867,8131.672612988041,100073.61226180613
1764368577,100,,Aggregated,24.100000,0.100000,2100,2500,2800,3000,3700,4100,4800,5200,7000,8100,8100,2432,9,2100.0,2303.5273629983053,476.0404740081867,8131.672612988041,99992.84128289473
1764368578,100,,Aggregated,24.000000,0.100000,2100,2500,2800,3000,3700,4100,4700,5200,7000,8100,8100,2458,10,2100.0,2302.6285854434036,476.0404740081867,8131.672612988041,99760.02359641985
1764368579,100,,Aggregated,24.400000,0.100000,2100,2500,2800,3000,3700,4100,4800,5200,7000,8100,8100,2482,10,2100.0,2303.8395832884194,476.0404740081867,8131.672612988041,99852.72844480257
1764368580,100,,Aggregated,23.300000,0.200000,2100,2500,2800,3000,3700,4100,4800,5200,7000,8100,8100,2504,11,2100.0,2304.652222581804,476.0404740081867,8131.672612988041,99891.79552715654
1764368581,100,,Aggregated,23.700000,0.200000,2100,2500,2800,3000,3700,4100,4800,5200,7000,8100,8100,2527,11,2100.0,2303.750357946113,476.0404740081867,8131.672612988041,99997.43648595172
1764368582,100,,Aggregated,22.800000,0.300000,2100,2500,2800,3000,3700,4100,4700,5200,7000,8100,8100,2555,11,2100.0,2304.815506989758,476.0404740081867,8131.672612988041,99858.0735812133
1764368583,100,,Aggregated,22.700000,0.300000,2100,2500,2800,3000,3700,4100,4700,5200,7000,8100,8100,2580,11,2100.0,2303.8365681208784,476.0404740081867,8131.672612988041,99544.49263565891
1764368584,100,,Aggregated,22.900000,0.200000,2100,2500,2800,3000,3600,4100,4700,5200,7000,8100,8100,2612,11,2100.0,2300.4796874467397,476.0404740081867,8131.672612988041,99664.52603369066
1764368585,100,,Aggregated,22.700000,0.200000,2100,2500,2800,3000,3600,4100,4700,5200,7000,8100,8100,2622,11,2100.0,2300.2039685537234,476.0404740081867,8131.672612988041,99788.37871853547
1764368586,100,,Aggregated,24.100000,0.200000,2100,2500,2800,3000,3600,4100,4700,5200,7000,8100,8100,2650,12,2100.0,2299.335019725997,476.0404740081867,8131.672612988041,99554.1637735849
1764368587,100,,Aggregated,24.200000,0.200000,2100,2500,2800,3000,3600,4100,4700,5200,7000,8100,8100,2678,12,2100.0,2296.2592619365014,476.0404740081867,8131.672612988041,99959.38050784168
1764368588,100,,Aggregated,23.600000,0.300000,2100,2500,2800,3000,3600,4100,4700,5200,7000,8100,8100,2699,12,2100.0,2295.698974443856,476.0404740081867,8131.672612988041,100182.81771026306
1764368589,100,,Aggregated,24.400000,0.300000,2100,2500,2800,3000,3600,4100,4700,5100,7000,8100,8100,2715,12,2100.0,2294.5436471211747,476.0404740081867,8131.672612988041,100099.63167587477
1764368590,100,,Aggregated,24.400000,0.200000,2100,2500,2800,3000,3600,4100,4700,5100,7000,8100,8100,2741,12,2100.0,2293.9493493961963,476.0404740081867,8131.672612988041,99755.83181320685
1764368591,100,,Aggregated,23.500000,0.200000,2100,2500,2800,3000,3600,4100,4700,5100,7000,8100,8100,2767,12,2100.0,2295.289309124676,476.0404740081867,8131.672612988041,99765.04589808457
1764368592,100,,Aggregated,23.900000,0.100000,2100,2500,2800,3000,3600,4100,4700,5100,7000,8100,8100,2793,12,2100.0,2295.4723564067235,476.0404740081867,8131.672612988041,99662.3716433942
1764368593,100,,Aggregated,24.100000,0.100000,2100,2500,2800,3000,3600,4100,4700,5100,7000,8100,8100,2822,12,2100.0,2293.28610719276,476.0404740081867,8131.672612988041,99634.85648476258
1764368594,100,,Aggregated,23.900000,0.100000,2100,2500,2800,3000,3600,4100,4700,5100,7000,8100,8100,2846,12,2100.0,2290.897512342933,476.0404740081867,8131.672612988041,99584.31447645818
1764368595,100,,Aggregated,24.000000,0.100000,2100,2500,2800,3000,3600,4100,4700,5100,7000,8100,8100,2869,12,2100.0,2287.8615744660324,476.0404740081867,8131.672612988041,99656.79888462879
1764368596,100,,Aggregated,24.100000,0.100000,2100,2500,2800,3000,3600,4100,4700,5100,7000,8100,8100,2894,12,2100.0,2285.405752931267,476.0404740081867,8131.672612988041,99475.62888735314
1764368597,100,,Aggregated,24.000000,0.100000,2100,2500,2800,3000,3600,4100,4700,5100,7000,8100,8100,2921,12,2100.0,2282.356056637834,476.0404740081867,8131.672612988041,99315.72885997946
1764368598,100,,Aggregated,24.600000,0.000000,2100,2500,2800,3000,3600,4100,4700,5100,7000,8100,8100,2947,12,2100.0,2277.0997248565063,476.0404740081867,8131.672612988041,99417.41907024093
1764368599,100,,Aggregated,23.700000,0.000000,2100,2500,2800,3000,3600,4100,4700,5100,7000,8100,8100,2969,12,2100.0,2276.302477726892,476.0404740081867,8131.672612988041,99154.63826204109
1764368600,100,,Aggregated,24.600000,0.000000,2100,2500,2800,3000,3600,4100,4700,5100,7000,8100,8100,2990,12,2100.0,2276.497599236512,476.0404740081867,8131.672612988041,99167.58963210702
1764368601,100,,Aggregated,25.200000,0.000000,2100,2500,2800,3000,3600,4100,4700,5100,6700,8100,8100,3021,12,2100.0,2276.4919225617937,476.0404740081867,8131.672612988041,99332.30883813307
1764368602,100,,Aggregated,24.300000,0.000000,2100,2500,2800,3000,3600,4100,4700,5100,6700,8100,8100,3043,12,2100.0,2274.9653693368937,476.0404740081867,8131.672612988041,99188.07985540586
1764368603,100,,Aggregated,25.000000,0.000000,2100,2500,2800,3000,3600,4100,4700,5100,6700,8100,8100,3069,12,2100.0,2271.5120490642457,476.0404740081867,8131.672612988041,99165.77321603127
1764368604,100,,Aggregated,24.800000,0.000000,2100,2500,2800,3000,3600,4100,4700,5100,6700,8100,8100,3081,12,2100.0,2270.0532349319014,476.0404740081867,8131.672612988041,99126.63680623175
1764368605,100,,Aggregated,25.100000,0.000000,2100,2500,2800,3000,3600,4100,4700,5100,6700,8100,8100,3101,12,2100.0,2272.7843317785187,476.0404740081867,8131.672612988041,99432.37891002902
1764368606,100,,Aggregated,24.000000,0.000000,2100,2500,2800,3000,3600,4100,4700,5100,6700,8100,8100,3126,12,2100.0,2275.05361363632,476.0404740081867,8131.672612988041,99582.24504158669
1764368607,100,,Aggregated,23.900000,0.000000,2100,2500,2800,3000,3600,4100,4700,5100,6700,8100,8100,3150,12,2100.0,2277.5054048025836,476.0404740081867,8131.672612988041,99373.82793650794
1764368608,100,,Aggregated,23.200000,0.000000,2100,2500,2800,3000,3600,4100,4700,5100,6700,8100,8100,3178,12,2100.0,2280.673645322579,476.0404740081867,8131.672612988041,99648.32410320957
1764368609,100,,Aggregated,22.600000,0.000000,2100,2500,2800,3000,3600,4100,4700,5100,6700,8100,8100,3204,12,2100.0,2279.5172241614314,476.0404740081867,8131.672612988041,99391.72752808989
