Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764363430,100,,Aggregated,3.666667,0.111111,8000,8800,9400,9600,10000,11000,11000,11000,11000,11000,11000,56,1,7900.0,7752.0719554998195,4081.3509650033666,10785.117399995215,87492.125
1764363431,100,,Aggregated,3.800000,0.100000,8300,9400,9700,10000,11000,11000,12000,12000,12000,12000,12000,64,1,8100.0,8108.355083203151,4081.3509650033666,11779.585109994514,94624.109375
1764363432,100,,Aggregated,4.800000,0.100000,8500,9700,11000,11000,12000,12000,12000,12000,12000,12000,12000,77,1,8500.0,8538.4972852208,4081.3509650033666,12286.78626701003,97099.74025974025
1764363433,100,,Aggregated,5.900000,0.100000,8800,10000,11000,11000,12000,12000,13000,14000,14000,14000,14000,88,1,8500.0,8698.399424011024,4081.3509650033666,13893.470188006177,94434.55681818182
1764363434,100,,Aggregated,7.300000,0.100000,8500,10000,11000,11000,12000,13000,14000,14000,14000,14000,14000,100,1,8400.0,8605.027754849725,3794.1632639995078,13893.470188006177,96755.07
1764363435,100,,Aggregated,8.100000,0.100000,8400,10000,11000,12000,12000,14000,14000,14000,15000,15000,15000,109,1,8400.0,8653.280956669307,3794.1632639995078,14953.054975994746,93993.32110091743
1764363436,100,,Aggregated,9.400000,0.100000,8300,10000,11000,12000,13000,14000,15000,15000,15000,15000,15000,116,2,8200.0,8619.490198516798,3794.1632639995078,15236.745744987275,91878.55172413793
1764363437,100,,Aggregated,10.000000,0.100000,8100,10000,11000,12000,13000,14000,15000,15000,16000,16000,16000,123,2,8100.0,8552.838806617567,3794.1632639995078,16097.60868200101,91938.918699187
1764363438,100,,Aggregated,9.800000,0.100000,8100,10000,11000,12000,13000,15000,17000,17000,18000,18000,18000,131,2,8100.0,8751.623356167538,3794.1632639995078,17731.005626992555,95694.93893129771
1764363439,100,,Aggregated,9.800000,0.200000,7900,10000,11000,12000,13000,15000,17000,17000,18000,18000,18000,135,2,7900.0,8698.86289029587,3794.1632639995078,17731.005626992555,93735.27407407407
1764363440,100,,Aggregated,9.500000,0.100000,7800,9600,11000,12000,14000,15000,18000,19000,20000,20000,20000,148,2,7700.0,8777.792014641278,3794.1632639995078,19755.742998997448,93351.92567567568
1764363441,100,,Aggregated,9.600000,0.100000,7900,9700,11000,12000,14000,17000,19000,20000,21000,21000,21000,152,2,7800.0,8922.97514471657,3794.1632639995078,20996.310300004552,93215.8552631579
1764363442,100,,Aggregated,9.500000,0.100000,8000,9600,11000,12000,14000,17000,20000,21000,21000,21000,21000,160,2,8000.0,8984.102061149588,3794.1632639995078,21060.54077600129,92588.6125
1764363443,100,,Aggregated,9.000000,0.100000,8000,10000,11000,12000,15000,17000,20000,21000,22000,22000,22000,167,2,8000.0,9141.548743658326,3794.1632639995078,22106.34916400886,91481.38922155689
1764363444,100,,Aggregated,8.400000,0.100000,8100,9700,11000,12000,15000,17000,20000,21000,22000,22000,22000,175,2,8100.0,9143.510541782267,3794.1632639995078,22106.34916400886,91825.79428571429
1764363445,100,,Aggregated,8.500000,0.100000,8400,10000,11000,12000,15000,17000,20000,21000,22000,22000,22000,191,3,8400.0,9285.172569130214,3794.1632639995078,22106.34916400886,93080.36125654451
1764363446,100,,Aggregated,7.500000,0.100000,8400,9900,11000,12000,15000,16000,20000,21000,22000,22000,22000,201,3,8400.0,9249.593672631177,3794.1632639995078,22106.34916400886,91806.53731343284
1764363447,100,,Aggregated,7.900000,0.200000,8500,9900,11000,12000,15000,17000,20000,21000,22000,22000,22000,211,3,8500.0,9266.846764862048,3794.1632639995078,22106.34916400886,91619.19431279621
1764363448,100,,Aggregated,8.300000,0.200000,8500,10000,11000,12000,15000,17000,20000,21000,22000,22000,22000,217,3,8500.0,9306.975306649341,3794.1632639995078,22106.34916400886,92899.09677419355
1764363449,100,,Aggregated,8.500000,0.100000,8500,10000,11000,12000,15000,16000,20000,21000,22000,22000,22000,227,3,8500.0,9316.55185471338,3794.1632639995078,22106.34916400886,92468.81057268723
1764363450,100,,Aggregated,8.400000,0.100000,8600,10000,11000,12000,15000,16000,20000,21000,22000,22000,22000,238,3,8500.0,9317.348382810604,3794.1632639995078,22106.34916400886,93117.24789915966
1764363451,100,,Aggregated,8.600000,0.100000,8600,10000,11000,12000,15000,16000,20000,21000,22000,22000,22000,248,3,8500.0,9296.91639984236,3794.1632639995078,22106.34916400886,93954.07258064517
1764363452,100,,Aggregated,8.800000,0.100000,8600,10000,11000,12000,14000,16000,19000,21000,22000,22000,22000,255,3,8600.0,9297.1576236585,3794.1632639995078,22106.34916400886,94028.02745098039
1764363453,100,,Aggregated,9.200000,0.100000,8500,10000,11000,12000,14000,16000,19000,21000,22000,22000,22000,263,3,8500.0,9234.222190550985,3794.1632639995078,22106.34916400886,93750.73764258555
1764363454,100,,Aggregated,9.700000,0.100000,8600,10000,11000,12000,14000,16000,19000,21000,22000,22000,22000,274,3,8500.0,9226.083001696676,3794.1632639995078,22106.34916400886,93734.75182481752
1764363455,100,,Aggregated,9.300000,0.100000,8500,10000,11000,12000,14000,16000,19000,21000,22000,22000,22000,281,3,8500.0,9203.273463846566,3794.1632639995078,22106.34916400886,94469.0925266904
1764363456,100,,Aggregated,10.200000,0.100000,8600,10000,11000,12000,14000,16000,19000,21000,22000,22000,22000,291,3,8600.0,9201.167076222966,3794.1632639995078,22106.34916400886,93513.32302405499
1764363457,100,,Aggregated,9.200000,0.000000,8600,10000,11000,12000,14000,16000,19000,21000,22000,22000,22000,297,3,8600.0,9234.575796336307,3794.1632639995078,22106.34916400886,92628.36026936027
1764363458,100,,Aggregated,9.100000,0.000000,8600,10000,11000,12000,14000,16000,18000,20000,22000,22000,22000,303,3,8600.0,9218.020133263712,3794.1632639995078,22106.34916400886,92525.04290429043
1764363459,100,,Aggregated,8.600000,0.000000,8500,10000,11000,12000,14000,16000,18000,20000,22000,22000,22000,314,3,8500.0,9173.756076888218,3794.1632639995078,22106.34916400886,95760.31847133758
1764363460,100,,Aggregated,8.800000,0.000000,8600,10000,11000,12000,14000,16000,18000,20000,22000,22000,22000,325,3,8600.0,9216.138442251962,3794.1632639995078,22106.34916400886,96051.12923076923
1764363461,100,,Aggregated,9.100000,0.000000,8600,10000,11000,12000,14000,16000,18000,20000,22000,22000,22000,335,3,8600.0,9256.08597029519,3794.1632639995078,22106.34916400886,95428.73134328358
1764363462,100,,Aggregated,8.700000,0.000000,8700,10000,11000,12000,14000,16000,18000,20000,22000,22000,22000,342,3,8600.0,9266.303693426602,3794.1632639995078,22106.34916400886,94139.39766081871
1764363463,100,,Aggregated,8.900000,0.000000,8600,10000,11000,12000,14000,16000,17000,20000,22000,22000,22000,351,3,8600.0,9243.69710438716,3794.1632639995078,22106.34916400886,93053.4131054131
1764363464,100,,Aggregated,8.500000,0.000000,8700,10000,11000,12000,13000,15000,17000,20000,22000,22000,22000,362,3,8700.0,9251.252882253912,3794.1632639995078,22106.34916400886,93891.00276243094
1764363465,100,,Aggregated,8.800000,0.000000,8700,10000,11000,12000,13000,15000,17000,20000,22000,22000,22000,367,3,8700.0,9248.660715765422,3794.1632639995078,22106.34916400886,93336.23160762942
1764363466,100,,Aggregated,8.300000,0.000000,8800,10000,11000,12000,13000,15000,17000,20000,22000,22000,22000,374,3,8700.0,9285.412358590609,3794.1632639995078,22106.34916400886,93744.17379679144
1764363467,100,,Aggregated,8.700000,0.000000,8800,10000,11000,12000,13000,15000,17000,20000,22000,22000,22000,383,4,8800.0,9290.872685529752,3794.1632639995078,22106.34916400886,92190.78851174934
1764363468,100,,Aggregated,8.300000,0.000000,8800,10000,11000,12000,13000,15000,17000,20000,22000,22000,22000,394,4,8800.0,9287.8028585429,3794.1632639995078,22106.34916400886,91348.71573604061
1764363469,100,,Aggregated,8.500000,0.000000,8900,10000,11000,12000,13000,15000,17000,20000,22000,22000,22000,402,4,8900.0,9305.302523571847,3794.1632639995078,22106.34916400886,91325.55223880598
1764363470,100,,Aggregated,8.700000,0.100000,8900,10000,11000,12000,13000,15000,17000,20000,22000,22000,22000,411,4,8900.0,9290.765550350081,3794.1632639995078,22106.34916400886,91391.26277372263
1764363471,100,,Aggregated,8.600000,0.100000,8900,10000,11000,12000,13000,15000,17000,20000,22000,22000,22000,420,4,8900.0,9296.79443240211,3794.1632639995078,22106.34916400886,90593.2642857143
1764363472,100,,Aggregated,8.800000,0.100000,8900,10000,11000,12000,13000,15000,17000,20000,22000,22000,22000,430,4,8900.0,9313.444515864865,3794.1632639995078,22106.34916400886,90814.26046511628
1764363473,100,,Aggregated,8.700000,0.100000,9000,10000,11000,12000,13000,15000,17000,20000,22000,22000,22000,442,4,9000.0,9318.9333677282,3794.1632639995078,22106.34916400886,91342.85520361991
1764363474,100,,Aggregated,8.400000,0.100000,9000,10000,11000,12000,13000,15000,17000,20000,22000,22000,22000,452,4,9000.0,9313.344815462124,3794.1632639995078,22106.34916400886,91824.90265486726
1764363475,100,,Aggregated,8.700000,0.100000,9000,10000,11000,12000,13000,15000,17000,20000,22000,22000,22000,458,4,9000.0,9308.61945293428,3794.1632639995078,22106.34916400886,91600.03493449782
1764363476,100,,Aggregated,8.900000,0.100000,9000,10000,11000,12000,13000,15000,17000,20000,22000,22000,22000,467,4,9000.0,9312.480176391638,3794.1632639995078,22106.34916400886,92309.4539614561
1764363477,100,,Aggregated,9.100000,0.100000,9000,10000,11000,12000,13000,15000,17000,20000,22000,22000,22000,479,5,9000.0,9282.173761191785,3794.1632639995078,22106.34916400886,92104.57828810021
1764363478,100,,Aggregated,9.000000,0.100000,8900,10000,11000,12000,13000,15000,17000,20000,22000,22000,22000,487,5,8900.0,9273.884705396062,3794.1632639995078,22106.34916400886,92566.9589322382
1764363479,100,,Aggregated,9.500000,0.200000,9000,10000,11000,12000,13000,15000,17000,20000,22000,22000,22000,493,5,9000.0,9275.873831869882,3794.1632639995078,22106.34916400886,92921.90669371196
1764363480,100,,Aggregated,9.500000,0.100000,8900,10000,11000,12000,13000,15000,17000,20000,22000,22000,22000,499,6,8900.0,9271.641417819375,3794.1632639995078,22106.34916400886,92145.37074148297
1764363481,100,,Aggregated,9.300000,0.100000,9000,10000,11000,12000,13000,15000,17000,19000,22000,22000,22000,509,6,9000.0,9272.527522813096,3794.1632639995078,22106.34916400886,92528.163064833
1764363482,100,,Aggregated,8.800000,0.100000,9000,10000,11000,12000,13000,15000,17000,19000,22000,22000,22000,514,6,9000.0,9269.948328120352,3794.1632639995078,22106.34916400886,92552.85603112841
1764363483,100,,Aggregated,8.800000,0.200000,9000,10000,11000,12000,13000,15000,17000,19000,22000,22000,22000,524,6,9000.0,9282.729043936795,3794.1632639995078,22106.34916400886,91982.8034351145
1764363484,100,,Aggregated,8.800000,0.200000,9000,10000,11000,12000,13000,15000,17000,19000,22000,22000,22000,536,6,9000.0,9309.889741992356,3794.1632639995078,22106.34916400886,93120.80037313433
1764363485,100,,Aggregated,8.600000,0.200000,9000,10000,11000,12000,13000,15000,17000,19000,22000,22000,22000,541,6,9000.0,9310.915743402767,3794.1632639995078,22106.34916400886,93320.70055452865
1764363486,100,,Aggregated,8.400000,0.200000,9100,10000,11000,12000,13000,15000,17000,19000,22000,22000,22000,551,6,9100.0,9338.821966767506,3794.1632639995078,22106.34916400886,94582.92740471869
1764363487,100,,Aggregated,8.100000,0.200000,9100,10000,11000,12000,13000,15000,17000,19000,22000,22000,22000,559,6,9100.0,9340.054429164378,3794.1632639995078,22106.34916400886,94305.39892665474
1764363488,100,,Aggregated,8.300000,0.200000,9100,10000,11000,11000,13000,15000,17000,19000,22000,22000,22000,570,6,9100.0,9339.182560584064,3794.1632639995078,22106.34916400886,94523.52456140351
1764363489,100,,Aggregated,8.300000,0.100000,9100,10000,11000,11000,13000,15000,17000,19000,22000,22000,22000,580,6,9100.0,9350.959132603337,3794.1632639995078,22106.34916400886,94563.04655172414
1764363490,100,,Aggregated,7.900000,0.100000,9100,10000,11000,11000,13000,15000,17000,19000,22000,22000,22000,586,6,9100.0,9352.597500528896,3794.1632639995078,22106.34916400886,95715.79692832765
1764363491,100,,Aggregated,8.200000,0.100000,9100,10000,11000,12000,13000,15000,17000,19000,22000,22000,22000,589,6,9100.0,9356.909730678995,3794.1632639995078,22106.34916400886,95431.73174872666
1764363492,100,,Aggregated,8.700000,0.100000,9100,10000,11000,12000,13000,15000,17000,18000,22000,22000,22000,602,6,9100.0,9368.854038551364,3794.1632639995078,22106.34916400886,95608.47840531562
1764363493,100,,Aggregated,8.200000,0.000000,9100,10000,11000,12000,13000,15000,17000,18000,22000,22000,22000,607,6,9100.0,9387.378594917518,3794.1632639995078,22106.34916400886,96298.99670510709
1764363494,100,,Aggregated,7.900000,0.000000,9200,10000,11000,12000,13000,15000,17000,18000,22000,22000,22000,613,6,9200.0,9394.53288617933,3794.1632639995078,22106.34916400886,96135.97716150082
1764363495,100,,Aggregated,8.400000,0.000000,9100,10000,11000,12000,13000,15000,17000,18000,22000,22000,22000,625,6,9100.0,9394.67282036791,3794.1632639995078,22106.34916400886,96629.7424
1764363496,100,,Aggregated,8.100000,0.000000,9200,10000,11000,12000,13000,15000,17000,18000,22000,22000,22000,635,6,9200.0,9428.137350502262,3794.1632639995078,22106.34916400886,97110.91023622047
1764363497,100,,Aggregated,8.000000,0.000000,9200,10000,11000,12000,13000,15000,17000,18000,22000,22000,22000,649,6,9200.0,9415.438277888934,3794.1632639995078,22106.34916400886,97363.94761171032
1764363498,100,,Aggregated,8.400000,0.000000,9200,10000,11000,12000,13000,15000,17000,18000,22000,22000,22000,655,6,9200.0,9418.864512537308,3794.1632639995078,22106.34916400886,97453.24427480916
1764363499,100,,Aggregated,8.600000,0.000000,9200,10000,11000,12000,13000,15000,17000,18000,22000,22000,22000,665,6,9200.0,9419.521129610403,3794.1632639995078,22106.34916400886,97231.30827067669
1764363500,100,,Aggregated,9.100000,0.000000,9200,10000,11000,12000,13000,15000,17000,18000,22000,22000,22000,678,6,9200.0,9428.461788961476,3794.1632639995078,22106.34916400886,96507.92182890855
1764363501,100,,Aggregated,8.900000,0.000000,9200,10000,11000,12000,13000,15000,17000,18000,22000,22000,22000,686,6,9200.0,9405.764277919634,3794.1632639995078,22106.34916400886,96168.17930029155
1764363502,100,,Aggregated,8.700000,0.000000,9200,10000,11000,12000,13000,15000,17000,18000,22000,22000,22000,692,7,9200.0,9399.063522634186,3794.1632639995078,22106.34916400886,95829.43930635838
1764363503,100,,Aggregated,9.600000,0.000000,9200,10000,11000,12000,13000,15000,17000,18000,22000,22000,22000,700,7,9200.0,9399.646904389821,3794.1632639995078,22106.34916400886,95128.93714285715
1764363504,100,,Aggregated,9.800000,0.000000,9200,10000,11000,12000,13000,15000,16000,18000,22000,22000,22000,708,8,9200.0,9404.859493420718,3794.1632639995078,22106.34916400886,94694.89689265536
1764363505,100,,Aggregated,8.900000,0.100000,9100,10000,11000,12000,13000,15000,16000,18000,22000,22000,22000,719,8,9100.0,9378.895371084644,3794.1632639995078,22106.34916400886,95080.24339360223
1764363506,100,,Aggregated,9.100000,0.100000,9100,10000,11000,12000,13000,14000,16000,18000,22000,22000,22000,731,8,9100.0,9358.741768555237,3794.1632639995078,22106.34916400886,94652.93570451437
1764363507,100,,Aggregated,9.700000,0.200000,9100,10000,11000,12000,13000,14000,16000,18000,22000,22000,22000,739,8,9100.0,9332.2188417671,3794.1632639995078,22106.34916400886,94333.09742895805
1764363508,100,,Aggregated,9.600000,0.200000,9100,10000,11000,12000,13000,14000,16000,18000,22000,22000,22000,751,8,9100.0,9350.329060392625,3794.1632639995078,22106.34916400886,94019.04527296938
1764363509,100,,Aggregated,9.200000,0.200000,9100,10000,11000,12000,13000,14000,16000,18000,22000,22000,22000,760,8,9100.0,9357.333084610304,3794.1632639995078,22106.34916400886,93962.31447368421
1764363510,100,,Aggregated,9.100000,0.200000,9100,10000,11000,12000,13000,14000,16000,18000,22000,22000,22000,770,8,9100.0,9342.522363508824,3794.1632639995078,22106.34916400886,93743.0974025974
1764363511,100,,Aggregated,9.300000,0.200000,9000,10000,11000,11000,13000,14000,16000,18000,22000,22000,22000,779,8,9000.0,9321.747911202547,3794.1632639995078,22106.34916400886,93473.08344030808
1764363512,100,,Aggregated,9.600000,0.200000,9000,10000,11000,11000,13000,14000,16000,18000,22000,22000,22000,787,8,9000.0,9312.815089954009,3794.1632639995078,22106.34916400886,93337.63913595934
1764363513,100,,Aggregated,9.100000,0.200000,9000,10000,11000,11000,13000,14000,16000,18000,22000,22000,22000,796,8,9000.0,9312.044924533691,3794.1632639995078,22106.34916400886,93522.53140703517
1764363514,100,,Aggregated,9.500000,0.200000,9000,10000,11000,11000,13000,14000,16000,17000,22000,22000,22000,802,8,9000.0,9303.225850150613,3794.1632639995078,22106.34916400886,93551.26433915213
1764363515,100,,Aggregated,9.600000,0.100000,9000,10000,11000,12000,13000,14000,16000,17000,22000,22000,22000,813,8,9000.0,9308.140762211313,3794.1632639995078,22106.34916400886,93740.13038130381
1764363516,100,,Aggregated,9.700000,0.100000,9000,10000,11000,11000,13000,14000,16000,17000,22000,22000,22000,820,8,9000.0,9296.08434573998,3794.1632639995078,22106.34916400886,93443.49024390244
1764363517,100,,Aggregated,9.100000,0.000000,9000,10000,11000,11000,13000,14000,16000,17000,22000,22000,22000,827,8,9000.0,9284.747387386655,3794.1632639995078,22106.34916400886,93174.87545344619
1764363518,100,,Aggregated,9.300000,0.000000,9000,10000,11000,11000,13000,14000,16000,17000,22000,22000,22000,835,8,9000.0,9286.766116435661,3794.1632639995078,22106.34916400886,93605.03353293413
1764363519,100,,Aggregated,9.000000,0.000000,9000,10000,11000,11000,13000,14000,16000,17000,22000,22000,22000,847,8,9000.0,9282.562961203992,3794.1632639995078,22106.34916400886,93583.41676505313
1764363520,100,,Aggregated,8.800000,0.000000,9000,10000,11000,11000,13000,14000,16000,17000,22000,22000,22000,857,8,9000.0,9298.164534332285,3794.1632639995078,22106.34916400886,93554.86464410735
1764363521,100,,Aggregated,8.500000,0.000000,9000,10000,11000,11000,13000,14000,16000,17000,22000,22000,22000,867,8,9000.0,9290.459904303081,3794.1632639995078,22106.34916400886,93520.60207612457
1764363522,100,,Aggregated,8.600000,0.000000,9000,10000,11000,11000,13000,14000,16000,17000,22000,22000,22000,873,8,9000.0,9290.538627451042,3794.1632639995078,22106.34916400886,93624.66895761741
1764363523,100,,Aggregated,8.500000,0.000000,9000,10000,11000,11000,13000,14000,16000,17000,22000,22000,22000,885,8,9000.0,9299.32426955901,3794.1632639995078,22106.34916400886,94314.8418079096
1764363524,100,,Aggregated,8.400000,0.000000,9000,10000,11000,11000,13000,14000,16000,17000,22000,22000,22000,891,8,9000.0,9287.644739840334,3794.1632639995078,22106.34916400886,95092.2480359147
1764363525,100,,Aggregated,9.000000,0.000000,9000,10000,11000,11000,13000,14000,16000,17000,22000,22000,22000,901,8,9000.0,9289.188738591256,3794.1632639995078,22106.34916400886,95083.26970033297
1764363526,100,,Aggregated,9.000000,0.000000,9000,10000,11000,11000,13000,14000,16000,17000,22000,22000,22000,907,8,9000.0,9286.39576472076,3794.1632639995078,22106.34916400886,95070.97243660419
1764363527,100,,Aggregated,8.900000,0.000000,9000,10000,11000,11000,13000,14000,16000,17000,22000,22000,22000,920,8,9000.0,9279.084447821433,3794.1632639995078,22106.34916400886,95123.23586956522
1764363528,100,,Aggregated,8.800000,0.000000,9000,10000,11000,11000,13000,14000,16000,17000,22000,22000,22000,924,8,9000.0,9276.728712550548,3794.1632639995078,22106.34916400886,95080.95562770563
1764363529,100,,Aggregated,8.700000,0.000000,9000,10000,11000,12000,13000,14000,16000,17000,22000,22000,22000,937,8,9000.0,9285.843149963423,3794.1632639995078,22106.34916400886,95673.9946638207
1764363530,100,,Aggregated,8.900000,0.000000,9000,10000,11000,12000,13000,14000,16000,17000,22000,22000,22000,947,8,9000.0,9295.456528070445,3794.1632639995078,22106.34916400886,95510.44561774023
1764363531,100,,Aggregated,8.900000,0.000000,9000,10000,11000,12000,13000,14000,16000,17000,22000,22000,22000,959,9,9000.0,9299.946574819298,3794.1632639995078,22106.34916400886,95129.62565172055
1764363532,100,,Aggregated,8.900000,0.000000,9000,10000,11000,12000,13000,14000,16000,17000,22000,22000,22000,967,9,9000.0,9291.67340672048,3794.1632639995078,22106.34916400886,95406.73112719752
1764363533,100,,Aggregated,9.200000,0.100000,9000,10000,11000,12000,13000,14000,16000,17000,22000,22000,22000,976,9,9000.0,9289.184124971005,3794.1632639995078,22106.34916400886,95148.30020491804
1764363534,100,,Aggregated,9.500000,0.100000,9000,10000,11000,11000,13000,14000,16000,17000,22000,22000,22000,987,9,9000.0,9260.69928033709,3794.1632639995078,22106.34916400886,94799.66666666667
1764363535,100,,Aggregated,9.100000,0.100000,9000,10000,11000,11000,13000,14000,16000,17000,22000,22000,22000,996,9,9000.0,9250.439479859146,3794.1632639995078,22106.34916400886,94372.61947791165
1764363536,100,,Aggregated,9.000000,0.100000,9000,10000,11000,11000,13000,14000,16000,17000,21000,22000,22000,1002,9,9000.0,9251.983922666397,3794.1632639995078,22106.34916400886,94563.53093812375
1764363537,100,,Aggregated,9.800000,0.100000,9000,10000,11000,12000,13000,14000,16000,17000,21000,22000,22000,1009,9,9000.0,9244.000175036412,3794.1632639995078,22106.34916400886,94467.60257680873
1764363538,100,,Aggregated,9.400000,0.100000,9000,10000,11000,12000,13000,14000,16000,17000,21000,22000,22000,1021,9,9000.0,9235.717337747054,3794.1632639995078,22106.34916400886,95235.00783545544
1764363539,100,,Aggregated,9.500000,0.100000,8900,10000,11000,12000,13000,14000,16000,17000,21000,22000,22000,1033,9,8900.0,9234.091680301764,3794.1632639995078,22106.34916400886,95100.21200387222
1764363540,100,,Aggregated,9.200000,0.100000,8900,10000,11000,12000,13000,14000,16000,17000,21000,22000,22000,1038,9,8900.0,9227.784825861956,3794.1632639995078,22106.34916400886,95145.5
1764363541,100,,Aggregated,9.500000,0.100000,8900,10000,11000,12000,13000,14000,16000,17000,21000,22000,22000,1044,9,8900.0,9224.142988102245,3794.1632639995078,22106.34916400886,94828.7959770115
1764363542,100,,Aggregated,9.500000,0.100000,8900,10000,11000,12000,13000,14000,16000,17000,21000,22000,22000,1051,9,8900.0,9219.049810430746,3794.1632639995078,22106.34916400886,95172.19410085633
1764363543,100,,Aggregated,8.900000,0.000000,8900,10000,11000,12000,13000,14000,16000,17000,21000,22000,22000,1061,9,8900.0,9221.116245684936,3794.1632639995078,22106.34916400886,95216.60320452403
1764363544,100,,Aggregated,8.600000,0.000000,8900,10000,11000,12000,13000,14000,16000,17000,21000,22000,22000,1070,9,8900.0,9233.92737187731,3794.1632639995078,22106.34916400886,95366.88785046729
1764363545,100,,Aggregated,8.500000,0.000000,8900,10000,11000,12000,13000,15000,16000,17000,21000,22000,22000,1077,9,8900.0,9235.580543089784,3794.1632639995078,22106.34916400886,95094.09935004642
1764363546,100,,Aggregated,8.500000,0.000000,8900,10000,11000,12000,13000,15000,16000,17000,21000,22000,22000,1087,9,8900.0,9266.577962180962,3794.1632639995078,22106.34916400886,95755.52437902484
1764363547,100,,Aggregated,8.000000,0.000000,9000,10000,11000,12000,13000,15000,16000,17000,21000,22000,22000,1099,9,9000.0,9276.711856783166,3794.1632639995078,22106.34916400886,96399.17470427662
1764363548,100,,Aggregated,8.100000,0.000000,9000,10000,11000,12000,13000,15000,16000,17000,21000,22000,22000,1105,9,9000.0,9279.179488972582,3794.1632639995078,22106.34916400886,96830.97918552037
1764363549,100,,Aggregated,8.400000,0.000000,9000,10000,11000,12000,13000,15000,16000,17000,21000,22000,22000,1116,9,8900.0,9278.499417907453,3794.1632639995078,22106.34916400886,97067.1729390681
1764363550,100,,Aggregated,8.700000,0.000000,8900,10000,11000,12000,13000,15000,16000,17000,21000,22000,22000,1127,9,8900.0,9270.81965798823,3794.1632639995078,22106.34916400886,97328.36645962733
1764363551,100,,Aggregated,8.500000,0.000000,8900,10000,11000,12000,13000,15000,16000,17000,21000,22000,22000,1134,9,8900.0,9274.845093974178,3794.1632639995078,22106.34916400886,97206.80335097002
1764363552,100,,Aggregated,8.600000,0.000000,8900,10000,11000,12000,13000,15000,16000,17000,21000,22000,22000,1144,9,8900.0,9272.750535366902,3794.1632639995078,22106.34916400886,97391.50174825174
1764363553,100,,Aggregated,8.900000,0.000000,8900,10000,11000,12000,13000,15000,16000,17000,21000,22000,22000,1154,9,8900.0,9266.122515549145,3794.1632639995078,22106.34916400886,97039.11698440208
1764363554,100,,Aggregated,8.800000,0.000000,8900,10000,11000,12000,13000,15000,16000,17000,21000,22000,22000,1161,9,8900.0,9271.052126716397,3794.1632639995078,22106.34916400886,97431.608957795
1764363555,100,,Aggregated,9.100000,0.000000,8900,10000,11000,12000,13000,15000,16000,17000,21000,22000,22000,1167,9,8900.0,9271.91219300322,3794.1632639995078,22106.34916400886,97192.42073693231
1764363556,100,,Aggregated,9.400000,0.000000,8900,10000,11000,12000,13000,15000,16000,17000,21000,22000,22000,1175,10,8900.0,9280.31306469937,3794.1632639995078,22106.34916400886,97103.16936170212
1764363557,100,,Aggregated,9.000000,0.000000,8900,10000,11000,12000,13000,15000,16000,17000,21000,22000,22000,1183,10,8900.0,9285.22788424068,3794.1632639995078,22106.34916400886,97537.22062552832
