Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764197263,100,,Aggregated,13.900000,0.200000,4900,5400,6000,6500,7500,8300,10000,11000,15000,15000,15000,534,4,4900.0,5124.771338990549,1322.762618001434,14730.960562010296,98651.27340823971
1764197264,100,,Aggregated,14.800000,0.200000,4900,5400,6000,6400,7400,8300,9700,11000,15000,15000,15000,551,4,4900.0,5121.370259194094,1322.762618001434,14730.960562010296,98363.41560798549
1764197265,100,,Aggregated,14.900000,0.200000,4900,5400,6000,6400,7400,8200,9700,11000,15000,15000,15000,569,4,4900.0,5112.435592738049,1322.762618001434,14730.960562010296,98221.81546572935
1764197266,100,,Aggregated,15.400000,0.200000,4900,5400,6000,6400,7400,8200,9700,11000,15000,15000,15000,581,4,4900.0,5112.835574387207,1322.762618001434,14730.960562010296,97483.95008605852
1764197267,100,,Aggregated,14.700000,0.200000,4900,5400,5900,6400,7400,8200,9700,11000,15000,15000,15000,590,4,4900.0,5098.949051188072,1322.762618001434,14730.960562010296,96939.1813559322
1764197268,100,,Aggregated,15.000000,0.200000,4800,5400,5900,6300,7300,8200,9500,11000,15000,15000,15000,609,4,4800.0,5078.246640505652,1322.762618001434,14730.960562010296,97102.6420361248
1764197269,100,,Aggregated,14.300000,0.100000,4800,5400,5900,6300,7300,8100,9500,11000,15000,15000,15000,622,4,4800.0,5068.673677009554,1322.762618001434,14730.960562010296,96660.1961414791
1764197270,100,,Aggregated,14.100000,0.100000,4800,5400,5900,6300,7300,8100,9500,11000,15000,15000,15000,632,4,4800.0,5064.37501905686,1322.762618001434,14730.960562010296,96966.35126582278
1764197271,100,,Aggregated,14.900000,0.100000,4800,5400,5900,6300,7200,8100,9500,11000,15000,15000,15000,648,4,4800.0,5045.130058240674,1322.762618001434,14730.960562010296,97792.27932098765
1764197272,100,,Aggregated,14.600000,0.000000,4800,5400,5900,6300,7300,8100,9300,11000,15000,15000,15000,658,4,4800.0,5066.091976051579,1322.762618001434,14730.960562010296,98851.0547112462
1764197273,100,,Aggregated,15.000000,0.000000,4900,5400,5900,6300,7300,8000,9300,11000,15000,15000,15000,685,4,4900.0,5076.627412103573,1322.762618001434,14730.960562010296,99677.67153284671
1764197274,100,,Aggregated,13.700000,0.000000,4800,5400,5900,6300,7300,8000,9200,11000,15000,15000,15000,701,4,4800.0,5055.190217968572,1132.0856579986867,14730.960562010296,99510.44793152639
1764197275,100,,Aggregated,14.700000,0.000000,4800,5400,5900,6300,7300,8000,9200,11000,15000,15000,15000,716,4,4800.0,5052.021513459472,1132.0856579986867,14730.960562010296,99422.28631284916
1764197276,100,,Aggregated,14.800000,0.000000,4800,5400,5900,6300,7300,8000,9200,11000,15000,15000,15000,727,4,4800.0,5045.5024302654065,1132.0856579986867,14730.960562010296,99169.01650618982
1764197277,100,,Aggregated,15.000000,0.000000,4800,5400,5900,6300,7200,8000,9200,11000,15000,15000,15000,742,4,4800.0,5025.014983587581,1132.0856579986867,14730.960562010296,99293.69676549865
1764197278,100,,Aggregated,14.700000,0.000000,4800,5400,5900,6300,7200,8000,9100,11000,15000,15000,15000,756,4,4800.0,5021.747244231438,1132.0856579986867,14730.960562010296,99382.35317460318
1764197279,100,,Aggregated,15.100000,0.000000,4800,5400,5900,6300,7200,8000,9100,11000,15000,15000,15000,780,4,4800.0,4999.609329089716,1132.0856579986867,14730.960562010296,98812.36025641026
1764197280,100,,Aggregated,14.700000,0.000000,4800,5400,5800,6200,7200,8000,9100,11000,15000,15000,15000,788,4,4800.0,4990.655095423839,1132.0856579986867,14730.960562010296,98714.22715736041
1764197281,100,,Aggregated,15.000000,0.000000,4800,5400,5800,6200,7100,7900,9100,10000,15000,15000,15000,806,4,4800.0,4986.271691570701,1132.0856579986867,14730.960562010296,99860.24193548386
1764197282,100,,Aggregated,15.600000,0.000000,4800,5400,5800,6200,7100,7900,9100,10000,15000,15000,15000,816,4,4800.0,4977.968301813737,1132.0856579986867,14730.960562010296,99791.31862745098
1764197283,100,,Aggregated,15.900000,0.000000,4800,5400,5800,6200,7100,7900,9100,10000,15000,15000,15000,832,5,4800.0,4980.599829915844,1132.0856579986867,14730.960562010296,100003.31490384616
1764197284,100,,Aggregated,15.900000,0.000000,4800,5400,5800,6200,7100,7900,9100,10000,15000,15000,15000,841,5,4800.0,4972.280000644467,1132.0856579986867,14730.960562010296,99555.7372175981
1764197285,100,,Aggregated,14.800000,0.100000,4800,5400,5800,6200,7100,8000,9100,10000,15000,15000,15000,852,5,4800.0,4977.582937856823,1132.0856579986867,14730.960562010296,99716.279342723
1764197286,100,,Aggregated,14.300000,0.100000,4800,5400,5800,6200,7100,7900,9100,10000,15000,15000,15000,867,5,4800.0,4980.944891113063,1132.0856579986867,14730.960562010296,100130.56516724337
1764197287,100,,Aggregated,13.400000,0.100000,4800,5400,5900,6200,7100,8000,9200,11000,15000,15000,15000,887,6,4800.0,4997.987786540077,1132.0856579986867,14730.960562010296,100619.60202931229
1764197288,100,,Aggregated,13.600000,0.100000,4800,5400,5900,6200,7100,7900,9100,10000,15000,15000,15000,910,6,4800.0,4997.869270820905,1132.0856579986867,14730.960562010296,101215.68791208792
1764197289,100,,Aggregated,13.900000,0.100000,4800,5400,5900,6200,7100,7900,9100,10000,15000,15000,15000,922,6,4800.0,4974.55344791433,1132.0856579986867,14730.960562010296,100734.01518438177
1764197290,100,,Aggregated,15.300000,0.200000,4800,5400,5900,6200,7100,7900,9100,10000,15000,15000,15000,938,6,4800.0,4979.339921320903,1132.0856579986867,14730.960562010296,100302.55010660981
1764197291,100,,Aggregated,15.100000,0.200000,4800,5400,5900,6300,7100,7900,9200,10000,15000,15000,15000,947,6,4800.0,4984.008976170017,1132.0856579986867,14730.960562010296,100915.20802534319
1764197292,100,,Aggregated,14.800000,0.200000,4800,5400,5900,6300,7100,7900,9100,10000,15000,15000,15000,960,6,4800.0,4973.219933931241,1132.0856579986867,14730.960562010296,101969.38020833333
1764197293,100,,Aggregated,14.200000,0.200000,4700,5400,5900,6200,7100,7800,9100,10000,15000,15000,15000,983,6,4700.0,4957.395655317437,1132.0856579986867,14730.960562010296,101969.47711088504
1764197294,100,,Aggregated,14.400000,0.200000,4700,5400,5800,6200,7100,7800,9100,10000,15000,15000,15000,991,7,4700.0,4948.31590100406,1132.0856579986867,14730.960562010296,101596.32492431888
1764197295,100,,Aggregated,15.000000,0.100000,4700,5400,5800,6200,7100,7800,9100,10000,12000,15000,15000,1005,8,4700.0,4941.443146971197,1132.0856579986867,14730.960562010296,101473.69353233831
1764197296,100,,Aggregated,14.700000,0.200000,4700,5400,5800,6200,7000,7800,9100,10000,12000,15000,15000,1021,8,4700.0,4945.923469140147,1132.0856579986867,14730.960562010296,101653.25759059745
1764197297,100,,Aggregated,15.400000,0.300000,4700,5400,5900,6200,7100,7800,9100,10000,12000,15000,15000,1035,8,4700.0,4950.992136194303,1132.0856579986867,14730.960562010296,102087.33333333333
1764197298,100,,Aggregated,15.600000,0.300000,4700,5400,5900,6200,7100,7800,9100,10000,12000,15000,15000,1049,8,4700.0,4946.671220397573,1132.0856579986867,14730.960562010296,101564.20972354623
1764197299,100,,Aggregated,15.100000,0.300000,4700,5400,5900,6200,7100,7800,9100,10000,12000,15000,15000,1066,8,4700.0,4947.667609427814,1132.0856579986867,14730.960562010296,101557.5947467167
1764197300,100,,Aggregated,14.100000,0.200000,4700,5400,5800,6200,7100,7800,9100,10000,12000,15000,15000,1081,8,4700.0,4944.460777898294,1132.0856579986867,14730.960562010296,101463.22756706753
1764197301,100,,Aggregated,14.100000,0.200000,4700,5400,5900,6200,7100,7800,9100,10000,12000,15000,15000,1098,8,4700.0,4943.022823379822,1132.0856579986867,14730.960562010296,101190.66757741348
1764197302,100,,Aggregated,14.400000,0.200000,4700,5400,5900,6200,7100,7800,9000,10000,12000,15000,15000,1112,8,4700.0,4938.081403069285,1132.0856579986867,14730.960562010296,101618.42895683453
1764197303,100,,Aggregated,14.900000,0.200000,4700,5400,5900,6200,7100,7800,9000,10000,12000,15000,15000,1125,8,4700.0,4928.87583794672,1132.0856579986867,14730.960562010296,100987.87822222222
1764197304,100,,Aggregated,15.100000,0.200000,4700,5400,5900,6200,7100,7800,9000,10000,12000,15000,15000,1140,8,4700.0,4927.0959145535235,1132.0856579986867,14730.960562010296,100854.93596491228
1764197305,100,,Aggregated,14.400000,0.200000,4700,5400,5900,6200,7100,7800,9000,10000,12000,15000,15000,1156,8,4700.0,4937.771801662627,1132.0856579986867,14730.960562010296,101198.74480968858
1764197306,100,,Aggregated,14.800000,0.100000,4700,5400,5900,6200,7100,7800,9000,10000,12000,15000,15000,1168,8,4700.0,4934.875088214882,1132.0856579986867,14730.960562010296,101159.42380136986
1764197307,100,,Aggregated,15.200000,0.000000,4700,5400,5900,6200,7100,7800,9000,10000,12000,15000,15000,1184,8,4700.0,4932.648446568414,1132.0856579986867,14730.960562010296,101138.72212837837
1764197308,100,,Aggregated,14.700000,0.000000,4700,5400,5800,6200,7100,7800,9000,10000,12000,15000,15000,1200,8,4700.0,4931.760540355834,1132.0856579986867,14730.960562010296,102381.5675
1764197309,100,,Aggregated,14.800000,0.000000,4700,5400,5800,6200,7100,7800,8900,10000,12000,15000,15000,1216,8,4700.0,4927.102515624969,1132.0856579986867,14730.960562010296,102006.77384868421
1764197310,100,,Aggregated,15.100000,0.000000,4700,5400,5800,6200,7100,7800,8900,10000,12000,15000,15000,1226,8,4700.0,4922.107369594571,1132.0856579986867,14730.960562010296,102180.13376835236
1764197311,100,,Aggregated,14.900000,0.000000,4700,5400,5800,6200,7100,7800,8900,10000,12000,15000,15000,1244,8,4700.0,4929.564243290971,1132.0856579986867,14730.960562010296,102609.35369774919
1764197312,100,,Aggregated,14.300000,0.000000,4700,5400,5800,6200,7100,7800,8900,10000,12000,15000,15000,1262,8,4700.0,4925.408093473817,1132.0856579986867,14730.960562010296,102773.20760697305
1764197313,100,,Aggregated,14.300000,0.000000,4700,5400,5800,6200,7100,7800,8900,10000,12000,15000,15000,1275,8,4700.0,4924.058630974096,1132.0856579986867,14730.960562010296,102769.7537254902
1764197314,100,,Aggregated,15.100000,0.000000,4700,5400,5800,6200,7100,7800,8900,10000,12000,15000,15000,1289,8,4700.0,4917.093333155931,1132.0856579986867,14730.960562010296,102563.84716834755
1764197315,100,,Aggregated,14.900000,0.000000,4700,5400,5800,6200,7100,7800,8900,10000,12000,15000,15000,1300,8,4700.0,4918.640796648448,1132.0856579986867,14730.960562010296,102705.9576923077
1764197316,100,,Aggregated,14.500000,0.000000,4700,5400,5800,6200,7100,7800,8900,9700,12000,15000,15000,1320,8,4700.0,4915.723045662113,1132.0856579986867,14730.960562010296,102688.51136363637
1764197317,100,,Aggregated,14.300000,0.000000,4700,5400,5800,6200,7100,7800,8900,9700,12000,15000,15000,1337,9,4700.0,4916.802258111441,1132.0856579986867,14730.960562010296,102618.33283470456
1764197318,100,,Aggregated,15.200000,0.000000,4700,5400,5800,6200,7000,7800,8900,9700,12000,15000,15000,1351,9,4700.0,4906.171612561805,1132.0856579986867,14730.960562010296,102636.22131754256
1764197319,100,,Aggregated,15.500000,0.100000,4700,5400,5800,6200,7000,7800,8900,9700,12000,15000,15000,1366,9,4700.0,4900.594470034411,1132.0856579986867,14730.960562010296,102092.89897510981
1764197320,100,,Aggregated,15.000000,0.100000,4700,5400,5800,6200,7000,7800,8900,9700,12000,15000,15000,1379,9,4700.0,4900.132832457576,1132.0856579986867,14730.960562010296,102294.01015228426
1764197321,100,,Aggregated,14.800000,0.100000,4700,5300,5800,6200,7000,7700,8900,9700,12000,15000,15000,1392,9,4700.0,4895.240324118533,1132.0856579986867,14730.960562010296,102514.04166666667
1764197322,100,,Aggregated,15.400000,0.100000,4700,5400,5800,6200,7000,7700,8900,9500,12000,15000,15000,1414,10,4700.0,4893.919853550209,1132.0856579986867,14730.960562010296,102106.99292786421
1764197323,100,,Aggregated,15.000000,0.100000,4700,5300,5800,6200,7000,7700,8900,9500,12000,15000,15000,1427,10,4700.0,4891.859222262787,1132.0856579986867,14730.960562010296,102086.43307638403
1764197324,100,,Aggregated,14.600000,0.200000,4700,5300,5800,6200,7000,7700,8900,9500,12000,15000,15000,1438,10,4700.0,4888.009209302491,1132.0856579986867,14730.960562010296,102313.30458970793
1764197325,100,,Aggregated,14.600000,0.200000,4700,5400,5800,6200,7000,7700,8800,9500,12000,15000,15000,1453,10,4700.0,4888.380387569863,1132.0856579986867,14730.960562010296,102298.69511355816
1764197326,100,,Aggregated,15.300000,0.200000,4700,5400,5800,6200,7000,7700,8800,9500,12000,15000,15000,1469,10,4700.0,4887.430669690932,1132.0856579986867,14730.960562010296,102187.05922396189
1764197327,100,,Aggregated,15.600000,0.200000,4700,5300,5800,6100,7000,7700,8900,9500,12000,15000,15000,1489,10,4700.0,4883.956929784384,1132.0856579986867,14730.960562010296,101661.67897918065
1764197328,100,,Aggregated,14.900000,0.200000,4700,5300,5800,6100,7000,7700,8800,9400,12000,15000,15000,1502,10,4600.0,4877.412273914749,1132.0856579986867,14730.960562010296,101400.40545938749
1764197329,100,,Aggregated,14.800000,0.100000,4700,5300,5800,6100,7000,7700,8800,9400,12000,15000,15000,1516,10,4600.0,4874.321631889787,1132.0856579986867,14730.960562010296,101356.97361477572
1764197330,100,,Aggregated,14.800000,0.100000,4700,5300,5800,6100,7000,7700,8800,9400,12000,15000,15000,1530,10,4700.0,4874.045466322831,1132.0856579986867,14730.960562010296,101319.5411764706
1764197331,100,,Aggregated,15.500000,0.100000,4700,5300,5800,6100,7000,7700,8800,9400,12000,15000,15000,1552,10,4700.0,4875.240399441961,1132.0856579986867,14730.960562010296,101333.85309278351
1764197332,100,,Aggregated,15.100000,0.100000,4700,5300,5800,6100,7000,7700,8800,9400,12000,15000,15000,1562,10,4600.0,4872.536251764984,1132.0856579986867,14730.960562010296,101233.13508322663
1764197333,100,,Aggregated,15.400000,0.100000,4600,5300,5800,6100,7000,7700,8800,9400,12000,15000,15000,1574,10,4600.0,4866.61752989574,1132.0856579986867,14730.960562010296,101453.26937738247
1764197334,100,,Aggregated,15.400000,0.000000,4600,5300,5800,6100,6900,7700,8800,9400,12000,15000,15000,1589,10,4600.0,4868.394745887929,1132.0856579986867,14730.960562010296,101432.07929515418
1764197335,100,,Aggregated,14.600000,0.000000,4700,5300,5800,6100,6900,7700,8800,9400,12000,15000,15000,1602,10,4600.0,4870.256532697207,1132.0856579986867,14730.960562010296,101297.65418227216
1764197336,100,,Aggregated,15.100000,0.000000,4700,5300,5800,6100,6900,7700,8800,9400,12000,15000,15000,1618,10,4700.0,4873.462302663704,1132.0856579986867,14730.960562010296,101215.44932014833
1764197337,100,,Aggregated,14.500000,0.000000,4700,5300,5800,6100,6900,7700,8800,9400,12000,15000,15000,1630,10,4700.0,4872.486180087044,1132.0856579986867,14730.960562010296,101141.43496932516
1764197338,100,,Aggregated,14.400000,0.000000,4700,5400,5800,6100,6900,7700,8800,9400,12000,15000,15000,1648,10,4700.0,4879.8037701443245,1132.0856579986867,14730.960562010296,101855.42779126213
1764197339,100,,Aggregated,14.300000,0.000000,4700,5400,5800,6100,6900,7700,8800,9400,12000,15000,15000,1659,10,4700.0,4878.88099204754,1132.0856579986867,14730.960562010296,101805.20675105485
1764197340,100,,Aggregated,15.200000,0.000000,4700,5400,5800,6100,6900,7600,8800,9400,12000,15000,15000,1678,10,4700.0,4882.880727454672,1132.0856579986867,14730.960562010296,101797.56495828368
1764197341,100,,Aggregated,14.200000,0.000000,4700,5400,5800,6100,6900,7600,8800,9400,12000,15000,15000,1693,10,4700.0,4879.647691072029,1132.0856579986867,14730.960562010296,101797.26402835204
1764197342,100,,Aggregated,14.700000,0.000000,4700,5400,5800,6100,6900,7700,8700,9300,12000,15000,15000,1707,10,4700.0,4878.983091418816,1132.0856579986867,14730.960562010296,101995.00702987697
1764197343,100,,Aggregated,14.500000,0.000000,4700,5400,5800,6100,6900,7700,8700,9300,12000,15000,15000,1713,10,4700.0,4877.449689089843,1132.0856579986867,14730.960562010296,102007.0548744892
1764197344,100,,Aggregated,14.100000,0.000000,4700,5400,5800,6100,6900,7700,8800,9300,12000,15000,15000,1733,10,4700.0,4880.189286646792,1132.0856579986867,14730.960562010296,101996.89036353145
1764197345,100,,Aggregated,14.100000,0.000000,4700,5400,5800,6100,6900,7700,8800,9300,12000,15000,15000,1739,10,4700.0,4881.057986406506,1132.0856579986867,14730.960562010296,101794.04197814837
1764197346,100,,Aggregated,14.000000,0.000000,4700,5400,5800,6100,6900,7700,8700,9300,12000,15000,15000,1754,10,4700.0,4886.631896407045,1132.0856579986867,14730.960562010296,101953.50798175599
1764197347,100,,Aggregated,13.900000,0.000000,4700,5400,5800,6100,7000,7700,8800,9300,12000,15000,15000,1778,10,4700.0,4889.279293265435,1132.0856579986867,14730.960562010296,101838.77727784027
1764197348,100,,Aggregated,13.000000,0.000000,4700,5400,5800,6100,6900,7700,8800,9300,12000,15000,15000,1793,10,4700.0,4890.99994100163,1132.0856579986867,14730.960562010296,101714.49916341327
1764197349,100,,Aggregated,14.600000,0.000000,4700,5400,5800,6100,7000,7700,8700,9300,12000,15000,15000,1813,10,4700.0,4894.770937934873,1132.0856579986867,14730.960562010296,101790.39933811362
1764197350,100,,Aggregated,13.900000,0.000000,4700,5400,5800,6100,6900,7700,8700,9300,12000,15000,15000,1821,10,4700.0,4892.567401276713,1132.0856579986867,14730.960562010296,101659.25425590335
1764197351,100,,Aggregated,15.100000,0.000000,4700,5400,5800,6100,6900,7700,8700,9300,12000,15000,15000,1837,10,4700.0,4884.480141477348,1132.0856579986867,14730.960562010296,101466.25639629831
1764197352,100,,Aggregated,14.400000,0.000000,4700,5400,5800,6100,6900,7700,8700,9300,12000,15000,15000,1847,10,4700.0,4881.708170744392,1132.0856579986867,14730.960562010296,101328.06767731457
1764197353,100,,Aggregated,14.500000,0.000000,4700,5400,5800,6100,6900,7700,8700,9300,12000,15000,15000,1867,10,4700.0,4878.843354753036,1132.0856579986867,14730.960562010296,101368.01446170326
1764197354,100,,Aggregated,14.200000,0.000000,4700,5400,5800,6100,6900,7700,8700,9300,12000,15000,15000,1884,10,4700.0,4874.543382518,1132.0856579986867,14730.960562010296,101503.87685774946
1764197355,100,,Aggregated,14.900000,0.000000,4700,5400,5800,6100,6900,7700,8600,9200,12000,15000,15000,1904,10,4700.0,4871.483222451639,1132.0856579986867,14730.960562010296,101301.32510504202
1764197356,100,,Aggregated,15.400000,0.000000,4700,5400,5800,6100,6900,7700,8600,9200,12000,15000,15000,1918,10,4700.0,4867.132892843516,1132.0856579986867,14730.960562010296,101009.771637122
1764197357,100,,Aggregated,15.800000,0.000000,4700,5400,5800,6100,6900,7600,8600,9200,12000,15000,15000,1929,10,4700.0,4863.35821051626,1132.0856579986867,14730.960562010296,100926.14204250908
1764197358,100,,Aggregated,16.900000,0.000000,4700,5400,5800,6100,6900,7600,8600,9200,12000,15000,15000,1940,10,4700.0,4860.193131675703,1132.0856579986867,14730.960562010296,100831.51649484536
1764197359,100,,Aggregated,15.600000,0.000000,4700,5300,5800,6100,6900,7600,8600,9200,12000,15000,15000,1954,10,4700.0,4855.940258321837,1132.0856579986867,14730.960562010296,100908.82292732855
1764197360,100,,Aggregated,15.000000,0.000000,4700,5400,5800,6100,6900,7600,8600,9200,12000,15000,15000,1973,10,4700.0,4857.343229033384,1132.0856579986867,14730.960562010296,100995.07704004055
1764197361,100,,Aggregated,14.200000,0.000000,4600,5400,5800,6100,6900,7600,8600,9200,12000,15000,15000,1994,10,4600.0,4857.237693662924,1132.0856579986867,14730.960562010296,100759.35356068205
