Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764372802264,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,0,0,5,0,0,0,0,0,0,5,4.761904716491699,0,0,5,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,5,5,5,5.263157844543457,17576.721557617188,196716.43231201172,0,404326326272,8589930496,12755210240,1048576
199,1764372802464,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,4.761904716491699,17577.25994873047,196720.80041503906,0,404326326272,8589930496,12755025920,1048576
199,1764372802664,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,0,0,0,0,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,5,0,0,0,17577.816040039063,196725.12231445313,0,404326326272,8589930496,12756832256,1048576
199,1764372802864,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,0,15.000000953674316,0,0,0,0,0,0,0,0,0,9.523809432983398,5,4.761904716491699,9.523809432983398,0,15.000000953674316,0,0,0,0,0,0,0,0,0,30.000001907348633,0,5,0,0,0,17578.473022460938,196729.69244384766,0,404326326272,8589930496,12761477120,1048576
199,1764372803064,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,5.263157844543457,0,0,0,0,0,0,0,0,68.42105102539063,20,0,0,0,0,5,0,4.761904716491699,0,0,0,0,4.761904716491699,5,0,0,19.047618865966797,0,0,4.761904716491699,5,0,17579.318969726563,196734.6929321289,0,404326326272,8589930496,12762234880,1048576
199,1764372803264,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,5.263157844543457,0,0,0,0,0,0,0,0,68.42105102539063,20,0,0,0,0,5,0,4.761904716491699,0,0,0,0,4.761904716491699,5,0,0,19.047618865966797,0,0,4.761904716491699,5,0,17580.16192626953,196739.4115600586,0,404326326272,8589930496,12767137792,1048576
199,1764372803464,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,5.128205299377441,0,0,0,0,0,17.5,0,10,2.5641026496887207,2.5641026496887207,2.5,2.5641026496887207,0,7.692307949066162,2.5,2.5,35,15.000000953674316,0,0,2.5,0,0,0,0,10,2.5,4.878048419952393,2.5,0,0,17581.028442382813,196744.09283447266,0,404326326272,8589930496,12771516416,1048576
199,1764372803664,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,17581.81707763672,196748.71044921875,0,404326326272,8589930496,12775071744,1048576
199,1764372803865,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,15.000000953674316,5,0,0,0,0,0,60.000003814697266,0,9.523809432983398,0,0,0,5,5,5.263157844543457,0,0,20,0,0,0,0,5,5,4.761904716491699,5,5,0,0,0,0,17582.661376953125,196753.47979736328,0,404326326272,8589930496,12776538112,1048576
199,1764372804065,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,0,0,0,0,0,0,0,57.142860412597656,4.761904716491699,10.526315689086914,0,0,5,0,0,9.523809432983398,0,0,0,5,0,0,0,5,5,0,0,5.263157844543457,9.523809432983398,0,0,14.285715103149414,17583.539672851563,196758.21032714844,0,404326326272,8589930496,12782387200,1048576
199,1764372804265,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,0,5.555555820465088,38.88888931274414,10.526315689086914,0,0,0,10,0,0,5,10,0,5.263157844543457,15.000000953674316,0,5.263157844543457,0,0,0,0,0,80.95238494873047,5,0,5.263157844543457,0,5,0,0,0,16.666667938232422,17584.534423828125,196763.3828125,0,404326326272,8589930496,12779003904,1048576
199,1764372804465,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,0,0,28.571430206298828,0,5,0,0,0,0,0,0,0,9.523809432983398,0,0,0,10.526315689086914,0,0,0,0,0,15.789472579956055,70,0,0,5,0,5,0,5,9.090909004211426,17585.44775390625,196768.75622558594,0,404326326272,8589930496,12782264320,1048576
199,1764372804665,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5,0,0,5,4.761904716491699,0,17586.251831054688,196773.85028076172,0,404326326272,8589930496,12785360896,1048576
199,1764372804865,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,5.263157844543457,9.523809432983398,0,0,35,9.523809432983398,14.285715103149414,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,20,0,0,0,0,5.263157844543457,4.761904716491699,0,0,17587.14825439453,196778.63189697266,0,404326326272,8589930496,12790710272,1048576
199,1764372805065,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,0,0,0,0,0,4.761904716491699,0,0,9.090909004211426,4.761904716491699,20,14.285715103149414,5,5,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,15.000000953674316,15.000000953674316,0,0,15.000000953674316,5.263157844543457,5.263157844543457,10.526315689086914,5.263157844543457,17588.0166015625,196783.4457397461,0,404326326272,8589930496,12801400832,1048576
199,1764372805265,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,5.555555820465088,10,9.523809432983398,0,5,10.526315689086914,5,0,5,5.263157844543457,5,15.789472579956055,0,9.523809432983398,5,10,5,4.761904716491699,5,10.526315689086914,0,0,5,57.894737243652344,4.761904716491699,5,5.263157844543457,15.789472579956055,5,5,5,0,17589.040161132813,196788.69885253906,0,404326326272,8589930496,12801363968,1048576
199,1764372805466,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,0,10.526315689086914,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,70,0,0,5,4.761904716491699,0,0,0,0,0,0,0,10,0,0,0,0,5,0,0,0,17589.85028076172,196793.84393310547,0,404326326272,8589930496,12802912256,1048576
199,1764372805666,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,0,10.526315689086914,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,70,0,0,5,4.761904716491699,0,0,0,0,0,0,0,10,0,0,0,0,5,0,0,0,17590.794860839844,196798.8436279297,0,404326326272,8589930496,12800819200,1048576
199,1764372805866,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,10.810811042785645,2.5641026496887207,0,2.4390242099761963,0,2.5,2.5,0,2.5641026496887207,7.500000476837158,2.5,25,5,0,7.692307949066162,2.6315789222717285,2.5,0,31.707317352294922,0,2.4390242099761963,5,4.878048419952393,2.5641026496887207,0,7.317072868347168,5,0,2.4390242099761963,2.5,0,2.5641026496887207,17591.65380859375,196803.5185546875,0,404326326272,8589930496,12809490432,1048576
199,1764372806066,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,0,0,0,0,0,0,10,0,5,63.15789031982422,0,15.000000953674316,0,0,0,4.761904716491699,0,0,0,0,5.263157844543457,9.523809432983398,0,10,0,0,5,9.523809432983398,5,0,5,9.090909004211426,17592.517333984375,196808.47149658203,0,404326326272,8589930496,12818452480,1048576
199,1764372806266,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,0,15.000000953674316,0,5,5,0,0,0,5,0,5,4.761904716491699,0,0,0,0,4.761904716491699,0,0,5,9.523809432983398,0,0,0,0,0,45,0,5,0,20,5.263157844543457,17593.409790039063,196813.35357666016,0,404326326272,8589930496,12820447232,1048576
199,1764372806466,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,5.263157844543457,5,0,0,0,0,0,0,0,9.523809432983398,5,0,5,5,4.761904716491699,0,0,0,0,0,0,0,5,9.523809432983398,0,0,0,10,0,5,0,0,17594.10986328125,196817.8514404297,0,404326326272,8589930496,12822740992,1048576
199,1764372806666,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,17594.67559814453,196822.18719482422,0,404326326272,8589930496,12822740992,1048576
199,1764372806866,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,9.523809432983398,4.761904716491699,0,0,17595.200256347656,196826.47521972656,0,404326326272,8589930496,12822740992,1048576
199,1764372807066,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,5,0,0,5,0,0,17595.777465820313,196830.82189941406,0,404326326272,8589930496,12822204416,1048576
199,1764372807266,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,17596.300903320313,196835.0650024414,0,404326326272,8589930496,12821430272,1048576
199,1764372807467,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,0,5,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,4.761904716491699,10,0,0,0,0,0,0,0,0,0,17596.875549316406,196839.42657470703,0,404326326272,8589930496,12821356544,1048576
199,1764372807667,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,17597.45556640625,196843.77838134766,0,404326326272,8589930496,12821602304,1048576
199,1764372807867,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,0,0,0,0,4.761904716491699,0,4.761904716491699,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,4.761904716491699,17598.012451171875,196848.11975097656,0,404326326272,8589930496,12821602304,1048576
199,1764372808067,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,5,0,0,0,0,0,0,0,0,4.761904716491699,5,0,5,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,17598.502380371094,196852.34637451172,0,404326326272,8589930496,12820926464,1048576
199,1764372808267,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,5,0,5.263157844543457,0,0,0,17599.04229736328,196856.63452148438,0,404326326272,8589930496,12820410368,1048576
199,1764372808467,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,0,0,5,0,0,0,0,0,0,5,57.142860412597656,5,0,4.761904716491699,0,0,5,0,0,0,0,0,0,9.523809432983398,0,0,5,19.047618865966797,0,10.526315689086914,0,0,17599.88494873047,196861.50994873047,0,404326326272,8589930496,12826087424,1048576
199,1764372808667,799,1399,1099,800,799,900,800,800,800,800,800,799,800,800,800,800,800,799,800,1000,799,799,900,800,799,800,800,800,799,800,800,800,0,0,0,4.761904716491699,5,0,0,5,0,0,80,5,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,17600.77264404297,196866.49353027344,0,404326326272,8589930496,12837957632,1048576
