Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764298800,100,,Aggregated,8.900000,0.000000,8900,10000,11000,12000,14000,16000,17000,18000,20000,20000,20000,164,2,8700.0,9292.522243927144,3686.09280900273,19684.00641199696,87750.37195121951
1764298801,100,,Aggregated,9.300000,0.000000,8900,10000,12000,12000,14000,16000,17000,18000,20000,20000,20000,172,3,8700.0,9337.424172343246,3686.09280900273,19684.00641199696,89139.17441860466
1764298802,100,,Aggregated,9.300000,0.000000,8600,10000,11000,12000,14000,16000,17000,18000,20000,20000,20000,179,3,8600.0,9236.51899824606,3686.09280900273,19684.00641199696,89142.92737430168
1764298803,100,,Aggregated,8.800000,0.000000,8500,10000,11000,12000,14000,16000,18000,18000,20000,20000,20000,185,3,8500.0,9253.408792378565,3686.09280900273,19684.00641199696,88516.68648648649
1764298804,100,,Aggregated,8.800000,0.000000,8600,10000,12000,13000,15000,16000,18000,18000,20000,20000,20000,199,5,8600.0,9351.490479774018,3686.09280900273,19684.00641199696,89714.55778894473
1764298805,100,,Aggregated,8.700000,0.100000,8600,10000,12000,12000,15000,16000,17000,18000,20000,20000,20000,204,5,8500.0,9274.172149946202,3686.09280900273,19684.00641199696,90463.40196078431
1764298806,100,,Aggregated,9.100000,0.300000,8500,10000,12000,12000,15000,16000,18000,18000,20000,20000,20000,219,5,8500.0,9231.137299726128,3686.09280900273,19684.00641199696,91722.21917808219
1764298807,100,,Aggregated,8.500000,0.300000,8100,10000,11000,12000,15000,16000,18000,18000,20000,20000,20000,228,5,8100.0,9152.387514903558,3686.09280900273,19684.00641199696,91180.47807017544
1764298808,100,,Aggregated,8.900000,0.300000,8100,10000,12000,13000,15000,16000,18000,18000,20000,20000,20000,239,5,8100.0,9148.25803407113,3686.09280900273,19684.00641199696,94641.01255230125
1764298809,100,,Aggregated,9.300000,0.300000,8000,10000,12000,13000,15000,16000,18000,18000,20000,20000,20000,247,5,8000.0,9105.278879360327,3686.09280900273,19684.00641199696,94912.76113360324
1764298810,100,,Aggregated,9.500000,0.300000,8000,10000,12000,13000,15000,16000,17000,18000,20000,20000,20000,253,5,8000.0,9132.103208960489,3686.09280900273,19684.00641199696,95144.4861660079
1764298811,100,,Aggregated,9.000000,0.300000,7900,10000,12000,13000,15000,16000,18000,18000,20000,20000,20000,262,5,7900.0,9143.032761648861,3686.09280900273,19684.00641199696,93743.09541984733
1764298812,100,,Aggregated,8.800000,0.300000,7900,10000,12000,13000,15000,16000,18000,18000,20000,20000,20000,267,5,7900.0,9148.635648048674,3686.09280900273,19684.00641199696,95099.50187265918
1764298813,100,,Aggregated,9.300000,0.300000,7900,10000,12000,13000,15000,16000,18000,18000,20000,20000,20000,278,5,7900.0,9106.454470453225,3686.09280900273,19684.00641199696,94287.34892086331
1764298814,100,,Aggregated,9.300000,0.300000,7900,10000,12000,13000,15000,16000,18000,18000,20000,20000,20000,290,5,7900.0,9142.827758155183,3686.09280900273,19684.00641199696,94773.03448275862
1764298815,100,,Aggregated,9.300000,0.200000,7900,10000,12000,13000,15000,16000,18000,18000,20000,20000,20000,298,5,7800.0,9080.046426919436,3686.09280900273,19684.00641199696,95562.74496644296
1764298816,100,,Aggregated,9.100000,0.000000,7800,10000,12000,13000,15000,16000,18000,18000,20000,20000,20000,305,5,7800.0,9096.922417691781,3686.09280900273,19684.00641199696,95857.4131147541
1764298817,100,,Aggregated,9.300000,0.000000,7800,10000,12000,13000,15000,17000,18000,18000,20000,20000,20000,314,5,7700.0,9116.835916506318,3686.09280900273,19684.00641199696,96060.40127388535
1764298818,100,,Aggregated,9.300000,0.000000,7800,10000,12000,13000,16000,17000,18000,18000,20000,20000,20000,321,5,7800.0,9146.667979492162,3686.09280900273,19684.00641199696,96407.507788162
1764298819,100,,Aggregated,8.600000,0.000000,7900,10000,12000,13000,16000,17000,18000,18000,20000,20000,20000,331,5,7900.0,9160.756848498499,3686.09280900273,19684.00641199696,96325.1329305136
1764298820,100,,Aggregated,8.300000,0.000000,7900,10000,12000,14000,16000,17000,18000,18000,20000,20000,20000,340,5,7900.0,9205.019853702961,3686.09280900273,19684.00641199696,96575.94117647059
1764298821,100,,Aggregated,8.300000,0.000000,7900,9900,12000,13000,16000,17000,18000,18000,21000,21000,21000,351,5,7900.0,9197.910487994293,3686.09280900273,20758.379136997974,96018.02564102564
1764298822,100,,Aggregated,8.600000,0.000000,7900,10000,12000,14000,16000,17000,18000,18000,21000,21000,21000,358,5,7900.0,9246.407995254165,3686.09280900273,20758.379136997974,96671.31284916202
1764298823,100,,Aggregated,8.700000,0.000000,7900,9800,12000,14000,16000,17000,18000,18000,21000,21000,21000,366,5,7900.0,9227.366370106554,3686.09280900273,20758.379136997974,95935.9043715847
1764298824,100,,Aggregated,9.100000,0.000000,7900,9800,12000,14000,16000,17000,18000,19000,23000,23000,23000,377,5,7900.0,9277.279413599485,3686.09280900273,23022.818604003987,95889.49867374005
1764298825,100,,Aggregated,8.800000,0.000000,7900,9800,12000,14000,16000,17000,18000,19000,23000,23000,23000,385,5,7900.0,9295.1067576286,3686.09280900273,23022.818604003987,96233.89090909091
1764298826,100,,Aggregated,8.400000,0.000000,7900,9800,12000,14000,16000,17000,18000,19000,23000,23000,23000,398,5,7900.0,9322.643902304091,3686.09280900273,23022.818604003987,96600.01256281407
1764298827,100,,Aggregated,8.700000,0.000000,7900,9700,12000,14000,16000,17000,18000,19000,23000,23000,23000,409,5,7900.0,9309.532673112559,3686.09280900273,23022.818604003987,95946.67237163814
1764298828,100,,Aggregated,9.400000,0.000000,7900,9800,12000,14000,16000,17000,18000,19000,23000,23000,23000,419,5,7900.0,9302.415366854508,3686.09280900273,23022.818604003987,95269.61575178997
1764298829,100,,Aggregated,9.400000,0.000000,8000,9700,12000,14000,16000,17000,18000,19000,23000,23000,23000,427,5,8000.0,9295.84604198368,3686.09280900273,23022.818604003987,94621.53864168619
1764298830,100,,Aggregated,9.500000,0.000000,7900,9700,12000,13000,16000,17000,18000,19000,23000,23000,23000,432,5,7900.0,9265.045537796359,3686.09280900273,23022.818604003987,93989.72685185185
1764298831,100,,Aggregated,9.500000,0.000000,7900,9700,12000,13000,16000,17000,18000,19000,23000,23000,23000,438,5,7900.0,9244.833506701001,3686.09280900273,23022.818604003987,94031.80365296804
1764298832,100,,Aggregated,9.600000,0.000000,8000,9700,12000,13000,16000,17000,18000,19000,23000,23000,23000,446,5,8000.0,9268.478352457469,3686.09280900273,23022.818604003987,93798.03587443946
1764298833,100,,Aggregated,9.200000,0.000000,7900,9600,12000,13000,16000,17000,18000,19000,23000,23000,23000,456,5,7900.0,9243.386076848734,3686.09280900273,23022.818604003987,94239.19298245614
1764298834,100,,Aggregated,8.900000,0.000000,8000,9700,12000,13000,16000,17000,18000,19000,23000,23000,23000,468,5,8000.0,9256.61847853211,3686.09280900273,23022.818604003987,94129.68589743589
1764298835,100,,Aggregated,9.100000,0.000000,8000,9700,12000,13000,16000,17000,18000,19000,23000,23000,23000,474,5,7900.0,9262.593199225765,3686.09280900273,23022.818604003987,94597.73628691983
1764298836,100,,Aggregated,9.100000,0.000000,8000,9700,12000,13000,16000,17000,18000,19000,23000,23000,23000,479,5,8000.0,9274.340159599169,3686.09280900273,23022.818604003987,95052.71607515658
1764298837,100,,Aggregated,9.000000,0.000000,8100,9800,12000,13000,16000,17000,18000,19000,23000,23000,23000,492,5,8000.0,9296.92417695933,3686.09280900273,23022.818604003987,95047.51422764227
1764298838,100,,Aggregated,9.000000,0.000000,8100,9800,12000,13000,16000,17000,18000,18000,23000,23000,23000,501,5,8100.0,9315.968131089781,3686.09280900273,23022.818604003987,95558.47305389222
1764298839,100,,Aggregated,8.300000,0.000000,8100,9900,12000,13000,16000,17000,18000,18000,23000,23000,23000,513,5,8100.0,9308.748691276764,3686.09280900273,23022.818604003987,95432.78557504874
1764298840,100,,Aggregated,8.500000,0.000000,8100,9900,12000,13000,15000,17000,18000,18000,23000,23000,23000,521,5,8100.0,9309.614384692868,3686.09280900273,23022.818604003987,95333.58541266795
1764298841,100,,Aggregated,8.600000,0.000000,8100,9900,12000,13000,15000,17000,18000,18000,23000,23000,23000,528,5,8100.0,9295.53174624998,3686.09280900273,23022.818604003987,95185.26704545454
1764298842,100,,Aggregated,9.000000,0.000000,8100,9900,12000,13000,15000,17000,18000,18000,23000,23000,23000,539,5,8100.0,9302.88750666604,3686.09280900273,23022.818604003987,95378.47680890538
1764298843,100,,Aggregated,8.900000,0.000000,8100,9900,12000,13000,15000,17000,18000,18000,23000,23000,23000,549,5,8100.0,9296.115525081988,3686.09280900273,23022.818604003987,95921.47540983607
1764298844,100,,Aggregated,9.100000,0.000000,8100,9900,12000,13000,15000,17000,18000,18000,23000,23000,23000,560,5,8100.0,9287.30345799109,3686.09280900273,23022.818604003987,95221.67142857143
1764298845,100,,Aggregated,9.100000,0.000000,8100,9900,12000,13000,15000,17000,18000,18000,23000,23000,23000,566,5,8100.0,9294.619806894025,3686.09280900273,23022.818604003987,95321.24911660777
1764298846,100,,Aggregated,9.300000,0.000000,8100,9900,11000,13000,15000,17000,18000,18000,23000,23000,23000,577,5,8100.0,9299.18466298446,3686.09280900273,23022.818604003987,95934.91334488735
1764298847,100,,Aggregated,9.100000,0.000000,8100,10000,11000,13000,15000,17000,18000,18000,23000,23000,23000,584,5,8100.0,9290.954846097655,3686.09280900273,23022.818604003987,96027.24657534246
1764298848,100,,Aggregated,9.800000,0.000000,8200,9900,11000,13000,15000,17000,18000,18000,23000,23000,23000,592,5,8200.0,9296.087804804112,3686.09280900273,23022.818604003987,97117.15202702703
1764298849,100,,Aggregated,9.300000,0.000000,8200,9900,11000,13000,15000,17000,18000,18000,23000,23000,23000,604,5,8200.0,9282.328372569598,3686.09280900273,23022.818604003987,96912.79139072848
1764298850,100,,Aggregated,8.800000,0.000000,8200,9900,11000,12000,15000,17000,18000,18000,23000,23000,23000,611,5,8200.0,9277.499042135894,3686.09280900273,23022.818604003987,97462.18494271686
1764298851,100,,Aggregated,9.200000,0.000000,8200,9900,11000,12000,15000,17000,18000,18000,23000,23000,23000,618,5,8200.0,9268.64026719099,3686.09280900273,23022.818604003987,97481.18770226538
1764298852,100,,Aggregated,9.000000,0.000000,8200,9800,11000,12000,15000,16000,18000,18000,23000,23000,23000,624,5,8200.0,9255.487654415118,3686.09280900273,23022.818604003987,97715.83012820513
1764298853,100,,Aggregated,9.000000,0.000000,8200,9900,11000,12000,15000,16000,18000,18000,23000,23000,23000,631,5,8200.0,9273.254696660902,3686.09280900273,23022.818604003987,98778.64025356577
1764298854,100,,Aggregated,8.500000,0.000000,8300,9900,11000,12000,15000,16000,18000,18000,23000,23000,23000,641,6,8300.0,9288.243282683363,3686.09280900273,23022.818604003987,98487.98907956318
1764298855,100,,Aggregated,8.100000,0.000000,8300,9900,11000,12000,15000,16000,18000,18000,23000,23000,23000,653,6,8300.0,9285.920168068957,3686.09280900273,23022.818604003987,97937.1393568147
1764298856,100,,Aggregated,7.900000,0.100000,8400,10000,11000,12000,15000,16000,18000,18000,23000,23000,23000,662,6,8400.0,9297.517348643552,3686.09280900273,23022.818604003987,97594.03625377643
1764298857,100,,Aggregated,8.800000,0.100000,8400,10000,11000,12000,15000,16000,18000,18000,23000,23000,23000,675,6,8400.0,9295.059916490382,3686.09280900273,23022.818604003987,98679.09777777777
1764298858,100,,Aggregated,8.400000,0.100000,8400,10000,11000,12000,15000,16000,18000,18000,23000,23000,23000,684,6,8400.0,9278.23452089034,3686.09280900273,23022.818604003987,99043.79385964913
1764298859,100,,Aggregated,8.900000,0.100000,8400,10000,11000,12000,15000,16000,18000,18000,23000,23000,23000,693,6,8400.0,9279.84457442999,3686.09280900273,23022.818604003987,98713.06782106782
1764298860,100,,Aggregated,9.300000,0.100000,8400,10000,11000,12000,15000,16000,18000,18000,23000,23000,23000,699,6,8400.0,9283.925447701002,3686.09280900273,23022.818604003987,98623.21030042919
1764298861,100,,Aggregated,8.800000,0.100000,8400,10000,11000,12000,15000,16000,18000,18000,23000,23000,23000,706,6,8400.0,9276.258295980175,3686.09280900273,23022.818604003987,98645.12889518414
1764298862,100,,Aggregated,8.700000,0.100000,8400,10000,11000,12000,15000,16000,18000,18000,23000,23000,23000,714,6,8400.0,9275.413763592454,3686.09280900273,23022.818604003987,98781.74089635855
1764298863,100,,Aggregated,8.700000,0.100000,8400,10000,11000,12000,15000,16000,18000,18000,23000,23000,23000,719,6,8400.0,9272.7930442893,3686.09280900273,23022.818604003987,98899.30598052852
1764298864,100,,Aggregated,8.900000,0.100000,8400,10000,11000,12000,15000,16000,18000,18000,23000,23000,23000,729,6,8400.0,9280.658442561065,3686.09280900273,23022.818604003987,99827.89849108367
1764298865,100,,Aggregated,9.100000,0.100000,8400,10000,11000,12000,15000,16000,18000,18000,23000,23000,23000,739,6,8400.0,9275.75700752777,3686.09280900273,23022.818604003987,99704.3152909337
1764298866,100,,Aggregated,9.100000,0.000000,8400,10000,11000,12000,15000,16000,18000,18000,23000,23000,23000,746,6,8400.0,9278.635579270798,3686.09280900273,23022.818604003987,99602.34852546916
1764298867,100,,Aggregated,8.500000,0.000000,8400,10000,11000,12000,15000,16000,17000,18000,23000,23000,23000,761,6,8400.0,9282.294137374545,3686.09280900273,23022.818604003987,99080.65045992116
1764298868,100,,Aggregated,8.500000,0.000000,8400,10000,11000,12000,15000,16000,17000,18000,23000,23000,23000,768,6,8400.0,9282.359396225283,3686.09280900273,23022.818604003987,98965.5234375
1764298869,100,,Aggregated,8.600000,0.000000,8400,10000,11000,12000,15000,16000,17000,18000,23000,23000,23000,774,6,8400.0,9279.825866873412,3686.09280900273,23022.818604003987,99342.78940568476
1764298870,100,,Aggregated,8.600000,0.000000,8400,10000,11000,12000,15000,16000,17000,18000,23000,23000,23000,783,6,8400.0,9277.779543577313,3686.09280900273,23022.818604003987,99034.656449553
1764298871,100,,Aggregated,8.100000,0.000000,8400,10000,11000,12000,14000,16000,17000,18000,23000,23000,23000,793,6,8400.0,9285.14657657003,3686.09280900273,23022.818604003987,99573.14501891551
1764298872,100,,Aggregated,8.100000,0.000000,8400,10000,11000,12000,15000,16000,17000,18000,23000,23000,23000,798,6,8400.0,9281.879771615339,3686.09280900273,23022.818604003987,99591.55388471179
1764298873,100,,Aggregated,8.800000,0.000000,8400,10000,11000,12000,15000,16000,17000,18000,23000,23000,23000,814,6,8400.0,9304.671604812085,3686.09280900273,23022.818604003987,99874.13022113022
1764298874,100,,Aggregated,8.700000,0.000000,8500,10000,11000,12000,15000,16000,17000,18000,23000,23000,23000,818,6,8400.0,9315.449300915683,3686.09280900273,23022.818604003987,99826.4706601467
1764298875,100,,Aggregated,9.000000,0.000000,8500,10000,11000,12000,15000,16000,17000,18000,23000,23000,23000,827,6,8500.0,9331.19440092143,3686.09280900273,23022.818604003987,99485.93833131802
1764298876,100,,Aggregated,9.000000,0.000000,8500,10000,11000,12000,15000,16000,17000,18000,23000,23000,23000,831,6,8500.0,9338.717019844798,3686.09280900273,23022.818604003987,99267.53188929001
1764298877,100,,Aggregated,8.800000,0.000000,8500,10000,11000,12000,15000,16000,17000,18000,23000,23000,23000,839,6,8500.0,9333.506596301579,3686.09280900273,23022.818604003987,99653.69845053635
1764298878,100,,Aggregated,8.700000,0.000000,8500,10000,11000,12000,15000,16000,17000,18000,23000,23000,23000,851,6,8500.0,9323.682850640447,3686.09280900273,23022.818604003987,100853.13513513513
1764298879,100,,Aggregated,7.900000,0.000000,8500,10000,11000,12000,14000,16000,17000,18000,23000,23000,23000,862,6,8500.0,9305.564422169387,3686.09280900273,23022.818604003987,100261.61484918793
1764298880,100,,Aggregated,8.000000,0.000000,8500,10000,11000,12000,14000,16000,17000,18000,23000,23000,23000,875,6,8500.0,9320.251522947445,3686.09280900273,23022.818604003987,100247.77028571429
1764298881,100,,Aggregated,8.800000,0.000000,8500,10000,11000,12000,14000,16000,17000,18000,23000,23000,23000,882,7,8500.0,9303.769123151944,3686.09280900273,23022.818604003987,99889.05442176871
1764298882,100,,Aggregated,9.300000,0.000000,8500,10000,11000,12000,14000,16000,17000,18000,23000,23000,23000,892,7,8500.0,9310.534556672672,3686.09280900273,23022.818604003987,100164.82623318386
1764298883,100,,Aggregated,8.800000,0.100000,8500,10000,11000,12000,14000,16000,17000,18000,23000,23000,23000,899,9,8500.0,9304.866000763102,3386.6882389993407,23022.818604003987,100074.2258064516
1764298884,100,,Aggregated,8.800000,0.100000,8500,10000,11000,12000,14000,16000,17000,18000,23000,23000,23000,909,9,8500.0,9293.061805941708,3386.6882389993407,23022.818604003987,99911.69416941694
1764298885,100,,Aggregated,8.900000,0.300000,8400,10000,11000,12000,14000,16000,17000,18000,23000,23000,23000,919,9,8400.0,9282.308335780197,3386.6882389993407,23022.818604003987,99655.62676822633
1764298886,100,,Aggregated,9.300000,0.300000,8500,10000,11000,12000,14000,16000,17000,18000,23000,23000,23000,928,9,8400.0,9295.350751862083,3386.6882389993407,23022.818604003987,99476.39547413793
1764298887,100,,Aggregated,9.000000,0.300000,8400,10000,11000,12000,14000,16000,17000,18000,23000,23000,23000,935,9,8400.0,9282.198475167928,3386.6882389993407,23022.818604003987,99296.41390374332
1764298888,100,,Aggregated,9.400000,0.300000,8400,10000,11000,12000,14000,16000,17000,18000,23000,23000,23000,945,9,8400.0,9278.729806334402,3386.6882389993407,23022.818604003987,99178.12169312169
1764298889,100,,Aggregated,9.700000,0.300000,8400,10000,11000,12000,14000,16000,17000,18000,23000,23000,23000,953,9,8400.0,9268.985517852067,3386.6882389993407,23022.818604003987,98806.70409233998
1764298890,100,,Aggregated,9.400000,0.300000,8400,10000,11000,12000,14000,16000,17000,18000,23000,23000,23000,962,9,8400.0,9256.442307476109,3386.6882389993407,23022.818604003987,99166.79521829521
1764298891,100,,Aggregated,8.800000,0.300000,8400,10000,11000,12000,14000,16000,17000,18000,23000,23000,23000,971,9,8400.0,9259.009736418155,3386.6882389993407,23022.818604003987,98939.55406797117
1764298892,100,,Aggregated,8.800000,0.300000,8400,10000,11000,12000,14000,16000,17000,18000,23000,23000,23000,981,9,8400.0,9272.846507235501,3386.6882389993407,23022.818604003987,99187.82772680938
1764298893,100,,Aggregated,8.700000,0.200000,8400,10000,11000,12000,15000,16000,17000,18000,23000,23000,23000,989,9,8400.0,9289.91094476645,3386.6882389993407,23022.818604003987,99132.11122345804
1764298894,100,,Aggregated,8.500000,0.200000,8400,10000,11000,12000,15000,16000,17000,18000,23000,23000,23000,997,9,8400.0,9301.064893600826,3386.6882389993407,23022.818604003987,99857.40621865597
1764298895,100,,Aggregated,8.900000,0.000000,8400,10000,11000,12000,15000,16000,17000,18000,21000,23000,23000,1004,9,8400.0,9312.70866766636,3386.6882389993407,23022.818604003987,100084.09462151394
1764298896,100,,Aggregated,8.400000,0.000000,8400,10000,11000,12000,15000,16000,17000,18000,21000,23000,23000,1013,9,8400.0,9300.801470645642,3386.6882389993407,23022.818604003987,99788.21421520237
1764298897,100,,Aggregated,8.800000,0.000000,8400,10000,11000,12000,15000,16000,17000,18000,21000,23000,23000,1023,9,8400.0,9300.463019801604,3386.6882389993407,23022.818604003987,99599.48484848485
1764298898,100,,Aggregated,8.400000,0.000000,8400,10000,11000,12000,14000,16000,17000,18000,21000,23000,23000,1033,9,8400.0,9300.715436428876,3386.6882389993407,23022.818604003987,99158.06389157793
1764298899,100,,Aggregated,8.500000,0.000000,8400,10000,11000,12000,15000,16000,17000,18000,21000,23000,23000,1042,9,8400.0,9311.159288867588,3386.6882389993407,23022.818604003987,99153.53838771593
1764298900,100,,Aggregated,8.800000,0.000000,8400,10000,11000,13000,15000,16000,17000,18000,21000,23000,23000,1049,9,8400.0,9328.134560548178,3386.6882389993407,23022.818604003987,99525.22878932317
1764298901,100,,Aggregated,9.000000,0.000000,8400,10000,11000,13000,15000,16000,17000,18000,21000,23000,23000,1059,9,8400.0,9326.574587312603,3386.6882389993407,23022.818604003987,99444.24457034939
1764298902,100,,Aggregated,8.800000,0.000000,8500,10000,11000,12000,15000,16000,17000,18000,21000,23000,23000,1067,10,8500.0,9333.675960271834,3386.6882389993407,23022.818604003987,99176.83036551077
1764298903,100,,Aggregated,8.700000,0.000000,8500,10000,11000,13000,14000,16000,17000,18000,21000,23000,23000,1074,10,8500.0,9338.877076155528,3386.6882389993407,23022.818604003987,98896.03817504656
1764298904,100,,Aggregated,8.800000,0.100000,8500,10000,11000,12000,14000,16000,17000,18000,21000,23000,23000,1083,10,8500.0,9331.44805199634,3386.6882389993407,23022.818604003987,98367.23638042474
1764298905,100,,Aggregated,8.300000,0.100000,8500,10000,11000,12000,14000,16000,17000,18000,21000,23000,23000,1095,10,8500.0,9336.243191102312,3386.6882389993407,23022.818604003987,98719.7899543379
1764298906,100,,Aggregated,8.500000,0.100000,8500,10000,11000,12000,14000,16000,17000,18000,21000,23000,23000,1104,10,8500.0,9332.140519956549,3386.6882389993407,23022.818604003987,98914.26449275362
1764298907,100,,Aggregated,8.900000,0.100000,8500,10000,11000,12000,14000,16000,17000,18000,21000,23000,23000,1115,10,8500.0,9331.743174289717,3386.6882389993407,23022.818604003987,98807.99461883408
1764298908,100,,Aggregated,9.200000,0.100000,8500,10000,11000,12000,14000,16000,17000,18000,21000,23000,23000,1120,10,8500.0,9336.485778218774,3386.6882389993407,23022.818604003987,98743.80535714286
1764298909,100,,Aggregated,9.200000,0.100000,8500,10000,11000,12000,14000,16000,17000,18000,21000,23000,23000,1122,10,8500.0,9333.240706127472,3386.6882389993407,23022.818604003987,98717.57486631015
1764298910,100,,Aggregated,8.900000,0.100000,8500,10000,11000,12000,14000,16000,17000,18000,21000,23000,23000,1128,10,8500.0,9326.353168148951,3386.6882389993407,23022.818604003987,98682.24556737588
1764298911,100,,Aggregated,8.400000,0.100000,8500,10000,11000,12000,14000,16000,17000,18000,21000,23000,23000,1142,10,8500.0,9344.36233950002,3386.6882389993407,23022.818604003987,98414.14886164623
1764298912,100,,Aggregated,7.900000,0.100000,8500,10000,11000,12000,14000,16000,17000,18000,21000,23000,23000,1153,10,8500.0,9348.791224702536,3386.6882389993407,23022.818604003987,98587.92541196878
1764298913,100,,Aggregated,8.200000,0.100000,8500,10000,11000,12000,14000,16000,17000,18000,21000,23000,23000,1166,10,8500.0,9330.251850649236,3386.6882389993407,23022.818604003987,98369.67924528301
1764298914,100,,Aggregated,8.500000,0.000000,8500,10000,11000,12000,14000,16000,17000,18000,21000,23000,23000,1179,10,8500.0,9335.115079921128,3386.6882389993407,23022.818604003987,98650.01611535199
1764298915,100,,Aggregated,9.000000,0.000000,8500,10000,11000,12000,14000,16000,17000,18000,21000,23000,23000,1193,10,8500.0,9332.254054867568,3386.6882389993407,23022.818604003987,98933.72757753562
1764298916,100,,Aggregated,9.500000,0.000000,8500,10000,11000,12000,14000,16000,17000,18000,21000,23000,23000,1200,10,8500.0,9323.945424942503,3386.6882389993407,23022.818604003987,98945.29416666667
