Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764200157552,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,11.764705657958984,5.555555820465088,5,5,10.526315689086914,5,5,5,5,0,4.761904716491699,9.523809432983398,10.526315689086914,5,10,5.263157844543457,33.333335876464844,0,0,0,0,5,5,14.285715103149414,0,0,15.000000953674316,5.263157844543457,10,5,5,5,221418.3857421875,243575.71197509766,0,404326326272,8589930496,11931406336,1048576
199,1764200157752,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,5,0,4.761904716491699,4.761904716491699,0,0,0,5,0,0,221418.8193359375,243579.8578491211,0,404326326272,8589930496,11932430336,1048576
199,1764200157952,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,221419.24688720703,243584.07775878906,0,404326326272,8589930496,11932430336,1048576
199,1764200158152,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,0,5.263157844543457,5.263157844543457,0,0,0,0,5.263157844543457,10,0,0,5,5,5.263157844543457,5,9.523809432983398,5,0,10,25,5,0,0,10,0,0,0,5,0,5,0,0,221420.0415649414,243588.79455566406,0,404326326272,8589930496,11935715328,1048576
199,1764200158353,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,0,0,0,0,0,0,26.3157901763916,4.761904716491699,0,0,0,0,5,5,0,0,0,0,0,21.052631378173828,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,221420.7349243164,243593.2855834961,0,404326326272,8589930496,11941650432,1048576
199,1764200158553,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,20,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,221421.24444580078,243597.68280029297,0,404326326272,8589930496,11941650432,1048576
199,1764200158753,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221421.59716796875,243601.7918701172,0,404326326272,8589930496,11942162432,1048576
199,1764200158953,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,221422.0043334961,243606.05194091797,0,404326326272,8589930496,11942162432,1048576
199,1764200159153,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,5,0,0,5,0,0,0,5,0,5,0,0,221422.48779296875,243610.439453125,0,404326326272,8589930496,11941064704,1048576
199,1764200159353,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,5,9.523809432983398,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,221422.86126708984,243614.5884399414,0,404326326272,8589930496,11941060608,1048576
199,1764200159554,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,5.263157844543457,0,0,0,5,20,0,9.523809432983398,0,0,0,0,0,0,0,0,0,5,5,5,5,0,0,0,0,0,5,5,5,5.263157844543457,0,14.285715103149414,221423.60125732422,243619.21490478516,0,404326326272,8589930496,11944669184,1048576
199,1764200159754,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,5.263157844543457,0,0,0,5,20,0,9.523809432983398,0,0,0,0,0,0,0,0,0,5,5,5,5,0,0,0,0,0,5,5,5,5.263157844543457,0,14.285715103149414,221424.18670654297,243623.61181640625,0,404326326272,8589930496,11944714240,1048576
199,1764200159954,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,5.263157844543457,2.5,0,2.5641026496887207,0,2.5,2.4390242099761963,0,0,2.5,2.5,0,2.4390242099761963,0,2.5,0,0,0,62.5,2.5,0,2.5,9.756096839904785,0,0,0,2.4390242099761963,0,0,0,2.5641026496887207,0,221424.86114501953,243628.23553466797,0,404326326272,8589930496,11950641152,1048576
199,1764200160154,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,0,5,0,5,4.761904716491699,0,0,4.761904716491699,10,0,0,0,5,9.090909004211426,10,0,10,0,5.263157844543457,5.263157844543457,5.263157844543457,4.761904716491699,63.15789031982422,5,0,0,0,0,4.761904716491699,0,0,4.761904716491699,221425.6160888672,243632.86260986328,0,404326326272,8589930496,11959648256,1048576
199,1764200160354,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,0,5,0,5,4.761904716491699,0,0,4.761904716491699,10,0,0,0,5,9.090909004211426,10,0,10,0,5.263157844543457,5.263157844543457,5.263157844543457,4.761904716491699,63.15789031982422,5,0,0,0,0,4.761904716491699,0,0,4.761904716491699,221426.3110961914,243637.52130126953,0,404326326272,8589930496,11964018688,1048576
199,1764200160554,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,5.555555820465088,0,0,0,0,0,0,0,0,0,15.000000953674316,0,10,0,0,0,0,0,4.761904716491699,0,55,0,0,4.761904716491699,0,5,4.761904716491699,4.761904716491699,0,5,0,0,221427.24285888672,243642.716796875,0,404326326272,8589930496,11969658880,1048576
199,1764200160754,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,8.823529243469238,97.5,25,12.5,7.500000476837158,5,5,2.5641026496887207,2.5641026496887207,2.5,5.128205299377441,4.878048419952393,10.526315689086914,7.692307949066162,7.692307949066162,4.878048419952393,5,2.5641026496887207,5.128205299377441,2.5,12.5,2.5641026496887207,14.634145736694336,5.128205299377441,10,12.5,2.6315789222717285,7.500000476837158,4.878048419952393,5,15.000000953674316,35,221428.14086914063,243647.92053222656,0,404326326272,8589930496,11967070208,1048576
199,1764200160954,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,5.263157844543457,100,15.000000953674316,0,0,0,0,70,0,0,5,0,5,0,5,0,0,5,5,5,5,0,0,0,0,0,0,0,0,0,5,0,221431.26824951172,243654.3901977539,0,404326326272,8589930496,11966263296,1048576
199,1764200161154,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,0,100,0,5.555555820465088,35,20,5.263157844543457,35,0,0,0,9.523809432983398,5,0,0,0,0,0,5.263157844543457,0,0,0,0,0,13.636363983154297,0,0,0,5,0,0,0,221434.4434814453,243661.17944335938,0,404326326272,8589930496,11969839104,1048576
199,1764200161355,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,5.263157844543457,100,9.523809432983398,0,15.789472579956055,52.6315803527832,0,0,0,0,0,0,0,0,0,0,0,0,10,4.761904716491699,4.761904716491699,0,0,0,10,0,0,0,0,0,0,5,221437.5869140625,243667.97332763672,0,404326326272,8589930496,11973701632,1048576
199,1764200161555,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,5.555555820465088,35,0,30.000001907348633,19.047618865966797,10,33.333335876464844,5.263157844543457,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,5,0,0,0,9.523809432983398,5,0,0,0,0,5,221439.23614501953,243673.52313232422,0,404326326272,8589930496,11981926400,1048576
199,1764200161755,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,0,0,0,0,0,0,0,4.761904716491699,5,0,0,10.526315689086914,0,0,0,0,0,0,0,0,85,0,5,0,0,0,5,5,5,0,9.523809432983398,0,221440.12084960938,243678.14721679688,0,404326326272,8589930496,11986305024,1048576
199,1764200161955,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,221440.71545410156,243682.44116210938,0,404326326272,8589930496,11965022208,1048576
199,1764200162155,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,0,4.761904716491699,0,0,5,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,221441.30694580078,243686.65576171875,0,404326326272,8589930496,11964211200,1048576
199,1764200162355,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,5,0,5,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221441.951171875,243690.89782714844,0,404326326272,8589930496,11963756544,1048576
199,1764200162555,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,5,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,221442.7387084961,243695.23864746094,0,404326326272,8589930496,11963756544,1048576
199,1764200162755,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,221443.44464111328,243699.27850341797,0,404326326272,8589930496,11963756544,1048576
199,1764200162956,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,0,0,0,0,4.761904716491699,0,0,5,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,9.090909004211426,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,221444.15521240234,243703.5489501953,0,404326326272,8589930496,11963740160,1048576
199,1764200163156,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,0,5,0,0,5.263157844543457,0,5.263157844543457,0,0,0,5,10,15.000000953674316,10,0,0,5,0,21.052631378173828,0,5,9.523809432983398,4.761904716491699,0,0,0,0,5,0,5,0,5,221445.12811279297,243708.1357421875,0,404326326272,8589930496,11962183680,1048576
199,1764200163356,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,5.263157844543457,0,0,0,0,5,0,5,0,0,5,21.052631378173828,5,0,5.263157844543457,0,0,0,31.57894515991211,5,0,0,0,0,0,0,0,0,5.263157844543457,0,4.761904716491699,4.761904716491699,221446.65106201172,243712.92736816406,0,404326326272,8589930496,11961024512,1048576
199,1764200163556,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,5.263157844543457,0,0,0,0,5,0,5,0,0,5,21.052631378173828,5,0,5.263157844543457,0,0,0,31.57894515991211,5,0,0,0,0,0,0,0,0,5.263157844543457,0,4.761904716491699,4.761904716491699,221447.08892822266,243717.0824584961,0,404326326272,8589930496,11961024512,1048576
199,1764200163756,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,5,0,0,0,2.5,2.4390242099761963,0,0,2.4390242099761963,0,0,0,2.5,0,0,0,0,0,2.5,4.878048419952393,2.4390242099761963,0,0,0,0,2.5,0,2.4390242099761963,2.4390242099761963,0,0,0,221447.4848022461,243721.21704101563,0,404326326272,8589930496,11957399552,1048576
199,1764200163956,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,221447.87908935547,243725.38122558594,0,404326326272,8589930496,11957334016,1048576
199,1764200164156,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,221448.40887451172,243729.7215576172,0,404326326272,8589930496,11953922048,1048576
199,1764200164356,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,10,0,5.263157844543457,9.523809432983398,4.761904716491699,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,5,0,5,0,4.761904716491699,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,221448.8745727539,243733.97003173828,0,404326326272,8589930496,11956224000,1048576
199,1764200164556,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,0,0,85,0,0,0,0,5,0,5.263157844543457,5,5,5,0,0,5,0,0,5,0,0,0,0,4.761904716491699,0,0,5,0,5,5,5,0,221449.60150146484,243738.66229248047,0,404326326272,8589930496,11961380864,1048576
199,1764200164756,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,9.090909004211426,0,0,0,5,5,5,14.285715103149414,0,0,0,15.000000953674316,75,0,0,0,0,4.761904716491699,0,0,0,0,0,221450.30487060547,243743.31451416016,0,404326326272,8589930496,11961884672,1048576
199,1764200164957,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,20,0,0,0,0,0,0,0,5,0,5,5,0,0,0,45,5,21.052631378173828,4.761904716491699,0,5,5,0,0,0,0,0,0,0,0,0,4.761904716491699,221451.01794433594,243748.13873291016,0,404326326272,8589930496,11963928576,1048576
199,1764200165157,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,20,0,0,0,0,0,0,0,5,0,5,5,0,0,0,45,5,21.052631378173828,4.761904716491699,0,5,5,0,0,0,0,0,0,0,0,0,4.761904716491699,221451.82556152344,243753.1206665039,0,404326326272,8589930496,11967504384,1048576
199,1764200165357,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,5.405405521392822,41.02564239501953,2.5,0,0,0,0,2.5641026496887207,0,15.000000953674316,2.5,0,5.128205299377441,0,2.5,30.000001907348633,2.5641026496887207,4.878048419952393,0,0,0,0,0,0,0,0,0,2.5,2.5641026496887207,0,0,0,221452.55322265625,243758.11596679688,0,404326326272,8589930496,11971276800,1048576
199,1764200165557,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,0,30.000001907348633,0,0,0,4.761904716491699,10,0,0,0,0,5,5,5,0,0,0,0,0,45,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,5,4.761904716491699,5,0,0,4.761904716491699,221453.32159423828,243762.83905029297,0,404326326272,8589930496,11972820992,1048576
199,1764200165757,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,0,30.000001907348633,0,0,0,4.761904716491699,10,0,0,0,0,5,5,5,0,0,0,0,0,45,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,5,4.761904716491699,5,0,0,4.761904716491699,221454.13342285156,243767.76177978516,0,404326326272,8589930496,11975647232,1048576
199,1764200165957,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,11.111111640930176,43.589744567871094,0,2.5,7.500000476837158,2.5641026496887207,0,0,5.128205299377441,2.5,2.5,5,0,0,2.5,0,0,0,0,0,0,0,15.000000953674316,2.5641026496887207,5.128205299377441,2.5641026496887207,7.500000476837158,2.5641026496887207,2.5,5.128205299377441,2.5,13.1578950881958,221454.98461914063,243772.6224975586,0,404326326272,8589930496,11982606336,1048576
199,1764200166157,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,5.882352828979492,9.523809432983398,5,20,9.523809432983398,10,4.761904716491699,0,4.761904716491699,5,4.761904716491699,0,0,5,5,4.761904716491699,0,5.263157844543457,0,5,9.523809432983398,5.263157844543457,4.761904716491699,0,0,5.263157844543457,0,5,4.761904716491699,4.761904716491699,15.000000953674316,19.047618865966797,221455.75506591797,243777.26721191406,0,404326326272,8589930496,11982938112,1048576
199,1764200166357,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5,0,4.761904716491699,0,0,0,90,5,0,0,0,0,0,221456.43438720703,243781.88732910156,0,404326326272,8589930496,11984478208,1048576
199,1764200166557,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5,0,4.761904716491699,0,0,0,90,5,0,0,0,0,0,221457.14947509766,243786.37396240234,0,404326326272,8589930496,11984478208,1048576
199,1764200166757,800,800,800,799,800,800,800,1199,800,800,800,800,799,800,800,800,800,800,799,799,800,800,800,800,800,1199,800,800,800,800,800,800,2.702702760696411,0,2.4390242099761963,0,7.500000476837158,0,0,0,0,0,0,0,0,0,0,2.5,0,0,7.317072868347168,0,2.5,0,0,2.4390242099761963,2.5,0,0,0,0,0,85,0,221457.8856201172,243790.99627685547,0,404326326272,8589930496,11984936960,1048576
